Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Washington Quarters Lot of 9, Silver 1941-1948 S & D Mint Circulated",117163924509,"May 3, 2026",$94.60,$5.62,,,Auction,https://www.ebay.com/itm/117163924509,1
"Washington Quarters Lot of 9, Silver 1941-1948 S & D Mint Circulated",117163938616,"May 3, 2026",$95.41,$5.72,,,Auction,https://www.ebay.com/itm/117163938616,1
MS66 1941-S Washington Quarter NGC *9899,126422086107,"Apr 23, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126422086107,1
"Washington Silver Quarters Lot of 9, 1941-1944 S D Mints Circulated Variety 25C",117137866128,"Apr 14, 2026",$109.00,$5.52,,,Auction,https://www.ebay.com/itm/117137866128,1
1941-S Washington Quarter VG Very Good 90% Silver 25c US Coin Collectible,127669936120,"Apr 9, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127669936120,1
1941-S Washington Quarter Good/VF,125449584874,"Apr 4, 2026",$26.91,$0.00,,,Fixed price,https://www.ebay.com/itm/125449584874,3
Choice Unc 1941 P+D+S Washington Quarter Gem BU Collection Lot Set,365020692230,"Apr 2, 2026",$90.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365020692230,4
1941-S Washington Quarter --- Very Choice Uncirculated,325402753225,"Mar 30, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325402753225,2
Washington Silver Quarters Lot 9 Circulated 1940-1942 S D Variety 25C,117106531652,"Mar 27, 2026",$98.00,$5.20,,,Auction,https://www.ebay.com/itm/117106531652,1
"Lot of 4 Washington Silver Quarters: 1941-S, 1952-S, 1959-D & 1960-P--B-189",127725119020,"Mar 23, 2026",$43.00,$4.36,,,Auction,https://www.ebay.com/itm/127725119020,1
1941-S Washington Quarter --- Almost Uncirculated +++,325402751227,"Mar 22, 2026",$26.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325402751227,6
1941-S (90% SILVER) WASHINGTON QUARTER,117041299502,"Mar 20, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117041299502,1
1941-S Washington Quarter ~ Uncirculated ~ 90% Silver ~ Key Date ~ ZQ602,127736545070,"Mar 20, 2026",$12.81,$1.25,,,Auction,https://www.ebay.com/itm/127736545070,1
"Washington Quarters Silver Lot 6 Coins 1937-D, 1940-S, 1941-S Circulated",117091299445,"Mar 19, 2026",$77.00,$5.00,,,Auction,https://www.ebay.com/itm/117091299445,1
1941-S Washington quarter #14,117037334841,"Mar 13, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117037334841,1
Washington Silver Quarters Lot 1934-1941 D S Circulated Denver San Francisco,117073794686,"Mar 9, 2026",$72.00,$5.45,,,Auction,https://www.ebay.com/itm/117073794686,1
