Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1904 Indian Head Cent Penny,116875711210,"Apr 28, 2026",$2.27,$0.78,,,Fixed price,https://www.ebay.com/itm/116875711210,1
1904 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#31,357822764832,"Apr 25, 2026",$2.51,$0.00,,,Fixed price,https://www.ebay.com/itm/357822764832,31
1904 P Indian Head Cent Penny CULL **FREE SHIPPING**,157820311652,"Apr 25, 2026",$2.02,$0.00,,,Fixed price,https://www.ebay.com/itm/157820311652,2
1904 Indian Head Cent Penny NICE VF / XF Sharp LIBERTY -- FREE SHIPPING **,323843956065,"Apr 24, 2026",$12.87,$0.00,,,Fixed price,https://www.ebay.com/itm/323843956065,12
"1900 1901 1902 1903 1904 1c Indian Head Cent Penny Set Lot 5 Coins , Circulated",264737391911,"Apr 23, 2026",$17.87,$0.00,,,Fixed price,https://www.ebay.com/itm/264737391911,22
1904 Indian Head Cent Penny VF / XF SHARP LIBERTY,226563148320,"Apr 23, 2026",$9.61,$0.00,,,Fixed price,https://www.ebay.com/itm/226563148320,19
"1903 1904 1905 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",264729797479,"Apr 19, 2026",$8.91,$0.00,,,Fixed price,https://www.ebay.com/itm/264729797479,125
1904 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#11,357816733102,"Apr 16, 2026",$2.46,$0.00,,,Fixed price,https://www.ebay.com/itm/357816733102,38
1904 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#86,357876110798,"Apr 14, 2026",$2.20,$0.00,,,Fixed price,https://www.ebay.com/itm/357876110798,18
1904 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,168296231766,"Apr 11, 2026",$2.30,$0.00,,,Fixed price,https://www.ebay.com/itm/168296231766,3
Lot run of 4 FOUR Indian Head Cents 1904 1905 1906 1907 US Coins Set 6,265892622309,"Apr 10, 2026",$7.51,$0.00,,,Fixed price,https://www.ebay.com/itm/265892622309,21
"1903 - 1904 - 1905 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",136865078032,"Apr 5, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136865078032,4
"1904 Indian Head Penny, Ungrd but Good, Rare Old Vintage Coin Collection & Gifts",334726487394,"Apr 4, 2026",$1.95,$1.41,,,Fixed price,https://www.ebay.com/itm/334726487394,4
1904 P Indian Head Cent Penny CULL **FREE SHIPPING**,157772761714,"Apr 3, 2026",$2.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157772761714,7
1900-1904 (5) Indian Head Penny Sets,405497446958,"Mar 25, 2026",$11.50,$1.00,,,Fixed price,https://www.ebay.com/itm/405497446958,2
1904 (P) Indian Head Cent Very Fine Penny VF,133718160745,"Mar 18, 2026",$5.02,$0.00,,,Fixed price,https://www.ebay.com/itm/133718160745,2
🌈 1904 Indian Head Cent Penny Natural Album Toning (H)- S,116837217693,"Mar 16, 2026",$5.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116837217693,1
1904 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,168157933476,"Mar 3, 2026",$2.30,$0.00,,,Fixed price,https://www.ebay.com/itm/168157933476,22
1904 P Indian Head Cent Penny CULL **FREE SHIPPING**,168157944076,"Mar 2, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168157944076,4
1904 P Indian Head Cent Penny *VF - VERY FINE DETAILS* **FREE SHIPPING**,157393410314,"Mar 2, 2026",$3.65,$0.00,,,Fixed price,https://www.ebay.com/itm/157393410314,2
Lot run of 5 FIVE Indian Head Cents 1903 1904 1905 1906 1907 US Coins Set 1,265892612572,"Mar 2, 2026",$8.38,$0.00,,,Fixed price,https://www.ebay.com/itm/265892612572,13
Lot run of 3 THREE Indian Head Cents 1904 1905 1906 Old US Antique Coins Set 10,265892616479,"Feb 23, 2026",$5.84,$0.00,,,Fixed price,https://www.ebay.com/itm/265892616479,9
1904 P CENT--YOU DECIDE GRADE INDIAN HEAD CENT,116162489287,"Feb 21, 2026",$2.71,$0.00,,,Fixed price,https://www.ebay.com/itm/116162489287,1
1904 Indian Head US 1c ~ Very Fine ?? ~ 1 SOLID COIN ~ Nice! ~ B26,306687252558,"Feb 20, 2026",$5.96,$0.91,,,Fixed price,https://www.ebay.com/itm/306687252558,3
Lot run of 5 FIVE Indian Head Cents 1904 1905 1906 07 08 US Antique Coins Set 2,265892620358,"Feb 12, 2026",$9.49,$0.00,,,Fixed price,https://www.ebay.com/itm/265892620358,2
1904 Indian Head Cent Penny Good+,317837278756,"Feb 6, 2026",$3.00,$0.99,,,Fixed price,https://www.ebay.com/itm/317837278756,2
,,"Feb 6, 2026",$3.00,$0.99,,,Fixed price,,2
1903 1904 1905 1c Indian Head Cent Penny Set 3 Coin Lot Fast Shipping,326961274150,"Feb 2, 2026",$8.83,$0.99,,,Fixed price,https://www.ebay.com/itm/326961274150,5
1904 Indian Head Cent Penny Good+,317814386384,"Jan 31, 2026",$1.84,$0.99,,,Fixed price,https://www.ebay.com/itm/317814386384,11
,,"Jan 31, 2026",$1.84,$0.99,,,Fixed price,,11
1904 P - Indian Head Penny - G/VG,155884552096,"Jan 26, 2026",$2.36,$0.00,,,Fixed price,https://www.ebay.com/itm/155884552096,17
1904 Indian Head US 1c ~ XTRA Fine ?? ~ SOLID COIN ~ Nice! ~ B24,297895571029,"Jan 26, 2026",$8.96,$0.91,,,Fixed price,https://www.ebay.com/itm/297895571029,2
,,"Jan 26, 2026",$2.36,$0.00,,,Fixed price,,17
,,"Jan 26, 2026",$8.96,$0.91,,,Fixed price,,2
,,"Jan 25, 2026",$2.27,$0.00,,,Fixed price,,42
Lot run of 3 THREE Indian Head Cents 1903 1904 1905 Old US Antique Coins Set 9,255733585624,"Jan 25, 2026",$5.83,$0.00,,,Fixed price,https://www.ebay.com/itm/255733585624,4
,,"Jan 21, 2026",$3.96,$1.21,,,Fixed price,,5
,,"Jan 16, 2026",$1.65,$0.75,,,Fixed price,,28
,,"Jan 3, 2026",$1.97,$0.00,,,Fixed price,,19
,,"Jan 3, 2026",$12.15,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$80.00,$8.40,,,Fixed price,,1
,,"Dec 29, 2025",$3.46,$0.91,,,Fixed price,,3
,,"Dec 22, 2025",$3.97,$0.00,,,Fixed price,,2
,,"Dec 15, 2025",$1.97,$0.00,,,Fixed price,,8
,,"Dec 11, 2025",$520.00,$6.99,,,Fixed price,,1
,,"Dec 11, 2025",$4.00,$0.00,,,Fixed price,,1
XF 1904 Indian Head Copper Cent Penny - High Grade Sample,136448273741,"Dec 9, 2025",$17.67,$0.00,,,Fixed price,https://www.ebay.com/itm/136448273741,3
,,"Dec 8, 2025",$9.46,$0.91,,,Fixed price,,2
,,"Dec 8, 2025",$10.00,$1.32,,,Fixed price,,1
,,"Dec 7, 2025",$19.00,$3.00,,,Fixed price,,1
,,"Dec 6, 2025",$2.11,$0.00,,,Fixed price,,4
Indian Head Cent 1904,267481763227,"Dec 2, 2025",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267481763227,3
,,"Nov 26, 2025",$2.25,$1.40,,,Auction,,1
,,"Nov 24, 2025",$6.50,$0.00,,,Auction,,1
,,"Nov 20, 2025",$14.99,$0.00,,,Fixed price,,1
,,"Nov 20, 2025",$24.99,$5.99,,,Auction,,1
,,"Nov 13, 2025",$1.94,$0.00,,,Fixed price,,25
,,"Nov 12, 2025",$2.84,$7.35,,,Auction,,1
1904 (P) Indian Head Cent Extra Fine Penny XF,136528838536,"Nov 7, 2025",$11.70,$3.95,,,Fixed price,https://www.ebay.com/itm/136528838536,2
1900 1901 1902 1903 1904 1c Indian Head Cent Penny Set Lot Of 5 Coins FAST S&H,326356252797,"Nov 6, 2025",$15.50,$0.99,,,Fixed price,https://www.ebay.com/itm/326356252797,2
,,"Oct 29, 2025",$17.00,$0.00,,,Fixed price,,1
