Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1994 American Eagle NGC MS69 Brown Label,117272025226,"Jul 5, 2026",$81.00,$6.00,,,Auction,https://www.ebay.com/itm/117272025226,1
1994 silver eagle ngc ms69,117269081364,"Jul 2, 2026",$81.10,$7.50,,,Auction,https://www.ebay.com/itm/117269081364,1
1994 American Silver Eagle MS69 NGC Brown Label *1144,127942159320,"Jul 2, 2026",$114.95,$0.00,,,Auction,https://www.ebay.com/itm/127942159320,1
1994 American 1oz Silver Eagle $1 - NGC MS69 - Philadelphia,137453019881,"Jul 2, 2026",$100.00,$7.00,,,Fixed price,https://www.ebay.com/itm/137453019881,1
U.S. Mint 1994 American Silver Eagle $1 1 oz .999 Silver NGC MS69,137447627088,"Jul 1, 2026",$82.00,$5.83,,,Fixed price,https://www.ebay.com/itm/137447627088,1
1994 American 1oz Silver Eagle $1 - NGC MS69 - Philadelphia,137452991025,"Jun 29, 2026",$95.00,$7.00,,,Fixed price,https://www.ebay.com/itm/137452991025,1
1994 American Silver Eagle Dollar MS69 NGC Mint State 69,296858791367,"Jun 28, 2026",$120.75,$0.00,,,Fixed price,https://www.ebay.com/itm/296858791367,2
Stunning 1994 American Silver Eagle Coin - NGC MS69. C1187,137431558669,"Jun 27, 2026",$79.00,$4.95,,,Fixed price,https://www.ebay.com/itm/137431558669,1
1994 American Silver Eagle Coin - NGC MS69,405939030750,"May 31, 2026",$117.12,$0.00,,,Fixed price,https://www.ebay.com/itm/405939030750,44
1994 MS69 Silver Eagle NGC Boehner - Flag Label,117172490065,"May 23, 2026",$157.50,$5.83,,,Fixed price,https://www.ebay.com/itm/117172490065,1
1997 Silver Eagle S$1 MS69 Brown Label MS 69 NGC,127720099930,"May 21, 2026",$99.00,$8.60,,,Fixed price,https://www.ebay.com/itm/127720099930,1
1994 American Silver Eagle Coin - NGC MS69 ***.999 Fine Silver,117153809101,"Apr 27, 2026",$83.00,$5.83,,,Auction,https://www.ebay.com/itm/117153809101,1
1994 Silver Eagle S$1 MS69 Brown Label MS 69 NGC,127712093838,"Apr 27, 2026",$90.00,$12.82,,,Fixed price,https://www.ebay.com/itm/127712093838,1
1994 $1 American Silver Eagle Dollar NGC MS69,137234174422,"Apr 26, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/137234174422,1
1994 American Silver Eagle MS69 NGC Brown Label BU,389628505778,"Apr 21, 2026",$97.77,$0.00,,,Fixed price,https://www.ebay.com/itm/389628505778,3
1994 $1 1-oz American Silver Eagle NGC MS69 Brown Label,387127583981,"Apr 11, 2026",$117.82,$0.00,,,Fixed price,https://www.ebay.com/itm/387127583981,34
,,"Apr 9, 2026",$87.00,$11.00,,,Auction,,1
MS69 1994 American Silver Eagle PCGS Beautiful Deep Purple Toning *1659,127122318134,"Apr 7, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127122318134,1
,,"Apr 7, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Mar 30, 2026",$159.95,$0.00,,,Auction,,1
1994 $1 Silver Eagle PCGS MS69 One Dollar Coin BETTER DATE! See Description,177952469137,"Mar 27, 2026",$94.25,$7.95,,,Fixed price,https://www.ebay.com/itm/177952469137,4
,,"Mar 27, 2026",$94.25,$7.95,,,Fixed price,,4
,,"Mar 13, 2026",$109.25,$5.99,,,Fixed price,,1
1994 silver eagle-NGC MS69,117059542336,"Mar 5, 2026",$102.50,$11.00,,,Auction,https://www.ebay.com/itm/117059542336,1
,,"Mar 5, 2026",$102.50,$11.00,,,Auction,,1
,,"Mar 3, 2026",$132.99,$5.62,,,Fixed price,,1
,,"Mar 1, 2026",$162.00,$10.60,,,Fixed price,,1
,,"Feb 25, 2026",$99.74,$5.39,,,Fixed price,,1
,,"Feb 24, 2026",$119.99,$5.77,,,Fixed price,,1
,,"Feb 22, 2026",$109.90,$0.00,,,Fixed price,,1
,,"Feb 16, 2026",$106.33,$0.00,,,Fixed price,,3
,,"Feb 11, 2026",$139.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$120.00,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$79.99,$0.00,,,Fixed price,,1
1994 $1 American Silver Eagle NGC MS69 Brown Label,314830922448,"Feb 5, 2026",$118.50,$0.00,,,Fixed price,https://www.ebay.com/itm/314830922448,40
,,"Feb 1, 2026",$100.00,$1.59,,,Auction,,1
,,"Jan 29, 2026",$124.00,$4.99,,,Fixed price,,1
,,"Jan 26, 2026",$120.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$115.00,$1.99,,,Fixed price,,2
,,"Jan 25, 2026",$128.50,$0.00,,,Auction,,1
,,"Jan 24, 2026",$109.01,$3.99,,,Fixed price,,2
,,"Jan 22, 2026",$109.01,$3.99,,,Fixed price,,2
,,"Jan 21, 2026",$125.50,$3.50,,,Auction,,1
,,"Jan 20, 2026",$113.50,$0.00,,,Auction,,1
,,"Jan 20, 2026",$105.01,$0.00,,,Auction,,1
,,"Jan 19, 2026",$96.99,$7.95,,,Fixed price,,1
,,"Jan 19, 2026",$116.65,$0.00,,,Auction,,1
,,"Jan 16, 2026",$112.50,$0.00,,,Auction,,1
,,"Jan 15, 2026",$102.75,$0.00,,,Auction,,1
,,"Jan 15, 2026",$106.00,$0.00,,,Auction,,1
,,"Jan 15, 2026",$110.50,$0.00,,,Auction,,1
,,"Jan 15, 2026",$105.00,$0.00,,,Auction,,1
