Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1900-O MS65 Morgan Silver Dollar CACG,146468051454,"Nov 30, 2025",$230.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146468051454,2
1900 $1 Morgan Silver Dollar ANACS MS65 ~,127554911058,"Mar 2, 2026",$205.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127554911058,1
1900‑O Morgan Silver Dollar NGC MS65 – Binion Collection – Cert# 2055328‑003,127652153149,"Feb 4, 2026",$265.00,$5.52,,,Fixed price,https://www.ebay.com/itm/127652153149,1
"1900 ""O"" Morgan SILVER Dollar $1 NGC MS65 #010 Gem BU Uncirculated DC",127692581467,"Feb 20, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127692581467,1
1900 Morgan Silver Dollar MS65+ NGC *0922,135321216166,"Feb 28, 2026",$339.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135321216166,1
1900 Morgan Silver Dollar MS65 NGC Brown Label,135539530529,"Dec 1, 2025",$209.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135539530529,1
,,"Jan 1, 2026",$220.00,$0.00,,,Fixed price,,1
"1900-O Morgan Silver Dollar $1 PCGS MS65 - Bright Flashy Coin, New Holder!",135562513500,"Mar 18, 2026",$220.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135562513500,1
,,"Dec 25, 2025",$155.00,$6.99,,,Fixed price,,1
1900-O Morgan Silver Dollar MS65 PCGS Blue Label,136833666055,"Jan 7, 2026",$201.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136833666055,1
1900 O - Morgan Silver Dollar - PCGS MS65,136932871538,"Feb 19, 2026",$200.00,$5.30,,,Fixed price,https://www.ebay.com/itm/136932871538,1
1900-O Morgan Silver Dollar $1 - Graded PCGS MS65,146133614023,"Feb 5, 2026",$175.00,$6.50,,,Fixed price,https://www.ebay.com/itm/146133614023,1
,,"Dec 16, 2025",$195.00,$0.00,,,Fixed price,,1
1900 O Morgan Silver Dollar PCGS MS65 **SEE VIDEO** proof-like appearance,147140640596,"Mar 8, 2026",$215.00,$5.52,,,Auction,https://www.ebay.com/itm/147140640596,1
,,"Oct 30, 2025",$212.99,$0.00,,,Fixed price,,1
1900-O $1 Morgan Silver Dollar- ANACS MS65 - pretty rim toning blast white face.,157186585056,"Apr 15, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157186585056,1
1900 Morgan Silver Dollar – NGC MS65 – Eastern Strength at the Century’s Edge,157288094435,"Feb 12, 2026",$193.00,$5.45,,,Fixed price,https://www.ebay.com/itm/157288094435,1
,,"Nov 23, 2025",$255.00,$3.51,,,Auction,,1
,,"Jan 16, 2026",$176.00,$4.87,,,Fixed price,,1
01/00000031 L#2603 1900 O Morgan Silver Dollar Coin NGC MS65 (bcp),157649026395,"Jan 31, 2026",$196.11,$0.00,,,Auction,https://www.ebay.com/itm/157649026395,1
02/00000016 L#2749 1900 O Morgan Silver Dollar Coin PCGS MS65 (bfp),157683906843,"Feb 16, 2026",$220.00,$0.00,,,Auction,https://www.ebay.com/itm/157683906843,1
02/0000022 L#6311 1900 Morgan Silver Dollar Coin NGC MS65 (bxk),157697789547,"Feb 22, 2026",$410.00,$0.00,,,Auction,https://www.ebay.com/itm/157697789547,1
03/00000008 L#6273 1900 O Morgan Silver DOllar Coin NGC MS65 (bxj),157733061771,"Mar 8, 2026",$200.00,$0.00,,,Auction,https://www.ebay.com/itm/157733061771,1
,,"Jan 17, 2026",$370.00,$0.00,,,Fixed price,,1
,,"Nov 11, 2025",$132.00,$0.00,,,Fixed price,,1
,,"Oct 22, 2025",$262.00,$4.47,,,Auction,,1
,,"Nov 6, 2025",$146.00,$0.00,,,Fixed price,,1
,,"Dec 2, 2025",$175.00,$0.00,,,Fixed price,,1
"1900 MORGAN Silver DOLLAR $1, PCGS MS65, Gold Shield!",177841954248,"Mar 31, 2026",$270.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177841954248,1
1900-S Morgan Silver Dollar $1 Coin - Certified ICG MS65 (UNC MS) - Rare Date!,177849499171,"Feb 18, 2026",$933.18,$0.00,,,Fixed price,https://www.ebay.com/itm/177849499171,1
1900-O MS65 Morgan Silver Dollar NGC Certified,187134642451,"Mar 2, 2026",$219.00,$6.89,,,Fixed price,https://www.ebay.com/itm/187134642451,1
,,"Nov 22, 2025",$103.50,$4.76,,,Auction,,1
,,"Dec 28, 2025",$254.15,$5.15,,,Fixed price,,1
,,"Dec 4, 2025",$200.06,$0.00,,,Auction,,1
,,"Dec 1, 2025",$90.00,$0.00,,,Auction,,1
,,"Jan 2, 2026",$187.50,$4.99,,,Auction,,1
,,"Jan 13, 2026",$184.05,$5.00,,,Auction,,1
1900-P Morgan Silver Dollar CAC Grading (CACG) MS65 *Rainbow Toning* 1¢ Auction,187972372773,"Jan 25, 2026",$297.00,$0.00,,,Auction,https://www.ebay.com/itm/187972372773,1
1900 MORGAN DOLLAR - ICG MS65 - uncirculated - $1.,188175156386,"Mar 28, 2026",$120.00,$6.00,,,Fixed price,https://www.ebay.com/itm/188175156386,1
,,"Dec 25, 2025",$190.00,$6.95,,,Fixed price,,1
,,"Dec 8, 2025",$270.00,$0.00,,,Fixed price,,1
