Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2006 CHINA 1/10oz GOLD PANDA COIN - NGC MS 69,298293011491,"May 12, 2026",$861.00,$16.64,,,Auction,https://www.ebay.com/itm/298293011491,1
2006 Gold China Panda 1/4 oz MS69,227223780790,"Apr 21, 2026","$1,650.00",$13.73,,,Fixed price,https://www.ebay.com/itm/227223780790,1
2006 China 20 Yuan Gold Panda 1/20 Oz Gold MS70 NGC *5128,366306746067,"Apr 20, 2026",$449.95,$0.00,,,Fixed price,https://www.ebay.com/itm/366306746067,1
2006 CHINA 1/20 Oz 999 Gold Panda 5 Yuan Coin in Solid 14k Bezel Pendant Charm,276221772162,"Mar 19, 2026",$420.00,$16.95,,,Fixed price,https://www.ebay.com/itm/276221772162,1
2006 China Panda 1/10 oz Gold 50 Yuan NGC MS66 Chinese Coin,306818592708,"Mar 17, 2026",$676.00,$5.07,,,Auction,https://www.ebay.com/itm/306818592708,1
2006 China 200 Yuan Gold Panda PAN-406A MS70 PCGS 1/2 Oz *4132,137052750427,"Feb 25, 2026","$2,920.00",$0.00,,,Fixed price,https://www.ebay.com/itm/137052750427,1
,,"Feb 25, 2026","$2,920.00",$0.00,,,Fixed price,,1
"2006 China 1ozt .999 Gold Panda in Original Mint Packaging, Low Mintage Date",277279702254,"Jan 23, 2026","$5,850.00",$10.00,,,Fixed price,https://www.ebay.com/itm/277279702254,1
,,"Jan 23, 2026","$5,850.00",$10.00,,,Fixed price,,1
2011 China 500 Yuan Gold Panda 1 oz Gold Coin PCGS MS70 First Strike,267537625823,"Jan 21, 2026","$5,188.00",$12.00,,,Fixed price,https://www.ebay.com/itm/267537625823,1
,,"Jan 21, 2026","$5,188.00",$12.00,,,Fixed price,,1
,,"Jan 9, 2026",$950.00,$15.00,,,Fixed price,,1
,,"Dec 26, 2025",$459.99,$5.99,,,Fixed price,,1
,,"Dec 24, 2025",$348.00,$0.00,,,Fixed price,,1
,,"Dec 16, 2025","$1,510.18",$8.10,,,Fixed price,,1
,,"Nov 25, 2025","$4,750.00",$0.00,,,Fixed price,,1
,,"Nov 17, 2025","$1,405.00",$18.00,,,Fixed price,,1
,,"Nov 12, 2025",$85.00,$4.00,,,Fixed price,,1
,,"Oct 25, 2025",$220.00,$0.00,,,Auction,,1
,,"Oct 25, 2025",$225.50,$0.00,,,Auction,,1
,,"Oct 19, 2025","$1,199.99",$9.99,,,Fixed price,,1
