Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
V Nickel Lot US 1898 1899 1904 1905 1906 1910 1911 Lot 8 Coins Vintage Old,117241893305,"Jun 17, 2026",$15.00,$8.30,,,Auction,https://www.ebay.com/itm/117241893305,1
,,"Jun 13, 2026",$0.11,$0.99,,,Auction,,1
1906 Liberty Head V Nickel XF Extremely Fine,267062214300,"Jun 10, 2026",$28.45,$0.00,,,Fixed price,https://www.ebay.com/itm/267062214300,2
1906? Liberty V Nickel Fair condition.,117037332217,"May 23, 2026",$0.99,$0.85,,,Fixed price,https://www.ebay.com/itm/117037332217,1
,,"May 21, 2026",$1.00,$0.99,,,Auction,,1
"1906 v nickel, anacs au-58",117190412426,"May 18, 2026",$65.00,$5.17,,,Auction,https://www.ebay.com/itm/117190412426,1
1906 Liberty Head V Nickel,117110099930,"May 14, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117110099930,1
1906 Liberty V Nickel Fair condition.,117037335159,"May 12, 2026",$1.00,$0.85,,,Fixed price,https://www.ebay.com/itm/117037335159,1
1906 Philadelphia Circulated (G-VG) Liberty Head Nickel Five Cent Coin!,155149633812,"May 3, 2026",$1.75,$0.25,,,Fixed price,https://www.ebay.com/itm/155149633812,3
"1906-P GENUINE LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FAST SHIPPING**",327094090111,"Apr 12, 2026",$3.32,$0.99,,,Fixed price,https://www.ebay.com/itm/327094090111,2
1892 1901 1906 Liberty Head V Nickel ~ 3 Coin Lot,116930145706,"Apr 11, 2026",$3.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116930145706,1
"1906 Liberty Head V Nickel VF-EF ""Actual Coin Pictured - Not Cleaned""",117085850739,"Apr 9, 2026",$32.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117085850739,1
"1906-P GENUINE LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FAST SHIPPING**",326741847454,"Apr 6, 2026",$3.12,$0.99,,,Fixed price,https://www.ebay.com/itm/326741847454,7
1906 Liberty V Nickel AC Average Circ,127139082788,"Apr 6, 2026",$2.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127139082788,37
"1906 P LIBERTY HEAD ""V"" NICKEL *VG - VERY GOOD* **FREE SHIPPING**",168157856150,"Apr 5, 2026",$3.23,$0.00,,,Fixed price,https://www.ebay.com/itm/168157856150,2
1906 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#34,357940302977,"Mar 31, 2026",$2.11,$0.00,,,Fixed price,https://www.ebay.com/itm/357940302977,11
"1906 P LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FREE SHIPPING**",168262537706,"Mar 31, 2026",$2.38,$0.00,,,Fixed price,https://www.ebay.com/itm/168262537706,2
1906 Liberty V Nickel. Nice Higher Grade Better Date Coin -DG1,117093131340,"Mar 24, 2026",$13.19,$0.74,,,Auction,https://www.ebay.com/itm/117093131340,1
1906 Liberty V Nickel. Very Fine Condition - DG5,117093174717,"Mar 24, 2026",$15.00,$0.74,,,Auction,https://www.ebay.com/itm/117093174717,1
,,"Mar 24, 2026",$13.19,$0.74,,,Auction,,1
,,"Mar 24, 2026",$15.00,$0.74,,,Auction,,1
1906 LIBERTY NICKEL,116139721188,"Mar 19, 2026",$10.00,$3.99,,,Fixed price,https://www.ebay.com/itm/116139721188,1
,,"Mar 19, 2026",$10.00,$3.99,,,Fixed price,,1
