Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1919-S ""Mercury"" Silver One-Dime Coin, Good",198308408323,"Apr 25, 2026",$7.50,$1.50,,,Fixed price,https://www.ebay.com/itm/198308408323,1
1919 S & 1920 Mercury Dime - Mixed Condition - MM17,366355092684,"Apr 25, 2026",$22.50,$2.99,,,Auction,https://www.ebay.com/itm/366355092684,1
1919-S MERCURY DIME VF Details. Combined Shipping on All Items,287282877694,"Apr 25, 2026",$24.95,$5.25,,,Fixed price,https://www.ebay.com/itm/287282877694,1
1919 S Mercury Dime XF to AU Details,318178211231,"Apr 25, 2026",$43.00,$3.75,,,Auction,https://www.ebay.com/itm/318178211231,1
1923-S MERCURY DIME 90% SILVER FINE DETAILS. LOWER MINTED MERCURY!,206220882873,"Apr 24, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/206220882873,1
"1919-S Good Mercury Dime, Item 3310",306884979521,"Apr 23, 2026",$5.50,$1.32,,,Auction,https://www.ebay.com/itm/306884979521,1
"1919-S Silver Mercury Dime from a Broken Set, Will Combine Shipping",206211136605,"Apr 21, 2026",$6.50,$2.87,,,Auction,https://www.ebay.com/itm/206211136605,1
1919 S Mercury Dime Free Shipping NICE BU + *J2173,336447922062,"Apr 21, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336447922062,1
1919 S San Francisco Mercury Dimes Silver 10C .10,206185574630,"Apr 19, 2026",$40.00,$2.86,,,Auction,https://www.ebay.com/itm/206185574630,1
1919-S MERCURY SILVER DIME ACTUAL Coin Get Today & Save & Fill Your Collection,406862576415,"Apr 19, 2026",$7.06,$0.00,,,Fixed price,https://www.ebay.com/itm/406862576415,1
Semi Key 1919 D 1919 S Mercury Dimes 2 Great Coins,113843321595,"Apr 19, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/113843321595,15
"1919-S Mercury Dime, Very Good grade",168311629153,"Apr 18, 2026",$16.95,$0.95,,,Fixed price,https://www.ebay.com/itm/168311629153,1
1919 S Mercury Dime EXTREMELY FINE,147257483682,"Apr 18, 2026",$60.00,$3.75,,,Auction,https://www.ebay.com/itm/147257483682,1
1919 S US Mercury Dime 10c G (Cleaned),188267003656,"Apr 18, 2026",$6.00,$1.32,,,Auction,https://www.ebay.com/itm/188267003656,1
1919-S San Francisco Mint Silver Mercury Dime,366339665643,"Apr 17, 2026",$31.00,$0.25,,,Auction,https://www.ebay.com/itm/366339665643,1
1919-S Mercury Dime Circulated - No Reserve Auction - Free Shipping! - F#704,157829355656,"Apr 17, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/157829355656,1
1919-S Mercury Silver Dime 10c - VF Details - Scratches.,157824595661,"Apr 17, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/157824595661,1
1919-S Mercury Silver Dime .,147260660252,"Apr 15, 2026",$6.99,$0.89,,,Fixed price,https://www.ebay.com/itm/147260660252,1
G+ 1919-S Mercury 90% Silver Dime *2356,137209309474,"Apr 15, 2026",$11.50,$0.00,,,Auction,https://www.ebay.com/itm/137209309474,1
1919-D & 1931-S Mercury Dime Pair 90% Silver US Coins (Group 2),127729603596,"Apr 15, 2026",$29.95,$8.10,,,Fixed price,https://www.ebay.com/itm/127729603596,1
1919-S MERCURY DIME,117142866313,"Apr 15, 2026",$10.00,$0.74,,,Fixed price,https://www.ebay.com/itm/117142866313,1
"Lot of 9 Mercury Dimes: 1917, 1919, 1919-D, 1924, 1937, 1938, 2-1939-D, 1939-S",318124919183,"Apr 14, 2026",$43.08,$6.00,,,Auction,https://www.ebay.com/itm/318124919183,1
Scarce XF+ 1919-S Mercury dime ... tough to find in high grade ( item #6A019 ),267639378755,"Apr 14, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267639378755,1
1919 S U.S. Mercury Head Silver Dime JV-8,377095154551,"Apr 14, 2026",$6.50,$0.00,,,Auction,https://www.ebay.com/itm/377095154551,1
1919-S XF AU Solid Mercury Dime Super Fasces NJX,397836288068,"Apr 13, 2026",$72.00,$5.85,,,Fixed price,https://www.ebay.com/itm/397836288068,1
1919-S XF-40 MERCURY DIME - NICE COIN - PCGS GRADED - SEE PICTURES,227289722466,"Apr 13, 2026",$61.06,$5.00,,,Auction,https://www.ebay.com/itm/227289722466,1
1919-S Mercury Dime- Silver- Scarce Better Date No Reserve #J3103,366333671546,"Apr 12, 2026",$5.99,$0.11,,,Auction,https://www.ebay.com/itm/366333671546,1
1919-S Mercury Dime - Uncirculated BU - 90% Silver,136250285861,"Apr 12, 2026",$177.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136250285861,3
"1919-S Mercury Dime, Better Date San Francisco Issue",188237079319,"Apr 12, 2026",$11.50,$4.47,,,Auction,https://www.ebay.com/itm/188237079319,1
1919 (S) - United States Mercury Dime 10C - Early U.S Silver .900 - XF CONDIT.,147235511445,"Apr 11, 2026",$59.00,$3.82,,,Auction,https://www.ebay.com/itm/147235511445,1
1919 **S**MERCURY HEAD SILVER DIME - FREE SHIPPING! C2521,157796226610,"Apr 11, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157796226610,1
1919-s Mercury Dime. High Grade (Inventory A),366063587177,"Apr 11, 2026",$26.00,$4.99,,,Fixed price,https://www.ebay.com/itm/366063587177,1
"1917-S, 1918-D, 1918-S, 1919-S, & 1931-S 10c Mercury Silver Dimes - Better Date",267624655123,"Apr 11, 2026",$31.47,$4.25,,,Auction,https://www.ebay.com/itm/267624655123,1
"1919-P, 1919-D, 1919-S, 1920-P & 1920-S Mercury Dimes",206182840422,"Apr 11, 2026",$26.37,$0.50,,,Auction,https://www.ebay.com/itm/206182840422,1
1919-S Mercury Dime XF/AU Nice Coin!,326285355061,"Apr 10, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326285355061,2
1919-s . Mercury Dime . VF+ . Original . Very Fine+ .,277838218049,"Apr 10, 2026",$39.97,$5.95,,,Fixed price,https://www.ebay.com/itm/277838218049,1
"1919, 1920 P, 1920 P, 1920 S Mercury Dime",298190555199,"Apr 10, 2026",$14.87,$2.50,,,Auction,https://www.ebay.com/itm/298190555199,1
1919-S Mercury Silver Dime (G) Good Condition! ENN Coin,227284171989,"Apr 9, 2026",$9.95,$0.99,,,Fixed price,https://www.ebay.com/itm/227284171989,1
"1919 S Mercury Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",127769560325,"Apr 9, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127769560325,1
1919-S Mercury Dime - Very Good - #2401AT,267622789942,"Apr 8, 2026",$10.99,$1.00,,,Fixed price,https://www.ebay.com/itm/267622789942,1
1919-S Mercury Dime -VG Condition- [ACTUAL COIN] 90% Silver ~FREE SHIP~,377085407872,"Apr 8, 2026",$16.95,$0.00,,,Fixed price,https://www.ebay.com/itm/377085407872,1
"1919, 1919-D and 1919-S 10C Mercury Dimes 90% Silver",168294884379,"Apr 8, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168294884379,1
1919 S Mercury Dime - Very Fine Condition,377083327510,"Apr 7, 2026",$30.00,$5.45,,,Auction,https://www.ebay.com/itm/377083327510,1
"1919, 1920-S and 1924 10C Mercury Dimes Low Grade 90% Silver",168264384879,"Apr 7, 2026",$18.50,$0.00,,,Auction,https://www.ebay.com/itm/168264384879,1
G+ 1919-S Mercury 90% Silver Dime,364620846518,"Apr 7, 2026",$10.02,$0.00,,,Fixed price,https://www.ebay.com/itm/364620846518,100
1919 90% Silver Coin Mercury Dime 10c Silver - No Reserve - Free S&H USA,397784694073,"Apr 7, 2026",$6.57,$0.00,,,Auction,https://www.ebay.com/itm/397784694073,1
G+ 1919-S Mercury 90% Silver Dime *7218,366316324254,"Apr 6, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/366316324254,1
Three Coins 1917 S-1919 P- 1919 S Circ. As Pictured Mercury Dimes Silver (SP138),147179534090,"Apr 6, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147179534090,1
"1919, 1919-D and 1919-S 10C Mercury Dimes 90% Silver",168286999480,"Apr 6, 2026",$29.50,$0.00,,,Fixed price,https://www.ebay.com/itm/168286999480,1
"1919-S Mercury Dime, Better Date San Francisco Issue",358389213188,"Apr 5, 2026",$54.00,$0.00,,,Auction,https://www.ebay.com/itm/358389213188,1
