Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2021P Australia Berlin Virtual 1oz Silver $1 Colorized Kookaburra NGC MS70 FR,164767272300,"Jul 4, 2026",$249.95,$9.62,,,Fixed price,https://www.ebay.com/itm/164767272300,3
2021 Perth Australia Kookaburra 1oz Silver Coin F15-Privy NGC MS69,334954466955,"Jun 28, 2026",$155.00,$6.50,,,Fixed price,https://www.ebay.com/itm/334954466955,1
2021-P $1 Australia Kookaburra F15 PRIVY PCGS MS70 1oz. 0.9999 Silver,147385989272,"Jun 26, 2026",$190.30,$5.89,,,Auction,https://www.ebay.com/itm/147385989272,1
2021 Perth Australia Kookaburra 1oz Silver Coin F15-Privy NGC MS69,334954492931,"Jun 17, 2026",$185.00,$6.50,,,Fixed price,https://www.ebay.com/itm/334954492931,1
2021-P $1 Australia Kookaburra PCGS MS70 1oz. 0.9999 Silver LVB7.62,257558259351,"Jun 11, 2026",$104.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257558259351,1
2021 1oz .999 Silver Australia Kookaburra in a Capsule Only 267k Minted,358542524811,"May 22, 2026",$103.55,$0.00,,,Fixed price,https://www.ebay.com/itm/358542524811,1
2021 Australia 1 Dollar Kookaburra 1oz .9999 Silver BU World Coin in Capsule,358481293768,"May 11, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358481293768,1
,,"May 11, 2026",$105.00,$0.00,,,Fixed price,,1
2021 Australia 1 Dollar Kookaburra 1oz .9999 Silver BU World Coin in Capsule,236752721072,"May 7, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236752721072,1
,,"May 7, 2026",$99.99,$0.00,,,Fixed price,,1
2021 Berlin Show Virtual WMF Australia Kookaburra Silver NGC MS70 1oz $1 Coin ER,254888383087,"May 6, 2026",$304.98,$7.95,,,Fixed price,https://www.ebay.com/itm/254888383087,2
2021P $1 Berlin Virtual WMF Australia Kookaburra Colored 1oz Silver NGC MS70 FR,304282340589,"May 6, 2026",$220.00,$0.00,,,Fixed price,https://www.ebay.com/itm/304282340589,1
,,"May 6, 2026",$220.00,$0.00,,,Fixed price,,1
2021 Berlin Show Virtual WMF Australia Kookaburra Silver NGC MS70 1oz $1 Coin FR,265100363441,"Apr 25, 2026",$296.95,$0.00,,,Fixed price,https://www.ebay.com/itm/265100363441,1
2018 P and 2021 P Australia $1 1oz Silver Kookaburras in Capsules,137090665542,"Mar 10, 2026",$187.20,$0.00,,,Auction,https://www.ebay.com/itm/137090665542,1
,,"Mar 10, 2026",$187.20,$0.00,,,Auction,,1
2021 Australia Perth Mint Kookaburra Design 1oz 999 Pure Silver Coin VF,358215325220,"Feb 22, 2026",$95.00,$5.99,,,Auction,https://www.ebay.com/itm/358215325220,1
,,"Feb 22, 2026",$95.00,$5.99,,,Auction,,1
2021 1oz .999 Silver Australia Kookaburra in a Capsule,358221944842,"Feb 17, 2026",$93.60,$0.00,,,Fixed price,https://www.ebay.com/itm/358221944842,1
,,"Feb 17, 2026",$93.60,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$120.90,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$120.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$94.50,$0.00,,,Auction,,1
,,"Dec 31, 2025",$88.00,$6.00,,,Fixed price,,1
,,"Dec 29, 2025",$93.50,$6.00,,,Fixed price,,1
,,"Dec 27, 2025",$88.27,$4.84,,,Fixed price,,3
,,"Dec 23, 2025",$69.99,$4.65,,,Fixed price,,1
,,"Dec 22, 2025",$70.00,$6.00,,,Fixed price,,1
,,"Dec 17, 2025",$75.00,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$58.99,$5.15,,,Fixed price,,1
,,"Dec 8, 2025",$64.95,$0.00,,,Fixed price,,1
,,"Dec 5, 2025",$59.00,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$62.95,$0.00,,,Fixed price,,1
,,"Nov 25, 2025","$2,099.00",$0.00,,,Fixed price,,1
,,"Nov 20, 2025",$65.00,$8.69,,,Fixed price,,1
,,"Nov 16, 2025",$69.99,$4.95,,,Auction,,1
