Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Choice Unc 1948 P+D+S Washington Quarter Gem BU Collection Lot Set,365020692728,"Jun 19, 2026",$76.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365020692728,2
"Washington Silver Quarters 9 Coin Lot 1942-1948 90% Silver, D & S Mints",117242193098,"Jun 17, 2026",$106.51,$6.13,,,Auction,https://www.ebay.com/itm/117242193098,1
1948-S Washington Quarter --- Extra Fine +++,225271322255,"Jun 13, 2026",$17.58,$0.00,,,Fixed price,https://www.ebay.com/itm/225271322255,7
1948-S Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,325441122451,"Jun 12, 2026",$22.28,$0.00,,,Fixed price,https://www.ebay.com/itm/325441122451,7
1948-S Washington Quarter Boston Collection MS64 PCGS Blue Label,127033258996,"Jun 12, 2026",$41.43,$0.00,,,Fixed price,https://www.ebay.com/itm/127033258996,6
1948-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#202,358433379640,"Jun 10, 2026",$17.40,$0.00,,,Fixed price,https://www.ebay.com/itm/358433379640,3
1948-S Washington SILVER Quarter - Circulated - Complete Your Album!,226585041166,"May 30, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226585041166,6
1948-S Silver Washington Quarter - Choice Gem Brilliant Unc Lustrous #201,117196228740,"May 16, 2026",$25.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117196228740,1
1948 Washington Quarter Silver Coin S Mint Mark 25C San Francisco,117182554787,"May 13, 2026",$9.00,$5.72,,,Auction,https://www.ebay.com/itm/117182554787,1
"Washington Quarters Lot of 9, Silver 1941-1948 S & D Mint Circulated",117163924509,"May 3, 2026",$94.60,$5.62,,,Auction,https://www.ebay.com/itm/117163924509,1
"Washington Quarters Lot of 9, Silver 1941-1948 S & D Mint Circulated",117163938616,"May 3, 2026",$95.41,$5.72,,,Auction,https://www.ebay.com/itm/117163938616,1
"Washington Quarters Lot 1942-S, 1948-S, 1950-S Silver Circulated SF 25C",117151765464,"Apr 24, 2026",$102.44,$5.56,,,Auction,https://www.ebay.com/itm/117151765464,1
1948 S Washington Quarter 90% Silver BU US Coin,205576539563,"Apr 15, 2026",$26.76,$3.95,,,Fixed price,https://www.ebay.com/itm/205576539563,5
1948-S Washington Quarter - Free Shipping,327103056943,"Apr 14, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327103056943,1
"1948 San Francisco Washington Quarter, FS 501, RPM- 001,S Over S, Toned Rims",406838258891,"Apr 14, 2026",$199.95,$5.20,,,Auction,https://www.ebay.com/itm/406838258891,1
Choice Unc 1948 P+D+S Washington Quarter Gem BU Collection Lot Set *2483,127797769285,"Apr 14, 2026",$74.95,$0.00,,,Auction,https://www.ebay.com/itm/127797769285,1
"1948-S Washington Quarter ""Free Shipping""",366326930244,"Apr 14, 2026",$13.51,$0.00,,,Auction,https://www.ebay.com/itm/366326930244,1
1948-S Washington Silver Quarter,167309335693,"Apr 13, 2026",$13.50,$8.10,,,Fixed price,https://www.ebay.com/itm/167309335693,1
1948 S Washington Quarter Y8265,235927329603,"Apr 13, 2026",$23.00,$4.95,,,Fixed price,https://www.ebay.com/itm/235927329603,1
1948-S Washington Quarter- Silver- Scarce Better Date No Reserve #J3366,377098898702,"Apr 13, 2026",$13.99,$4.25,,,Auction,https://www.ebay.com/itm/377098898702,1
1948-S Washington Quarter PCGS MS66,157819981390,"Apr 13, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/157819981390,1
