Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2005 1/2 oz Australia Lunar Silver Rooster Series I BU - In Mint Capsule,147098933450,"Mar 12, 2026",$69.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147098933450,13
,,"Dec 20, 2025",$75.00,$11.50,,,Fixed price,,1
2005 1/2 oz Australia Lunar Silver Rooster Series I BU (In Capsule),127023205253,"Apr 20, 2026",$89.97,$0.00,,,Fixed price,https://www.ebay.com/itm/127023205253,1
2005 $2 Tuvalu Lunar Year Of The Rooster 1 Troy Oz .999 Proof Silver Coin. C741,137261677048,"May 7, 2026",$99.95,$6.09,,,Auction,https://www.ebay.com/itm/137261677048,1
2005 Australia Year of the Rooster 1/2 Oz Lunar I Silver Color Coin BU 50 cents,157810799148,"Apr 13, 2026",$129.99,$5.47,,,Auction,https://www.ebay.com/itm/157810799148,1
2005 Australia Year of the Rooster 1/2 Oz Lunar I Silver Color Coin BU 50 cents,163818281774,"Feb 2, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/163818281774,2
2017 PCGS MS70 Australia Year of the Rooster 50 Cents 9999 Fine Silver 1/2oz,177876552042,"Mar 1, 2026",$61.68,$0.00,,,Auction,https://www.ebay.com/itm/177876552042,1
Australia 2005 50c Year of the Rooster 1/2oz Silver Year of the Rooster Lunar,178019653527,"Apr 8, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178019653527,1
2005 Australia 1/2oz Silver Lunar Year of the ROOSTER BU++ ‼️LUNAR SERIES 1‼️,327120256061,"Apr 25, 2026",$65.95,$5.45,,,Fixed price,https://www.ebay.com/itm/327120256061,1
