Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1996 PANDA GOLD CHINA 5YUAN 1/20 OZ 1 PIECE,316577279854,"Dec 25, 2025",$274.99,$8.75,,,Fixed price,https://www.ebay.com/itm/316577279854,4
,,"Dec 24, 2025",$274.50,$0.00,,,Fixed price,,5
PANDA GOLD 1996 1/20 OZ NGC MS 69,317113240562,"Jan 24, 2026",$319.99,$8.40,,,Fixed price,https://www.ebay.com/itm/317113240562,2
1996 China 1/20 oz Gold Panda Large Date G5Y NGC MS 69 Free Shipping,117084522746,"Mar 19, 2026",$339.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117084522746,1
,,"Dec 10, 2025",$237.49,$8.10,,,Fixed price,,1
,,"Dec 27, 2025",$325.00,$4.92,,,Fixed price,,1
1996 China 10 Yuan Gold Panda 1/10 Oz *3394,127665886632,"Feb 20, 2026",$610.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127665886632,1
PANDA GOLD 1996 5y (Small Date) 1/20 OZ NGC MS 69,127707246562,"Mar 13, 2026",$340.00,$4.85,,,Fixed price,https://www.ebay.com/itm/127707246562,1
,,"Nov 30, 2025",$179.99,$13.99,,,Fixed price,,1
China 1996 10 Yuan 1/10 Troy Oz 999 Gold Panda Coin NGC MS69 Large Date,168114453320,"Feb 26, 2026",$664.99,$5.99,,,Fixed price,https://www.ebay.com/itm/168114453320,1
,,"Dec 29, 2025",$388.00,$0.00,,,Fixed price,,1
Panda! 1996-LARGE DATE-5Y 5 YUAN GOLD PANDA 1/20 Oz. NGC MS69 CHINA KEY DATE!,227204492150,"Feb 10, 2026",$288.05,$5.00,,,Auction,https://www.ebay.com/itm/227204492150,1
1996 1/20 oz Gold Coin Chinese Panda Mint Sealed 5 yuan .999 GOLD,227227152737,"Mar 1, 2026",$335.00,$9.99,,,Auction,https://www.ebay.com/itm/227227152737,1
,,"Dec 13, 2025",$350.00,$0.00,,,Fixed price,,1
,,"Dec 2, 2025","$2,350.00",$0.00,,,Fixed price,,1
1996 Chines Panda 1 oz gold coin,267589717348,"Feb 28, 2026","$5,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267589717348,1
,,"Dec 22, 2025",$299.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$575.00,$0.00,,,Fixed price,,1
1996 CHINA 1/10oz GOLD PANDA COIN - NGC MS 69,298161196045,"Apr 1, 2026",$564.00,$12.50,,,Auction,https://www.ebay.com/itm/298161196045,1
,,"Jan 7, 2026","$1,995.00",$0.00,,,Fixed price,,1
,,"Jan 7, 2026","$1,995.00",$0.00,,,Fixed price,,1
1996 1/10 oz China Gold Panda 10 yuan Mint sealed Chinese coin,306718944967,"Feb 26, 2026",$650.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306718944967,1
1996 1/20 oz China Gold Panda mint sealed large date 5 yuan Chinese coin,306720304663,"Feb 7, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306720304663,1
1996 GOLD PANDA 25-Y 25-YUAN YN NGC MS68 MS-68 CHINA 1/4 Oz. 25Y !,306730555613,"Mar 1, 2026","$1,995.00",$0.00,,,Fixed price,https://www.ebay.com/itm/306730555613,1
,,"Dec 26, 2025",$298.00,$0.00,,,Fixed price,,1
1996 Gold Panda 1/20 oz. 5 Yuan Small Date NGC MS69. Free shipping.,326939245783,"Jan 20, 2026",$318.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326939245783,1
"Genuine China 1994, 1996, & 1997 1/20th oz Gold Pandas - 1997 has rim dings",327084163241,"Apr 12, 2026",$749.50,$0.00,,,Auction,https://www.ebay.com/itm/327084163241,1
,,"Oct 26, 2025",$299.50,$5.95,,,Fixed price,,1
1996 SMALL DATE 5Y GOLD PANDA 1/20 Oz. NGC MS68 CHINA MS-68 !,357736578259,"Jan 27, 2026",$385.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357736578259,1
1987-S GOLD PANDA NGC MS69 CHINA 10Y 10-YUAN MS-69 1/10 Oz. !!!,357989558469,"Jan 18, 2026",$575.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357989558469,1
,,"Dec 23, 2025",$249.00,$1.95,,,Fixed price,,1
1996 Small Date PANDA SILVER COIN 1 Oz. 10Y Yuan 10-Yn CHINA PCGS MS67 STUNNING,358143951213,"Jan 24, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358143951213,4
1996 Small Date PANDA SILVER COIN 1 Oz. 10Y Yuan 10-Yn CHINA PCGS MS68 STUNNING,358201266071,"Feb 19, 2026",$175.75,$0.00,,,Fixed price,https://www.ebay.com/itm/358201266071,1
1987-S GOLD PANDA 1/10 Oz NGC MS69 CHINA 10Y 10-YUAN MS-69 !,358201266077,"Feb 15, 2026",$785.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358201266077,1
1996 PANDA SILVER COIN 1/2 Oz. 5Y 5-Yuan 5-Yn CHINA PCGS MS68 STUNNING !!,358232013939,"Mar 22, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358232013939,1
,,"Nov 14, 2025",$500.00,$0.00,,,Fixed price,,1
1/25 oz gold coin 2007 China G15y 1982 Panda Pf 70 Ultra Cameo 1996 Panda,366139501311,"Jan 21, 2026",$335.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366139501311,1
1996 Small Date PANDA SILVER COIN 1 Oz. 10Y Yuan 10-Yn CHINA PCGS MS67 STUNNING,366148669727,"Jan 25, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366148669727,2
