Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Libertad 1990 Proof 1oz .999 Silver,136995276192,"Feb 3, 2026",$142.50,$5.07,,,Auction,https://www.ebay.com/itm/136995276192,1
,,"Dec 31, 2025",$299.99,$7.35,,,Fixed price,,1
,,"Jan 15, 2026",$299.99,$7.20,,,Fixed price,,1
,,"Jan 17, 2026",$250.00,$8.75,,,Fixed price,,1
1990 Mo Mexico Proof Silver Libertad 1oz Silver Coin NGC PF 69 Ultra Cameo,168330009188,"Apr 24, 2026",$375.00,$12.65,,,Fixed price,https://www.ebay.com/itm/168330009188,1
,,"Jan 12, 2026",$235.00,$0.00,,,Fixed price,,1
1990 Mo Mexico Libertad Onza 1 oz Proof 99.9 % Silver PCGS PR69 DCAM,177757624244,"Feb 1, 2026",$299.00,$6.95,,,Fixed price,https://www.ebay.com/itm/177757624244,1
ngc ms69 1990 proof mexican libertad silver;,177849307750,"Mar 7, 2026",$500.00,$5.45,,,Fixed price,https://www.ebay.com/itm/177849307750,1
1990 Mo Mexico Libertad Onza 1 oz 99.9% Silver Proof Spotted OGP COA #4621/10000,177871157921,"Feb 17, 2026",$225.00,$6.95,,,Fixed price,https://www.ebay.com/itm/177871157921,1
,,"Dec 15, 2025",$180.00,$10.45,,,Fixed price,,1
1990 Libertad Proof 1 Oz .999 Olympics 5 Rings Added By A Private Dealer,206052281525,"Feb 6, 2026",$179.99,$8.30,,,Fixed price,https://www.ebay.com/itm/206052281525,1
1990 Mexico PCGS PR69DAM 1 oz Silver Libertad Proof (w/COA),257399514725,"Mar 14, 2026",$310.00,$7.31,,,Fixed price,https://www.ebay.com/itm/257399514725,1
1990 Mo Mexico Libertad Onza 1 oz 99.9% Silver Proof OGP COA #4281/10000,257399858200,"Mar 10, 2026",$215.00,$5.00,,,Fixed price,https://www.ebay.com/itm/257399858200,1
,,"Dec 24, 2025",$150.00,$4.00,,,Fixed price,,1
1990-Mo Mexico Proof Silver Libertad 1oz .999 Silver Coin NGC PF 68 Ultra Cameo,267621025224,"Mar 26, 2026",$239.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267621025224,1
,,"Dec 6, 2025",$150.00,$6.00,,,Auction,,1
,,"Jan 8, 2026",$190.00,$8.00,,,Auction,,1
,,"Jan 9, 2026",$230.00,$4.99,,,Fixed price,,1
,,"Dec 31, 2025",$195.00,$0.00,,,Fixed price,,1
,,"Nov 4, 2025",$211.50,$0.00,,,Fixed price,,1
,,"Nov 8, 2025",$207.50,$7.99,,,Auction,,1
,,"Nov 23, 2025",$112.00,$7.50,,,Fixed price,,1
,,"Nov 15, 2025",$150.00,$4.25,,,Auction,,1
,,"Nov 19, 2025",$250.50,$7.99,,,Auction,,1
,,"Dec 9, 2025",$227.00,$7.99,,,Auction,,1
,,"Jan 3, 2026",$256.50,$9.99,,,Auction,,1
,,"Jan 17, 2026",$325.00,$7.99,,,Auction,,1
1990 Mexico PROOF LIBERTAD .999 Silver 1oz Coin 1 Onza Plata Pura,397626372412,"Feb 25, 2026",$180.00,$5.00,,,Fixed price,https://www.ebay.com/itm/397626372412,1
1990-Mo Mexico Proof Silver Libertad 1oz Silver Coin NGC PF 69 Ultra Cameo,397745296344,"Mar 26, 2026",$318.01,$7.99,,,Auction,https://www.ebay.com/itm/397745296344,1
1990-Mo Mexico Proof Silver Libertad 1oz Silver Coin NGC PF 69 Ultra Cameo,397798434928,"Apr 10, 2026",$343.89,$7.99,,,Auction,https://www.ebay.com/itm/397798434928,1
1990-Mo Mexico Proof Silver Libertad 1oz Silver Coin NGC PF 69 Ultra Cameo,397841529252,"Apr 21, 2026",$385.00,$7.99,,,Auction,https://www.ebay.com/itm/397841529252,1
