Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1883-CC GSA NGC MS64 PQ Morgan Silver Dollar,277646463386,"Jun 18, 2026",$518.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277646463386,1
"1883-CC MORGAN SILVER DOLLAR NGC MS64 Spectacular Neon/Rainbow ""Fatty Holder""",334086761509,"Jun 18, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/334086761509,1
1883 CC $1 Morgan Dollar Old Green Holder OGH PCGS MS64 (876),157997832188,"Jun 17, 2026",$379.97,$0.00,,,Fixed price,https://www.ebay.com/itm/157997832188,1
1883-CC Carson City Morgan Silver Dollar $1 CAC MS64 GSA Treasure,800157338339,"Jun 17, 2026",$380.00,$5.48,,,Auction,https://www.ebay.com/itm/800157338339,1
1883 CC Carson City $1 Morgan Silver Dollar NGC MS64 Deep Proof Like Coin,298422344943,"Jun 16, 2026",$899.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298422344943,1
1883-CC Morgan Dollar - VAM-5A - MS64 - NGC - Gold Periph. Toning - Lustrous,306968345214,"Jun 15, 2026",$399.00,$6.95,,,Fixed price,https://www.ebay.com/itm/306968345214,1
1883-CC MORGAN SILVER DOLLAR NGC MS64 Spectacular Neon/Rainbow Toned Textile!,168433876061,"Jun 15, 2026",$740.00,$5.48,,,Fixed price,https://www.ebay.com/itm/168433876061,1
,,"Jun 14, 2026",$400.00,$0.00,,,Auction,,1
"1883 CC Morgan Silver Dollar, PCGS graded MS64, GSA Hoard, gorgeous!",227245076549,"Jun 14, 2026",$495.95,$4.95,,,Fixed price,https://www.ebay.com/itm/227245076549,1
1883 CC $1 Morgan Dollar GSA PCGS MS64 (546),157976543608,"Jun 13, 2026",$379.97,$0.00,,,Auction,https://www.ebay.com/itm/157976543608,1
1883 CC NGC MS64 PL - GSA HOARD - Silver Morgan Dollar $1 US Coin #51580V,198419117254,"Jun 13, 2026",$621.00,$9.45,,,Fixed price,https://www.ebay.com/itm/198419117254,1
1883-CC GSA Carson City Morgan Dollar NGC MS64 Dual Toned Gold Rainbow + Box COA,236872209540,"Jun 12, 2026",$539.99,$9.45,,,Fixed price,https://www.ebay.com/itm/236872209540,1
1883-CC Morgan Silver Dollar PCGS MS64 Carson City,147337461344,"Jun 11, 2026",$389.95,$5.28,,,Fixed price,https://www.ebay.com/itm/147337461344,1
1883-CC Morgan Silver Dollar - $1 PCGS MS64 CAC ✅ - Ex. GSA Holder!,168444015790,"Jun 10, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168444015790,1
,,"Jun 9, 2026",$440.00,$0.00,,,Auction,,1
1883 CC Morgan Dollar - PCGS MS64 DMPL,318406631981,"Jun 9, 2026","$1,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/318406631981,1
1883-CC Morgan Dollar PCGS MS64,277957489413,"Jun 8, 2026",$390.00,$5.97,,,Fixed price,https://www.ebay.com/itm/277957489413,1
1883 CC Morgan Dollar MS64 PCGS OLD RATTLER HOLDER,147343641558,"Jun 7, 2026",$475.00,$5.62,,,Auction,https://www.ebay.com/itm/147343641558,1
1883-CC Morgan Silver Dollar $1 - PCGS MS64 GSA - Carson City,136603342192,"Jun 6, 2026",$460.00,$6.00,,,Fixed price,https://www.ebay.com/itm/136603342192,1
1883 CC Carson City PCGS MS64 - Silver Morgan Dollar $1 US Coin #60386B,227313793398,"Jun 5, 2026",$429.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227313793398,1
1883-CC Morgan Silver Dollar GSA NGC Graded MS64+ Box & COA. Uncirculated,287341296229,"Jun 4, 2026",$679.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287341296229,1
1883-CC $1 MS64 PL OGH Morgan Dollar - PCGS Old Green Holder - Carson City Coin,127893846217,"Jun 4, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127893846217,1
1883-CC NGC MS64 Morgan Dollar,188449309143,"Jun 4, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188449309143,1
ANACS MS64 1883-CC Morgan Dollar Carson City Original GSA Pack,178063630329,"Jun 3, 2026",$403.75,$7.00,,,Fixed price,https://www.ebay.com/itm/178063630329,1
"1884-CC MORGAN SILVER DOLLAR GSA HOARD BLACKPAK, . MS64+ BY PCGS.",366442700860,"Jun 3, 2026",$385.00,$7.00,,,Auction,https://www.ebay.com/itm/366442700860,1
1883-CC Morgan Silver Dollar ICG MS64,257509652666,"Jun 1, 2026",$379.95,$5.50,,,Fixed price,https://www.ebay.com/itm/257509652666,1
1883-CC S$1 Morgan Silver Dollar CACG MS64 CAC,358487084229,"Jun 1, 2026",$460.00,$5.62,,,Fixed price,https://www.ebay.com/itm/358487084229,1
1883-CC MS64 GSA Hoard Morgan Silver Dollar NGC Certified with Box/COA - White,317435537328,"Jun 1, 2026",$499.99,$14.99,,,Fixed price,https://www.ebay.com/itm/317435537328,1
1883 cc morgan dollar MS64 special strike note,168332365279,"May 31, 2026",$250.00,$8.60,,,Fixed price,https://www.ebay.com/itm/168332365279,1
Certified 1883-CC Morgan Dollar NGC MS64 Silver $1 Carson City Mint,406949501184,"May 31, 2026",$375.00,$15.00,,,Auction,https://www.ebay.com/itm/406949501184,1
