Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1911 s barber quarter in vf condition,257662372133,"Aug 9, 2026",$30.00,$5.62,,,Fixed price,https://www.ebay.com/itm/257662372133,1
1911-D USA SILVER BARBER QUARTER KM-114 N-10591 ORIGINAL SURFACES $10.75+ MELT,407117352294,"Aug 8, 2026",$9.50,$0.24,,,Auction,https://www.ebay.com/itm/407117352294,1
"= 1911 FINE/VF BARBER Quarter, Nice Looking Coin, FREE Shipping",236868503722,"Aug 8, 2026",$87.75,$0.00,,,Fixed price,https://www.ebay.com/itm/236868503722,1
"1911 D Silver Barber Quarter 25C- Lowball, Heavily Worn, PO01 Candidate?",327283845160,"Aug 7, 2026",$25.85,$0.78,,,Fixed price,https://www.ebay.com/itm/327283845160,1
1911 D Barber Quarter--PCGS Graded AU Detail--Cleaned--Beautiful Coin!!,206472833947,"Aug 7, 2026",$579.00,$8.95,,,Fixed price,https://www.ebay.com/itm/206472833947,1
"1911 S Barber 90% Silver Quarter [KEY DATE] Low Mintage-Only 1,670,000 Minted",307088180947,"Aug 5, 2026",$19.99,$2.99,,,Auction,https://www.ebay.com/itm/307088180947,1
1911 Barber 25c Quarter 90% Silver.,117298563841,"Aug 4, 2026",$19.99,$1.07,,,Fixed price,https://www.ebay.com/itm/117298563841,1
1911 D 25C Barber Quarter,377384237342,"Aug 4, 2026",$17.95,$1.07,,,Fixed price,https://www.ebay.com/itm/377384237342,1
"1899-p, 1906-o, 1909-d, and 1911-d Barber quarter lot",327279499089,"Aug 2, 2026",$57.00,$2.50,,,Auction,https://www.ebay.com/itm/327279499089,1
1911 S Barber Quarter ABOUT GOOD,318581436987,"Aug 2, 2026",$11.00,$2.32,,,Auction,https://www.ebay.com/itm/318581436987,1
1911 D Barber Quarter GOOD,147435989735,"Aug 2, 2026",$10.50,$1.17,,,Auction,https://www.ebay.com/itm/147435989735,1
1911 Barber Quarter GOOD,318581436874,"Aug 2, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/318581436874,1
1911 Barber Quarter,407098772686,"Aug 1, 2026",$6.50,$7.69,,,Auction,https://www.ebay.com/itm/407098772686,1
1909 & 1911 Barber Quarter - Mixed Condition - 156SA,366565654507,"Aug 1, 2026",$20.50,$0.60,,,Auction,https://www.ebay.com/itm/366565654507,1
Lot of 3 Barber Quarters 1911-P 1912-P 1912-S 90% Silver Nice Coins!,298531095986,"Jul 31, 2026",$37.32,$4.04,,,Auction,https://www.ebay.com/itm/298531095986,1
Mixed Lot of 12 Barber 90% Silver Quarters Dates Ranging from 1892-1911 Loc#C7,398208949042,"Jul 30, 2026",$139.50,$8.95,,,Auction,https://www.ebay.com/itm/398208949042,1
1911- S Barber Quarter,800429459215,"Jul 30, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/800429459215,1
1911 D Barber Quarter Dollar 90% Silver Tough Date Low Mintage,336703034499,"Jul 29, 2026",$10.50,$0.89,,,Auction,https://www.ebay.com/itm/336703034499,1
1911-D 25C Barber Quarter G/VF Uncertified #,125842607528,"Jul 29, 2026",$20.00,$5.97,,,Fixed price,https://www.ebay.com/itm/125842607528,1
"1897-o, 1908-o, 1911-p, and 1915-s Barber quarter lot",327271846343,"Jul 28, 2026",$76.00,$2.50,,,Auction,https://www.ebay.com/itm/327271846343,1
1911-D Barber Quarter Very Fine VF Coin #43369,398130062717,"Jul 28, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/398130062717,1
1911-S Barber Quarter Circulated 90% Silver,127995235027,"Jul 28, 2026",$13.60,$0.78,,,Fixed price,https://www.ebay.com/itm/127995235027,1
1911 D 25c Barber Silver Quarter Dollar PCGS VF30,147449466228,"Jul 27, 2026",$300.00,$0.00,,,Auction,https://www.ebay.com/itm/147449466228,1
"1899-p, 1905-s, 1911-s, and 1915-d Barber quarter lot",327270341203,"Jul 27, 2026",$58.00,$0.93,,,Auction,https://www.ebay.com/itm/327270341203,1
"= 1911-D VG/FINE BARBER Quarter, Lower Mintage Date, FREE Shipping",336641380913,"Jul 27, 2026",$79.75,$0.00,,,Fixed price,https://www.ebay.com/itm/336641380913,1
"= 1911-S VG+ BARBER Quarter, Nice Original Lower Mintage Coin, FREE Shipping",336641397317,"Jul 27, 2026",$97.75,$0.00,,,Fixed price,https://www.ebay.com/itm/336641397317,1
1911 Barber Quarter Philadelphia Mint 90% Silver USA Coin Liberty Head,389611587142,"Jul 26, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389611587142,1
1911-D Denver Mint Silver Barber Quarter,366551273932,"Jul 25, 2026",$13.50,$1.84,,,Auction,https://www.ebay.com/itm/366551273932,1
1911-S Barber Quarter Average Circ *4940,137526740209,"Jul 25, 2026",$21.95,$0.00,,,Auction,https://www.ebay.com/itm/137526740209,1
1911-P BARBER Quarter VERY GOOD Cond - Full Rims,366553280541,"Jul 24, 2026",$14.95,$10.90,,,Auction,https://www.ebay.com/itm/366553280541,1
1911-S San Francisco Mint Silver Barber Quarter,366547204810,"Jul 23, 2026",$19.50,$0.47,,,Auction,https://www.ebay.com/itm/366547204810,1
1911-S BARBER QUARTER 90% SILVER COIN BETTER DATE - LOW MINTAGE 988K - Good,127908790371,"Jul 23, 2026",$20.00,$1.07,,,Fixed price,https://www.ebay.com/itm/127908790371,1
1911-D BARBER QUARTER DOLLAR ABOUT GOOD+ AG+ NICE ORIGINAL COIN BOBS COINS,188362209107,"Jul 23, 2026",$19.00,$4.95,,,Fixed price,https://www.ebay.com/itm/188362209107,1
1911 & 1912 Barber quarter dollars at G. w/ 1912 Barber Head half dollar at V G.,158086304374,"Jul 22, 2026",$39.95,$0.00,,,Auction,https://www.ebay.com/itm/158086304374,1
"1911 Barber Quarter ""VG+”",267728588133,"Jul 22, 2026",$18.50,$1.36,,,Auction,https://www.ebay.com/itm/267728588133,1
1911-D Barber 25 Cent Coin Quarter AG 90% Silver ACTUAL COIN SHOWN IN PHOTO,206416838328,"Jul 22, 2026",$18.50,$0.00,,,Auction,https://www.ebay.com/itm/206416838328,1
"1911-s, Barber silver quarter",117305465695,"Jul 21, 2026",$70.00,$5.99,,,Auction,https://www.ebay.com/itm/117305465695,1
1911-S Barber Quarter,267654284868,"Jul 21, 2026",$30.00,$12.25,,,Fixed price,https://www.ebay.com/itm/267654284868,1
1911 Barber Quarter Ch. Fine,168516587080,"Jul 20, 2026",$29.00,$5.50,,,Fixed price,https://www.ebay.com/itm/168516587080,1
"1911 Counter stamped Barber Quarter, 25c “BUD’",800368719017,"Jul 19, 2026",$16.99,$2.99,,,Fixed price,https://www.ebay.com/itm/800368719017,1
"1900-P, 1903-O, 1907-D, 1908-P, 1908-D, 1911-P, 1914-D & 1916-D Barber Quarters",366533247852,"Jul 19, 2026",$74.50,$5.50,,,Auction,https://www.ebay.com/itm/366533247852,1
1911-S Barber Quarter Average Circ *4680,137507049447,"Jul 19, 2026",$21.95,$0.00,,,Auction,https://www.ebay.com/itm/137507049447,1
1911 D Barber Quarter GOOD,147436142994,"Jul 19, 2026",$14.09,$0.13,,,Auction,https://www.ebay.com/itm/147436142994,1
1911 S Barber Quarter ABOUT GOOD,318582014357,"Jul 19, 2026",$13.50,$1.94,,,Auction,https://www.ebay.com/itm/318582014357,1
1911 Barber Quarter GOOD,147436142385,"Jul 19, 2026",$10.07,$0.81,,,Auction,https://www.ebay.com/itm/147436142385,1
