Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Barber Dimes Lot of 11 Silver 1902-1910 P D O S Mint Marks,358459733578,"Apr 25, 2026",$97.00,$5.20,,,Auction,https://www.ebay.com/itm/358459733578,1
1902-S BARBER DIME 10C SILVER PHILADELPHIA MINT NICE RARE DATE COLLECTOR COIN,336521964413,"Apr 20, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336521964413,1
Better Date 1902 S Barber Dime - Strong AG,397743982412,"Apr 20, 2026",$10.00,$1.32,,,Fixed price,https://www.ebay.com/itm/397743982412,1
1902-s Barber dime,327097525251,"Apr 18, 2026",$30.00,$2.00,,,Auction,https://www.ebay.com/itm/327097525251,1
Estate Find 1911 S Barber Dime #K60478,147250328841,"Apr 16, 2026",$10.50,$3.95,,,Auction,https://www.ebay.com/itm/147250328841,1
"1902-S Barber Dime Beautiful Peripheral Toning, Choice BU++",298207517583,"Apr 15, 2026",$382.00,$0.00,,,Auction,https://www.ebay.com/itm/298207517583,1
1902 S Barber Silver Dime Rare Key Date Semi-Key BOLD Date & MINT MARK,236742912379,"Apr 14, 2026",$15.00,$8.00,,,Auction,https://www.ebay.com/itm/236742912379,1
1902 S San Francisco Mint Barber Dime,257438036334,"Apr 12, 2026",$5.50,$0.10,,,Auction,https://www.ebay.com/itm/257438036334,1
1902 S Barber Dime 10c San Francisco Mint Rare Nice Coin For An Album,389851910208,"Apr 12, 2026",$5.51,$1.65,,,Auction,https://www.ebay.com/itm/389851910208,1
Better Lot 5 1908-D 1906-D 1902-O 1908-D 1905-S Barber Dime 0.50 Face *270,127792060151,"Apr 11, 2026",$30.26,$0.00,,,Auction,https://www.ebay.com/itm/127792060151,1
1902-S Barber Dime,358404783782,"Apr 9, 2026",$53.00,$1.12,,,Auction,https://www.ebay.com/itm/358404783782,1
1902-S Barber Silver Dime 10c - G,366333296923,"Apr 8, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366333296923,1
1902-S Barber Silver Dime CHOICE XF FREE SHIPPING E229 RFJ,147035054781,"Apr 8, 2026",$97.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147035054781,1
Better Lot 5 1910-D 1903-O 1905-S 1898 1902-O Barber Dime 0.50 Face *251,366318113050,"Apr 7, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/366318113050,1
1902-S BARBER DIME G/VG BETTER DATE #1817,168290958053,"Apr 6, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168290958053,1
"W@W 1902-s Barber Dime, ( Low Mintage Date !!!! ) G+ !!!!!!!!!!",267612957470,"Apr 6, 2026",$19.99,$1.75,,,Fixed price,https://www.ebay.com/itm/267612957470,1
Better Lot 5 1902-O 1898 1893 1898 1914-S Barber Dime 0.50 Face *241,127777758096,"Apr 4, 2026",$26.11,$0.00,,,Auction,https://www.ebay.com/itm/127777758096,1
1902-S Barber Silver Dime 10c - AG+ - Scratches.,157791495874,"Apr 3, 2026",$9.55,$0.00,,,Auction,https://www.ebay.com/itm/157791495874,1
1909-S BARBER LIBERTY HEAD SILVER DIME 1909S US COIN,206176312771,"Apr 3, 2026",$19.99,$2.99,,,Fixed price,https://www.ebay.com/itm/206176312771,1
1902 S - Barber Dime - Original - $1.99 Shipping,327070243739,"Apr 2, 2026",$5.55,$1.99,,,Auction,https://www.ebay.com/itm/327070243739,1
1902-S BARBER silver U.S. dime. Fine. #nk1,117117866299,"Apr 1, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117117866299,1
1902-S BARBER LIBERTY HEAD SILVER DIME 1902S US COIN,366274913350,"Apr 1, 2026",$26.99,$2.99,,,Fixed price,https://www.ebay.com/itm/366274913350,1
1902-S G-06 BARBER DIME - SEMI KEY DATE - PCGS GRADED,366300707473,"Mar 31, 2026",$13.80,$4.50,,,Auction,https://www.ebay.com/itm/366300707473,1
1902-S Barber Dime Good G Coin #35703,397671426700,"Mar 31, 2026",$15.15,$0.00,,,Fixed price,https://www.ebay.com/itm/397671426700,1
1902 S Barber Dime (B662),305562928083,"Mar 30, 2026",$13.00,$3.50,,,Fixed price,https://www.ebay.com/itm/305562928083,1
1902-S US Barber Dime 10C Silver Coin,177975413288,"Mar 29, 2026",$9.50,$0.00,,,Auction,https://www.ebay.com/itm/177975413288,1
(5) 1902 Barber Dimes (3) P (1) S (1) O,389781888364,"Mar 29, 2026",$32.02,$0.00,,,Auction,https://www.ebay.com/itm/389781888364,1
Better Lot 5 1898 1902-O 1906-S 1905-S 1898 Barber Dime 0.50 Face *212,366294357435,"Mar 28, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/366294357435,1
