Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1881-O Morgan dollar, NGC MS65 rarely seen this fresh & white DavidKahnRareCoins",127817155486,"May 17, 2026",$966.66,$0.00,,,Auction,https://www.ebay.com/itm/127817155486,1
1881-O NGC MS65 * Better Date Morgan Dollar * #1537472-098,397865782733,"May 1, 2026",$925.00,$0.00,,,Auction,https://www.ebay.com/itm/397865782733,1
1881 O Morgan Silver Dollar MS65 & 1887 P Morgan MS62,157844216621,"Apr 25, 2026",$207.50,$7.99,,,Auction,https://www.ebay.com/itm/157844216621,1
1881-O Morgan Dollar Silver NGC MS65 Mint State Blue Toning Toned Graded New ...,286788040511,"Apr 13, 2026",$940.00,$0.00,,,Fixed price,https://www.ebay.com/itm/286788040511,1
1881 O Morgan dollar PCGS MS65 *VAM 1D flaky eye HitList PCGS pop 2/0*,127749562971,"Mar 16, 2026","$3,450.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127749562971,1
1881-O Morgan Silver Dollar PCGS GOLD SHIELD UNC (Looks MS65) GORGEOUS PQ TONING,306789194236,"Feb 26, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306789194236,1
,,"Jan 22, 2026",$300.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$210.00,$6.00,,,Fixed price,,1
,,"Jan 16, 2026","$2,750.00",$13.00,,,Fixed price,,1
,,"Jan 15, 2026",$995.00,$0.00,,,Fixed price,,1
,,"Nov 13, 2025","$1,150.00",$8.99,,,Fixed price,,1
,,"Nov 9, 2025",$900.00,$13.00,,,Fixed price,,1
