Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1935-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#703,358498128155,"Jul 6, 2026",$16.92,$0.00,,,Fixed price,https://www.ebay.com/itm/358498128155,2
1935-S 25C Washington Quarter VF #,126933455588,"Jun 29, 2026",$22.00,$6.13,,,Fixed price,https://www.ebay.com/itm/126933455588,1
1935 s washington quarter Vf To Bu,377269546696,"Jun 25, 2026",$20.00,$2.00,,,Fixed price,https://www.ebay.com/itm/377269546696,1
1935-S 25c Washington Silver Quarter - 90% SILVER VERY GOOD DETAILS #9945,336644307073,"Jun 23, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336644307073,1
"1935-s, 1939-p, 1942-s, and 1943-p Washington quarter lot",377269087446,"Jun 23, 2026",$46.00,$2.50,,,Auction,https://www.ebay.com/itm/377269087446,1
"1935-S Washington Quarter, NGC AU 58",298300712776,"Jun 23, 2026",$65.00,$6.00,,,Fixed price,https://www.ebay.com/itm/298300712776,1
"1935-s, 1940-s, 1943-p,and 1950-p Washington quarter lot",377265266247,"Jun 22, 2026",$45.00,$2.50,,,Auction,https://www.ebay.com/itm/377265266247,1
1935-S Washington Silver Quarter Uncirculated,336639715037,"Jun 21, 2026",$46.00,$0.00,,,Auction,https://www.ebay.com/itm/336639715037,1
1935-S Washington Quarter - 90% Silver Coin - 25 cents 25c US Silver Coin,178210525377,"Jun 21, 2026",$14.50,$1.85,,,Auction,https://www.ebay.com/itm/178210525377,1
UNITED STATES 1935-S 25c Washington Quarter Ms66 White Coin Ngc Silver,127715532439,"Jun 21, 2026",$305.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127715532439,1
1935-S WASHINGTON QUARTER 25C,168346542845,"Jun 20, 2026",$18.95,$0.74,,,Fixed price,https://www.ebay.com/itm/168346542845,1
1935-S Washington Quarter PCGS MS65 Uncirculated 25C Toned Coin,236877590633,"Jun 20, 2026",$155.00,$5.62,,,Fixed price,https://www.ebay.com/itm/236877590633,1
1935-S Washington Quarter - 90% Silver Coin - 25 cents 25c US Silver Coin,178210405421,"Jun 20, 2026",$13.50,$1.85,,,Auction,https://www.ebay.com/itm/178210405421,1
1935 S Washington Quarter PCGS MS64 CAC,127932791840,"Jun 20, 2026",$140.00,$5.62,,,Fixed price,https://www.ebay.com/itm/127932791840,1
1935-S 25C Washington Quarter,406991329609,"Jun 19, 2026",$16.00,$0.95,,,Fixed price,https://www.ebay.com/itm/406991329609,1
1935-S 38-S 39-S 41-S 42-S 43-S - Six Early San Francisco Washington Quarters,800169715612,"Jun 19, 2026",$65.03,$1.03,,,Auction,https://www.ebay.com/itm/800169715612,1
"(3) * 1935 S, 1935 D & 1935 P *3 Exact Silver WASHINGTON QUARTERS Shown $5. SHIP",800169588956,"Jun 19, 2026",$35.35,$0.00,,,Auction,https://www.ebay.com/itm/800169588956,1
1935-S WAshington Quarter BU #616,267701933224,"Jun 19, 2026",$64.15,$5.85,,,Fixed price,https://www.ebay.com/itm/267701933224,1
1935 S George Washington Silver Quarter 25C (CH AU!),257515281145,"Jun 19, 2026",$42.97,$1.99,,,Fixed price,https://www.ebay.com/itm/257515281145,1
1935-S Washington Quarter - Choice Extra Fine - Rev. Rim Bump,406947425361,"Jun 18, 2026",$14.00,$5.00,,,Fixed price,https://www.ebay.com/itm/406947425361,1
"1935-S Silver Washington Quarter, AU Details, Cleaned, Better Date!",206349960385,"Jun 18, 2026",$20.00,$0.74,,,Fixed price,https://www.ebay.com/itm/206349960385,1
