Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Mercury Dime, 90% Silver 1944-D. #28",117319097959,"Aug 2, 2026",$4.99,$1.05,,,Auction,https://www.ebay.com/itm/117319097959,1
1944 d Mercury Dime 90% Silver .0723 troy oz. Very Good,117323763551,"Aug 2, 2026",$3.55,$0.84,,,Auction,https://www.ebay.com/itm/117323763551,1
2 Silver Mercury Dimes 1942 P & 1944 D,117321988002,"Aug 1, 2026",$8.50,$1.00,,,Auction,https://www.ebay.com/itm/117321988002,1
1944-D Mercury Dime MS64 FB NGC Brown Label,365854553375,"Jul 31, 2026",$50.47,$5.93,,,Fixed price,https://www.ebay.com/itm/365854553375,3
1944-D 10C Mercury Dime - NGC MS 67 FB / Only 1755 In This Grade By NGC,117323424205,"Jul 31, 2026",$135.50,$0.00,,,Auction,https://www.ebay.com/itm/117323424205,1
1944 D Mercury Dime Brilliant Uncirculated 90% Silver Coin BU,315191287181,"Jul 24, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/315191287181,2
1944 D MERCURY DIME AU Almost Uncirculated Nice Coin See Pics 8274,117306440370,"Jul 23, 2026",$4.99,$1.00,,,Auction,https://www.ebay.com/itm/117306440370,1
Lot of 5 Mercury Silver Dimes 1941-1944 P D S 90% Silver Wartime Coin Collection,117295903112,"Jul 19, 2026",$24.50,$2.99,,,Auction,https://www.ebay.com/itm/117295903112,1
"1944 D Mercury Dime, circulated",117296886134,"Jul 18, 2026",$5.50,$0.85,,,Auction,https://www.ebay.com/itm/117296886134,1
1944-P-D-S Winged Liberty Mercury Silver dime year mint set of 3 coins,226172721955,"Jul 17, 2026",$19.95,$0.99,,,Fixed price,https://www.ebay.com/itm/226172721955,2
1944-D Mercury Dime Good – Denver Mint – 90% Silver,127695650304,"Jul 16, 2026",$6.49,$1.00,,,Fixed price,https://www.ebay.com/itm/127695650304,1
1944 1944-D 1945 1945-D Mercury Silver Dime Lot 4 Coins 90% Silver,117261609238,"Jul 12, 2026",$21.50,$1.99,,,Auction,https://www.ebay.com/itm/117261609238,1
"1944 D Mercury Dime, circulated",117282735478,"Jul 10, 2026",$6.50,$0.80,,,Auction,https://www.ebay.com/itm/117282735478,1
1944-D Mercury Dime 10c - 90% SILVER - Good/Very Good (G/VG),395453380947,"Jun 19, 2026",$9.86,$1.50,,,Fixed price,https://www.ebay.com/itm/395453380947,2
1944-D Mercury Dime NGC MS66 FB,365833852190,"Jun 13, 2026",$52.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365833852190,4
1944-D Mercury Dime #36,117170390081,"Jun 12, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117170390081,1
"1944 P,D,S Mercury Dimes #4",117013214662,"Jun 8, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117013214662,1
1944 D Mercury Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,256992931180,"Jun 2, 2026",$19.95,$4.28,,,Fixed price,https://www.ebay.com/itm/256992931180,3
"1944 D Mercury Dime 90% Silver VF- EF ""Actual Coin Pictured - Not Cleaned""",117137427453,"May 30, 2026",$11.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117137427453,1
