Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1895-S Barber Dime, Almost Uncirculated, Better Date 0517-07",147321179003,"Jun 28, 2026",$299.00,$6.99,,,Fixed price,https://www.ebay.com/itm/147321179003,1
United States 1895-S Barber Dime 10 Cents 90% Silver San Francisco Mint Coin,147145472973,"Jun 25, 2026",$20.00,$5.99,,,Fixed price,https://www.ebay.com/itm/147145472973,1
1895-S Barber Silver Dime,127810380889,"Jun 23, 2026",$40.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127810380889,1
1895-S Barber Silver Dime VG E317 SWNM,137309915685,"Jun 14, 2026",$68.85,$0.00,,,Fixed price,https://www.ebay.com/itm/137309915685,1
1895-S Barber Dime ANACS - EF 45 Details.,157967033470,"Jun 10, 2026",$105.70,$0.00,,,Auction,https://www.ebay.com/itm/157967033470,1
Lot of 3 1895-O 1901-S 1913-S Barber 10C Dime,127889221436,"Jun 1, 2026",$40.00,$9.00,,,Fixed price,https://www.ebay.com/itm/127889221436,1
1895-S Barber Dime PCGS AU58,127118354838,"May 25, 2026",$580.00,$4.85,,,Fixed price,https://www.ebay.com/itm/127118354838,1
[Removed] Item 147323622732,147323622732,"May 25, 2026",$40.00,$9.00,,,Fixed price,,1
1895 S Barber Dime,157919151172,"May 24, 2026",$12.72,$1.54,,,Auction,https://www.ebay.com/itm/157919151172,1
1895-S Barber Dime,147318856059,"May 22, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147318856059,1
1895-S Barber Silver Dime GOOD E250 DART,137016178895,"May 21, 2026",$55.58,$0.00,,,Fixed price,https://www.ebay.com/itm/137016178895,1
Lot of 3 1895-O 1901-S 1913-S Barber Dime Silver 10C Key Date Coin,147308416906,"May 20, 2026",$45.00,$9.00,,,Fixed price,https://www.ebay.com/itm/147308416906,2
1895-S Barber Dime,147310799026,"May 20, 2026",$61.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147310799026,1
Lot of 3 1895-O 1901-S 1913-S Barber Dime Silver 10C Key Date Coin,157893659491,"May 11, 2026",$34.33,$7.84,,,Fixed price,https://www.ebay.com/itm/157893659491,3
"1895-S Barber Dime San Francisco Mint, Circulated",117177900330,"May 9, 2026",$28.00,$2.50,,,Auction,https://www.ebay.com/itm/117177900330,1
