Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
AL DOWNING 1992 THE WIZ YANKEES 60'S AUTOGRAPHED SIGNED NEW YORK YANKEES,366293832366,"Jun 13, 2026",$8.00,$1.14,,,Fixed price,https://www.ebay.com/itm/366293832366,1
1964 Topps #4a 1963 American League Pitching Leaders,157644900545,"Jun 6, 2026",$5.50,$1.32,,,Fixed price,https://www.ebay.com/itm/157644900545,1
"1964 Topps AFL Set Break Dave Kocourek, #162, Ex/Nm, SP",157017895031,"Jun 4, 2026",$12.00,$4.99,,,Fixed price,https://www.ebay.com/itm/157017895031,1
"1964 Topps AFL Set Break Dan Ficca, #112, Ex/Nm, RC, SP",157018118537,"Jun 4, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157018118537,1
1968 American Oil Winner Circle Mickey Mantle COMBINED SHIP NO RESERVE CB,377211105797,"Jun 1, 2026",$48.00,$1.99,,,Auction,https://www.ebay.com/itm/377211105797,1
Rare American Savings & Loan Promotional Silver Coin Set - Uncirculated 1964,377208190544,"May 31, 2026",$59.99,$6.99,,,Auction,https://www.ebay.com/itm/377208190544,1
1964 Topps American League Home Run Leaders NR-MT #10 Killebrew Stuart,137268034392,"May 30, 2026",$1.99,$1.50,,,Fixed price,https://www.ebay.com/itm/137268034392,1
1965 Topps #3 American League 1964 Home Run Leaders Killebrew Powell Mantle),397185695576,"May 24, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397185695576,1
"1964 Topps 1963 American League Pitching Leaders #4. Ford, Pascual, Bouton NM",336589741514,"May 23, 2026",$7.00,$1.24,,,Fixed price,https://www.ebay.com/itm/336589741514,1
1964 Topps #8 1963 American League Batting Leaders - VG+,376641895233,"May 22, 2026",$7.99,$1.39,,,Fixed price,https://www.ebay.com/itm/376641895233,1
"1964 Topps AFL Set Break Charlie Mitchell, #55, Ex/Nm",157015007476,"May 7, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157015007476,1
"1964 Topps AFL Set Break Dainard Paulson, #122, Ex/Nm, SP",157017808755,"May 7, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157017808755,1
"1964 Topps AFL Set Break Billy Joe, #50, Ex/Nm, RC",157018070242,"May 7, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157018070242,1
"1964 Topps AFL Set Break San Diego Chargers, #175, Ex/Nm",157018380332,"May 7, 2026",$15.00,$4.99,,,Fixed price,https://www.ebay.com/itm/157018380332,1
"1964 Topps AFL Set Break Jim Colclough, #6, Ex/Nm, SP",157015310484,"May 2, 2026",$12.00,$4.99,,,Fixed price,https://www.ebay.com/itm/157015310484,1
1965 Topps – 1964 American League ERA Leaders #7 EX-NM Original Owner,336042275141,"May 2, 2026",$7.00,$1.10,,,Fixed price,https://www.ebay.com/itm/336042275141,1
1964 Topps #12 1963 AMERICAN LEAGUE R.B.I. LEADERS SOFT CORNERS CREASES,406167124660,"Apr 25, 2026",$2.50,$0.74,,,Fixed price,https://www.ebay.com/itm/406167124660,1
"American Folk Singers And Balladeers Vanguard FOLK Box Set 4LPs, NM 1964 Baez",389866994405,"Apr 11, 2026",$14.40,$20.57,,,Fixed price,https://www.ebay.com/itm/389866994405,1
1964 Topps football card #31 Daryle Lamonica (exmt),226905192961,"Apr 5, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226905192961,1
American Savings~Rainbow Toned 1964 P Silver Mint Set in Original S & L Holder,267619026680,"Apr 3, 2026",$67.00,$4.95,,,Auction,https://www.ebay.com/itm/267619026680,1
,,"Mar 18, 2026",$39.03,$5.52,,,Auction,,1
,,"Mar 8, 2026",$11.54,$0.00,,,Fixed price,,1
Donovan 2CD Troubadour Definitive Collection 1964-1976 Folk Rock Hits Set New,197653652562,"Mar 5, 2026",$23.37,$5.89,,,Fixed price,https://www.ebay.com/itm/197653652562,1
,,"Mar 1, 2026",$6.00,$0.00,,,Fixed price,,1
,,"Mar 1, 2026",$9.56,$0.00,,,Fixed price,,1
,,"Feb 28, 2026",$3.75,$0.00,,,Fixed price,,1
,,"Feb 21, 2026",$12.00,$4.99,,,Fixed price,,1
,,"Feb 18, 2026",$0.99,$0.30,,,Auction,,1
,,"Feb 18, 2026",$4.00,$1.75,,,Fixed price,,1
,,"Feb 15, 2026",$2.01,$0.21,,,Auction,,1
,,"Feb 10, 2026",$1.25,$0.22,,,Auction,,1
,,"Feb 10, 2026",$0.69,$0.12,,,Auction,,1
,,"Feb 6, 2026",$5.50,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$80.00,$5.16,,,Fixed price,,1
,,"Jan 27, 2026",$9.95,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$9.95,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$10.00,$4.99,,,Fixed price,,1
,,"Jan 18, 2026",$8.00,$1.32,,,Fixed price,,1
,,"Jan 5, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$122.50,$7.17,,,Auction,,1
,,"Dec 30, 2025",$6.00,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$2.99,$0.74,,,Fixed price,,1
,,"Dec 23, 2025",$37.00,$3.99,,,Fixed price,,1
