Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1994-P GEM PROOF AMERICAN SILVER EAGLE DOLLAR W/BOX COA - KEY NO PROBLEMS SET,127965350016,"Jul 11, 2026",$111.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127965350016,1
"1994 World Cup USA Commemorative Two Coin Sets , 2- 1 OZ Silver American Eagle",278145096162,"Jul 5, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278145096162,1
2006 $1 American Silver Eagle 20th Anniversary 3PC Set UNC/Proof/Reverse,147323210285,"Jun 19, 2026",$295.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147323210285,1
1994 One Ounce One Dollar Silver Coin Mint Set with Box,406879187334,"May 4, 2026",$170.00,$7.22,,,Fixed price,https://www.ebay.com/itm/406879187334,1
1993-P 1994-P 1997-P Proof American Silver Eagle Set w/ Box & COA 3 Coins,389878596854,"Apr 24, 2026",$299.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389878596854,1
,,"Mar 10, 2026",$106.00,$9.80,,,Auction,,1
,,"Mar 5, 2026",$127.90,$5.77,,,Auction,,1
,,"Jan 27, 2026",$150.00,$20.00,,,Fixed price,,1
,,"Jan 23, 2026",$70.00,$0.00,,,Fixed price,,1
1992-1994 $1 American Silver Eagles 3-Coin Proof Set NGC PR 69 UC,305270950696,"Jan 17, 2026",$385.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305270950696,1
