Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1942-D 50C Walking Liberty Half Dollar,377266753933,"Jun 23, 2026",$18.00,$5.00,,,Auction,https://www.ebay.com/itm/377266753933,1
1942-D WALKING LIBERTY HALF DOLLAR PCGS MS63 763594,306905351684,"Jun 23, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306905351684,1
1942-D Liberty Walking Silver Half Dollar,336640999537,"Jun 22, 2026",$20.71,$2.98,,,Auction,https://www.ebay.com/itm/336640999537,1
Very Nice 1942 D & 1945 S Liberty Walking Half Dollars - Nearly Uncirculated,267699965914,"Jun 22, 2026",$31.00,$5.17,,,Auction,https://www.ebay.com/itm/267699965914,1
1942-D ABOUT UNCIRCULATED 90% SILVER WALKING LIBERTY HALF DOLLAR,377272441597,"Jun 22, 2026",$39.00,$5.50,,,Auction,https://www.ebay.com/itm/377272441597,1
1942-D Walking Liberty Half Dollar PCGS MS65,236891697558,"Jun 22, 2026",$135.00,$5.62,,,Fixed price,https://www.ebay.com/itm/236891697558,1
1942-D Walking Liberty Half Dollar RARE SHARP NICE!,257565764586,"Jun 21, 2026",$36.00,$2.75,,,Auction,https://www.ebay.com/itm/257565764586,1
"1942, 1942-D, 1943, 1946 Walking Liberty Half Dollar Lot 90% Silver Coins",137423323525,"Jun 21, 2026",$78.33,$6.71,,,Auction,https://www.ebay.com/itm/137423323525,1
1942-D Walking Liberty Silver Half Dollar. Circulated.,287394772078,"Jun 21, 2026",$19.99,$7.00,,,Auction,https://www.ebay.com/itm/287394772078,1
1942-D Walking Liberty Half Dollar - Scarce Extra Fine Better Date #K9968,377260211957,"Jun 20, 2026",$31.11,$4.75,,,Auction,https://www.ebay.com/itm/377260211957,1
1942-D Walking Liberty Silver Half Dollar 50C NGC MS 65,156026786835,"Jun 20, 2026",$150.00,$5.62,,,Fixed price,https://www.ebay.com/itm/156026786835,1
