Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Washington Quarters, 90% Silver 1932 - 1964, Circulated, Choose # of Lots!",154571021042,"Jun 24, 2026",$17.00,$0.00,,,Fixed price,https://www.ebay.com/itm/154571021042,196
One Washington Quarter 1932 - 1964 PDS 90% Silver Circulated Mixed Conditions,318466591215,"Jun 24, 2026",$14.03,$0.00,,,Fixed price,https://www.ebay.com/itm/318466591215,23
Washington Quarter (1932-1964) 1964 90% Silver Circulated Varying Conditions,257505299114,"Jun 23, 2026",$14.06,$3.55,,,Fixed price,https://www.ebay.com/itm/257505299114,43
Washington Quarters Coin Album 1932-1990 Whitman 9122 Data Sheet Gift Idea New,116338961449,"Jun 22, 2026",$37.49,$5.00,,,Fixed price,https://www.ebay.com/itm/116338961449,50
"Washington Quarters, 90% Silver 1932 - 1964 Circulated, Choose How Many!",407019231051,"Jun 22, 2026",$12.36,$0.00,,,Fixed price,https://www.ebay.com/itm/407019231051,23
Set of 4 He Harris Washington Quarters Coin Folders Number 1-4 1932-1998 Book,353970637464,"Jun 20, 2026",$31.48,$0.00,,,Fixed price,https://www.ebay.com/itm/353970637464,22
(1) 1932-1964 Washington Quarter From OBW Roll Estate CHO-GEM Bu Unc. 90% Silver,267004615339,"Jun 19, 2026",$42.38,$6.66,,,Fixed price,https://www.ebay.com/itm/267004615339,49
[1] 90% Silver Washington Quarter (1932-1964) - Choose How Many,306371326195,"Jun 19, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/306371326195,15
Washington Quarter (1932-1964) 90% Silver Circulated Varying Conditions,168277817860,"Jun 18, 2026",$13.28,$2.27,,,Fixed price,https://www.ebay.com/itm/168277817860,22
"Silver Washington Quarter(s) 90% 1932-1964, Choose How Many!",267500106152,"Jun 16, 2026",$14.88,$6.78,,,Fixed price,https://www.ebay.com/itm/267500106152,444
One Washington Quarter 1932 - 1964 PDS 90% Silver Circulated Mixed Conditions,318436323542,"Jun 16, 2026",$14.10,$0.00,,,Fixed price,https://www.ebay.com/itm/318436323542,31
Item ID 389803171090,389803171090,"Jun 16, 2026",$17.12,$8.44,,,Fixed price,https://www.ebay.com/itm/389803171090,23
Whitman Washington Quarter Collection Book 1932 to 1945 Folder Number One #9018,266222747867,"Jun 13, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/266222747867,8
The Coin Collector Album US Washington Quarters 1932-1998 Not Dansco + 1976 1979,272281426726,"Jun 12, 2026",$27.30,$0.00,,,Fixed price,https://www.ebay.com/itm/272281426726,9
Whitman Prestige™ Album-Washington Quarters: 1932-64 Date & Mintmark Set (Burg),205584166162,"Jun 11, 2026",$74.09,$25.83,,,Fixed price,https://www.ebay.com/itm/205584166162,9
,,"Jun 11, 2026",$33.55,$11.24,,,Fixed price,,9
One Washington Quarter 1932 - 1964 PDS 90% Silver Circulated Mixed Conditions,318395670698,"Jun 10, 2026",$13.84,$0.00,,,Fixed price,https://www.ebay.com/itm/318395670698,35
1932-D Washington Quarter ~ Choice Almost Uncirculated (AU++) ~ KEY DATE!,304698550471,"Jun 1, 2026",$269.83,$4.65,,,Fixed price,https://www.ebay.com/itm/304698550471,12
Washington Quarters #1: 1932-1947 - Official Whitman Coin Folder,204657899766,"Jun 1, 2026",$7.55,$5.12,,,Fixed price,https://www.ebay.com/itm/204657899766,10
"1 Silver Washington Quarter 1932 to 1964, Nicely Circulated Full Dates",267526667172,"May 29, 2026",$17.31,$3.75,,,Fixed price,https://www.ebay.com/itm/267526667172,99
Single Washington Silver Quarters 1932 - 1964.,188411148446,"May 27, 2026",$12.63,$0.00,,,Fixed price,https://www.ebay.com/itm/188411148446,241
1932 Washington Quarter ~ Gem BU ~ 90% Silver,123610791400,"May 27, 2026",$51.68,$3.36,,,Fixed price,https://www.ebay.com/itm/123610791400,13
1932 Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,123987316562,"May 27, 2026",$28.89,$4.54,,,Fixed price,https://www.ebay.com/itm/123987316562,10
1932-D Washington Quarter - Choice Almost Uncirculated AU - 90% Silver,136238720693,"May 25, 2026",$271.09,$0.00,,,Fixed price,https://www.ebay.com/itm/136238720693,9
Dansco Coin Album 7140 Washington Quarter 1932-1998 PDS Mint Book 25 cent,377029757326,"May 22, 2026",$49.56,$15.41,,,Fixed price,https://www.ebay.com/itm/377029757326,9
Set of 2 - Whitman Washington Quarters Coin Folders Number 1-2 1932-1964 Book,298078596931,"May 7, 2026",$18.64,$0.00,,,Fixed price,https://www.ebay.com/itm/298078596931,10
Dansco Album 8140 Washington Quarter 1932-1998 Including Proof-Only Issues Book,336274516089,"Apr 17, 2026",$51.96,$10.70,,,Fixed price,https://www.ebay.com/itm/336274516089,14
Buy The Dip Silver Washington Quarter's 1932 to 1964: 90% Silver Random,188184645951,"Apr 16, 2026",$13.96,$5.30,,,Fixed price,https://www.ebay.com/itm/188184645951,58
Bulk Listing of 1932-1964 Washington Quarters 90% Silver PER COIN!,178046596090,"Apr 15, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178046596090,158
"H.E. Harris US Washington Quarter Coin Folder Volume 1932-1998 #2688,89,90,91",155724922805,"Apr 15, 2026",$27.72,$0.00,,,Fixed price,https://www.ebay.com/itm/155724922805,1
1932-D and S Silver Washington Quarters - key dates,397838896740,"Apr 15, 2026",$98.75,$3.95,,,Fixed price,https://www.ebay.com/itm/397838896740,1
1932-D Washington Quarter * Gem BU * Key Date * 90% Silver * XXQ504,377071355458,"Apr 15, 2026",$759.97,$0.00,,,Fixed price,https://www.ebay.com/itm/377071355458,1
1932 P Washington Quarter AU/UNC - Beautiful Unique Toning - 90% Silver 25C Coin,389890913916,"Apr 15, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389890913916,1
"1932-S Washington Quarter Coin, RARE This Nice, Solid Gem BU++ Key Date",127796152830,"Apr 15, 2026",$24.37,$0.00,,,Fixed price,https://www.ebay.com/itm/127796152830,4
Washington Quarter (1932-1964) 1964 90% Silver Circulated Varying Conditions,257430355893,"Apr 14, 2026",$13.38,$1.98,,,Fixed price,https://www.ebay.com/itm/257430355893,48
Littleton Washington Quarter Book LCA4 1932-1967,397756117818,"Apr 14, 2026",$20.00,$10.00,,,Fixed price,https://www.ebay.com/itm/397756117818,1
1930 Standing Liberty Last Mintage & 1932 Washington Quarter First Mintage Year,318119902437,"Apr 14, 2026",$44.99,$5.95,,,Auction,https://www.ebay.com/itm/318119902437,1
Set of 4 - Whitman Washington Quarters Coin Folders Number 1-4 1932-1998 Book,294277258314,"Apr 14, 2026",$30.60,$0.00,,,Fixed price,https://www.ebay.com/itm/294277258314,80
1932 S Cleaned Washington Silver Quarter,377095516595,"Apr 14, 2026",$117.95,$0.00,,,Auction,https://www.ebay.com/itm/377095516595,1
