Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1959 D Roosevelt Silver Dime - Uncirculated,235388319499,"Aug 6, 2026",$9.31,$0.00,,,Fixed price,https://www.ebay.com/itm/235388319499,3
1959 D Roosevelt Dime Circulated Silver 10c Coin Collectible,366451300327,"Jul 29, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/366451300327,2
1959-D Roosevelt Silver Dime BU Uncirculated FREE SHIPPING,236878861480,"Jul 13, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/236878861480,2
1968 D John F Kennedy Half Dollar ~ 1959 D Roosevelt Dime,117286737896,"Jul 5, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117286737896,1
1959 D Roosevelt 90% Silver Dimes 50 Coins In Roll,117275959411,"Jul 3, 2026",$230.00,$5.97,,,Fixed price,https://www.ebay.com/itm/117275959411,1
1959 D Roosevelt Dime 90% Silver BU US Coin,133913175771,"Jun 27, 2026",$10.92,$3.95,,,Fixed price,https://www.ebay.com/itm/133913175771,4
1959 D ROOSEVELT DIME in circulated condition,117254274841,"Jun 24, 2026",$3.73,$0.80,,,Auction,https://www.ebay.com/itm/117254274841,1
✅1959-D Roosevelt Dime 90% Silver UNCIRCULATED 10c Coin From OBW Roll,206362065373,"Jun 23, 2026",$6.05,$0.00,,,Fixed price,https://www.ebay.com/itm/206362065373,23
1959-D Roosevelt Silver Dime - Brilliant Uncirculated #16056,126619088349,"Jun 19, 2026",$12.00,$7.95,,,Fixed price,https://www.ebay.com/itm/126619088349,1
"1959 P/D Roosevelt Dimes BU, LUSTER! 90% Silver US Coins",298230726759,"Jun 14, 2026",$15.50,$2.25,,,Fixed price,https://www.ebay.com/itm/298230726759,2
1959 D Roosevelt Dime UNC 90 % Silver,117214558193,"Jun 1, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/117214558193,1
"1959-D, 1960-D & 1961-D LOT OF 3 SILVER ROOSEVELT DIMES/ NICE",127679295897,"May 28, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127679295897,1
Lot Of 10 Roosevelt Dimes - 1959 D,117186825380,"May 16, 2026",$46.00,$5.97,,,Auction,https://www.ebay.com/itm/117186825380,1
1959-D Roosevelt Dime 90% Silver Gem,166234896860,"Apr 25, 2026",$8.79,$0.00,,,Fixed price,https://www.ebay.com/itm/166234896860,20
1959 P&D Roosevelt Dimes CH BU US Coin From OBW Rolls,332637036544,"Apr 21, 2026",$15.81,$0.00,,,Fixed price,https://www.ebay.com/itm/332637036544,22
1959 P & D 90% Silver Roosevelt Dime year mint set no San Francisco made,226171588047,"Apr 21, 2026",$15.32,$0.99,,,Fixed price,https://www.ebay.com/itm/226171588047,3
1959 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364394633520,"Apr 19, 2026",$10.74,$0.00,,,Fixed price,https://www.ebay.com/itm/364394633520,8
1959 D Roosevelt Dime Gem BU! FTB!,383916330582,"Apr 18, 2026",$12.99,$1.54,,,Fixed price,https://www.ebay.com/itm/383916330582,2
1961-D Roosevelt Dime 90% Silver US Mint Denver Fine Circulated Free Shipping 1H,287262874621,"Apr 16, 2026",$6.12,$0.00,,,Fixed price,https://www.ebay.com/itm/287262874621,7
,,"Apr 15, 2026",$6.06,$0.00,,,Fixed price,,5
1959-D/D PCGS MS63 FS-501 D / Inverted D Roosevelt Dime - 100% White,167301182355,"Apr 3, 2026",$47.50,$0.00,,,Fixed price,https://www.ebay.com/itm/167301182355,2
1959-D ROOSEVELT SILVER DIME GEM XX,277700598482,"Apr 3, 2026",$8.96,$0.00,,,Fixed price,https://www.ebay.com/itm/277700598482,2
1959 D BU Roosevelt Dime BU # T97,317865349588,"Apr 3, 2026",$6.80,$0.85,,,Fixed price,https://www.ebay.com/itm/317865349588,2
,,"Apr 3, 2026",$47.50,$0.00,,,Fixed price,,2
1959-D Roosevelt Dime 90% Silver BU 10C Denver US Mint Coin,227281121925,"Mar 31, 2026",$4.00,$2.86,,,Fixed price,https://www.ebay.com/itm/227281121925,24
,,"Mar 31, 2026",$4.00,$1.37,,,Fixed price,,19
1959-D Denver Silver Brilliant Uncirculated Roosevelt Dime!,154083654137,"Mar 29, 2026",$6.95,$6.78,,,Fixed price,https://www.ebay.com/itm/154083654137,2
,,"Mar 29, 2026",$15.50,$0.00,,,Fixed price,,1
