Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1903 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#68,357884709152,"Apr 29, 2026",$2.05,$0.00,,,Fixed price,https://www.ebay.com/itm/357884709152,13
1903 Liberty V Nickel AC Average Circ,365631485904,"May 2, 2026",$2.86,$0.00,,,Fixed price,https://www.ebay.com/itm/365631485904,19
1903 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#4,357937017909,"May 7, 2026",$2.08,$0.00,,,Fixed price,https://www.ebay.com/itm/357937017909,11
,,"Jan 2, 2026",$1.67,$0.00,,,Fixed price,,17
"1903-P GENUINE LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FAST SHIPPING**",326356398895,"Mar 6, 2026",$3.08,$0.99,,,Fixed price,https://www.ebay.com/itm/326356398895,10
"1903 P LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FREE SHIPPING**",168157822945,"Feb 28, 2026",$2.24,$0.00,,,Fixed price,https://www.ebay.com/itm/168157822945,7
,,"Jan 11, 2026",$2.19,$0.00,,,Fixed price,,4
"1903 Liberty ""V"" Nickel - VG - Very Good",146214356615,"Apr 7, 2026",$3.06,$0.00,,,Fixed price,https://www.ebay.com/itm/146214356615,3
"1903 Liberty ""V"" Nickel - F - Fine",146214357609,"Apr 12, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/146214357609,3
1903 (P) Liberty V Nickel Good GD,144317934946,"Mar 25, 2026",$2.60,$0.00,,,Fixed price,https://www.ebay.com/itm/144317934946,2
1903 Liberty V Nickel G/VG Nice Coin!,226274256024,"Feb 1, 2026",$3.87,$0.00,,,Fixed price,https://www.ebay.com/itm/226274256024,2
"1903 Liberty Head v Nickel 5 Cent, FREE shipping",277708389850,"Feb 12, 2026",$4.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277708389850,2
US LIBERTY V NICKEL ANTIQUE 1903 GOOD-NICE ANTIQUE OLD USED FULL DATE COIN M,377069763169,"Apr 1, 2026",$1.82,$0.00,,,Fixed price,https://www.ebay.com/itm/377069763169,2
,,"Nov 16, 2025",$6.30,$0.00,,,Fixed price,,1
"1903 Liberty Head V Nickel VG-F ""Actual Coin Pictured - Not Cleaned""",116884604747,"May 3, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/116884604747,1
,,"Dec 21, 2025",$6.50,$0.00,,,Auction,,1
1903-P Libery Head V Nickel Circulated 5C Five Cents Coin,116983226286,"Mar 2, 2026",$2.38,$0.00,,,Fixed price,https://www.ebay.com/itm/116983226286,1
,,"Feb 6, 2026",$14.99,$1.32,,,Fixed price,,1
1903 Liberty V Nickel Mint State Uncirculated Beautiful Coin,117084131050,"Mar 12, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117084131050,1
1903 Liberty V Nickel. Nice Higher Grade Better Date Coin -DF7,117093100069,"Mar 24, 2026",$11.25,$0.49,,,Auction,https://www.ebay.com/itm/117093100069,1
1903 Liberty V Nickel. Very Fine Full Liberty - DF8,117093111870,"Mar 24, 2026",$4.85,$0.21,,,Auction,https://www.ebay.com/itm/117093111870,1
1903 Liberty V Nickel. Great Luster/Toning XF/AU - DG4,117093158039,"Mar 24, 2026",$7.50,$0.33,,,Auction,https://www.ebay.com/itm/117093158039,1
1903 Black Ruthenium Claded Liberty Head V Nickel Coin,117143805823,"May 5, 2026",$2.00,$5.40,,,Fixed price,https://www.ebay.com/itm/117143805823,1
,,"Dec 11, 2025",$11.00,$0.00,,,Fixed price,,1
1903 - 1911-Liberty “V” Nickel U.S. Coins - pick yours,127008724330,"Feb 11, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127008724330,1
1909 Liberty Head V Nickel (G) Item # 6661,127322596849,"Feb 14, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127322596849,1
,,"Jan 31, 2026",$82.80,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$1.00,$4.92,,,Auction,,1
,,"Nov 21, 2025",$2.95,$0.00,,,Auction,,1
,,"Nov 30, 2025",$115.35,$0.00,,,Auction,,1
,,"Nov 26, 2025",$56.55,$1.67,,,Auction,,1
,,"Dec 9, 2025",$24.95,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$0.99,$1.03,,,Auction,,1
1903+1906 Liberty V Nickel Set/Lot ~ XF/AU ~ 2 Coins ~ ZVL36,127560670947,"Dec 15, 2025",$33.23,$3.98,,,Fixed price,https://www.ebay.com/itm/127560670947,1
,,"Dec 25, 2025",$2.95,$0.00,,,Auction,,1
,,"Dec 30, 2025",$2.61,$1.50,,,Fixed price,,1
,,"Jan 10, 2026",$2.95,$0.00,,,Auction,,1
,,"Jan 15, 2026",$6.97,$0.00,,,Auction,,1
,,"Jan 18, 2026",$1.25,$0.80,,,Auction,,1
,,"Jan 19, 2026",$2.95,$0.00,,,Auction,,1
,,"Jan 30, 2026",$1.76,$0.80,,,Auction,,1
,,"Feb 1, 2026",$3.25,$0.00,,,Auction,,1
,,"Feb 8, 2026",$2.95,$0.00,,,Auction,,1
,,"Feb 11, 2026",$2.95,$0.00,,,Auction,,1
1903 Liberty V Nickel AC Average Circ *2910,127676066302,"Feb 16, 2026",$2.95,$0.00,,,Auction,https://www.ebay.com/itm/127676066302,1
1903 Liberty V Nickel - AU+ Condition - Full LIBERTY & Stars - Lot# LN-26,127679765289,"Feb 18, 2026",$42.99,$5.51,,,Auction,https://www.ebay.com/itm/127679765289,1
"Liberty V Nickel Lot (9) - 1899, 1900, 1902, 1903, 1904, 1905, 1906, 1907, 1908",127681853764,"Feb 19, 2026",$10.99,$5.45,,,Auction,https://www.ebay.com/itm/127681853764,1
"Liberty V Nickels Lot - 1899, 1900, 1902, 1903, 1904, 1905 - 1910 (11 Coin Lot)",127681865079,"Feb 19, 2026",$11.99,$5.65,,,Auction,https://www.ebay.com/itm/127681865079,1
"1903 LIBERTY ""V"" NICKEL*** NICE UNCIRCULATED*** GREAT COIN FOR YOUR ALBUM***",127692719564,"Mar 10, 2026",$52.00,$5.75,,,Fixed price,https://www.ebay.com/itm/127692719564,1
"9x Liberty V Nickel Nickle 1900, 1903, 1907, 1908, 1909 All F/VF FULL LIBERTY",127694357276,"Mar 18, 2026",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127694357276,1
