Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 8, 2026",$256.98,$11.20,,,Fixed price,,49
2013-14 ITG In The Game BETWEEN THE PIPES- Pick your cards,135135019489,"May 23, 2026",$0.67,$0.74,,,Fixed price,https://www.ebay.com/itm/135135019489,34
2013 W REVERSE PROOF & ENHANCED SILVER EAGLE 2 COIN WEST POINT SET WITH BOX/COA,384760377258,"Mar 27, 2026",$268.02,$0.00,,,Fixed price,https://www.ebay.com/itm/384760377258,24
2013 W ENHANCED UNCIRCULATED SILVER EAGLE FROM WEST POINT SET ONE COIN IN CAP,234445693910,"Jun 2, 2026",$137.02,$0.00,,,Fixed price,https://www.ebay.com/itm/234445693910,9
,,"Mar 12, 2026",$1.97,$1.50,,,Fixed price,,9
2013 Panini Golden Age American Caramel Blue Back Mini SP (Pick Your Cards),335810431008,"Jun 3, 2026",$2.02,$0.00,,,Fixed price,https://www.ebay.com/itm/335810431008,10
2013-W WEST POINT MINT SET SILVER EAGLE PCGS FIRST STRIKE ENHANCED MS70! TONED*,287241281626,"Apr 24, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287241281626,7
2013 Limited Edition Silver Proof Set US Mint 8 Coins OGP American Silver Eagle,146633498881,"May 5, 2026",$236.32,$0.00,,,Fixed price,https://www.ebay.com/itm/146633498881,6
2013 S Proof Sacagawea Native American Dollar Coin - From a Proof set,147158845329,"May 18, 2026",$10.28,$0.00,,,Fixed price,https://www.ebay.com/itm/147158845329,6
,,"Mar 16, 2026",$268.13,$0.00,,,Fixed price,,8
B2914- 2013 Panini Golden Age Assorted Insert Cards -You Pick- 15+ FREE US SHIP,256686197775,"Feb 18, 2026",$3.88,$0.12,,,Fixed price,https://www.ebay.com/itm/256686197775,7
American Design Definitives 2002 to 2013 Complete Set 20 Scott's 3612 to 3763,202643397428,"Apr 30, 2026",$6.03,$0.99,,,Fixed price,https://www.ebay.com/itm/202643397428,5
,,"Jan 29, 2026",$7.75,$0.00,,,Fixed price,,6
,,"Feb 27, 2026",$125.00,$0.00,,,Fixed price,,4
2013-14 Upper Deck National Hockey Card Day USA - Finish Your Set!,266734527501,"Jan 26, 2026",$0.69,$1.25,,,Fixed price,https://www.ebay.com/itm/266734527501,4
2013 Panini Golden Age American Caramels Blue Back Mini Cards 1-150 - You Choose,298193464662,"May 8, 2026",$1.85,$1.47,,,Fixed price,https://www.ebay.com/itm/298193464662,7
2013-W Reverse Proof $1 American Silver Eagle West Point Set Capsule,318447055411,"Jun 15, 2026",$112.93,$0.00,,,Fixed price,https://www.ebay.com/itm/318447055411,4
