Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1896 & 1898-O Barber Silver Half Dollar, Circulated. STC! D188",137430489735,"Jun 22, 2026",$44.95,$5.50,,,Fixed price,https://www.ebay.com/itm/137430489735,1
"1896 BARBER SILVER HALF DOLLAR. GRADES AT GOOD, SOME OBVERSE RIM DINGS",136771800601,"Jun 21, 2026",$35.00,$6.25,,,Fixed price,https://www.ebay.com/itm/136771800601,1
1896 BARBER SILVER HALF DOLLAR *VERY GOOD DETAILS*,287403588880,"Jun 21, 2026",$31.99,$1.19,,,Fixed price,https://www.ebay.com/itm/287403588880,1
"1896 barber half dollar Better Date Only 950,000 Minted XF Scarce Date",327186503642,"Jun 20, 2026",$145.00,$6.90,,,Fixed price,https://www.ebay.com/itm/327186503642,1
1896-S 50C Barber Half Dollar Rare Key Date San Francisco Mint,127931621616,"Jun 19, 2026",$44.99,$6.36,,,Fixed price,https://www.ebay.com/itm/127931621616,1
Nice Looking Better Date 1896 O Barber Half Dollar,227385692569,"Jun 19, 2026",$26.01,$4.99,,,Auction,https://www.ebay.com/itm/227385692569,1
1896-S Barber Half Dollar,800085390231,"Jun 19, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800085390231,1
Better 1896 US Barber 90% Silver Half Dollar Coin Collection Set Break *884,127917363579,"Jun 18, 2026",$20.70,$0.00,,,Auction,https://www.ebay.com/itm/127917363579,1
1896 S 1896-S Barber Half Dollar Key Date LOW GRADE FILLER - 1357B,147260462292,"Jun 18, 2026",$51.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147260462292,1
1896-S Semi-Key Date Barber Half Dollar 50c 30168,267700870537,"Jun 17, 2026",$240.00,$9.99,,,Fixed price,https://www.ebay.com/itm/267700870537,1
1896-P Barber Half Dollar,377251175068,"Jun 17, 2026",$92.00,$0.00,,,Auction,https://www.ebay.com/itm/377251175068,1
"1896-S Barber Half Dollar , CHoice XF Key Date San Francisco Issue",358660744259,"Jun 16, 2026",$325.00,$0.00,,,Auction,https://www.ebay.com/itm/358660744259,1
