Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1880-S $1 MORGAN SILVER DOLLAR ""SAN FRANCISCO"" NGC MS62 #8675096-009",287255527719,"May 7, 2026",$108.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287255527719,1
1880-S (MS64) Morgan Silver Dollar $1 NGC - Great Eye Appeal,188348240446,"May 7, 2026",$117.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188348240446,1
1880-S Morgan Silver Dollar MS64 PL PCGS *2641,127850878528,"May 7, 2026",$212.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127850878528,1
1880 S Morgan Silver Dollar PCGS Genuine Cleaned-UNC Detail,168343468519,"May 7, 2026",$74.00,$4.95,,,Auction,https://www.ebay.com/itm/168343468519,1
Stunning Reflecting 1880-S Cameo DMPL OLD ANACS SLAB Morgan Silver Dollar MS 63,377167924066,"May 7, 2026",$400.00,$7.99,,,Fixed price,https://www.ebay.com/itm/377167924066,1
1880-S Morgan Silver Dollar MS 62 NGC,306922700925,"May 7, 2026",$80.00,$8.60,,,Fixed price,https://www.ebay.com/itm/306922700925,1
1880-S Morgan Silver Dollar 90% Silver Nice Coin,127842263703,"May 7, 2026",$61.00,$5.62,,,Auction,https://www.ebay.com/itm/127842263703,1
"1880-S $1 MORGAN SILVER DOLLAR ""SAN FRANCISCO"" MS63 NGC",157820305947,"May 7, 2026",$103.95,$5.89,,,Fixed price,https://www.ebay.com/itm/157820305947,1
1880-S Morgan silver dollar SELECT BU - LOTS OF LUSTER - PROOF LIKE!!,227318848654,"May 7, 2026",$69.22,$7.00,,,Auction,https://www.ebay.com/itm/227318848654,1
"Amazing beautiful 1880/9-S Morgan silver dollar, super toned PCGS MS65+ example",127637378860,"May 7, 2026",$425.00,$15.00,,,Fixed price,https://www.ebay.com/itm/127637378860,1
1880-S Morgan Dollar MS-67+ NGC COLLECTION VIDEO,227133066912,"May 7, 2026","$1,100.00",$8.00,,,Fixed price,https://www.ebay.com/itm/227133066912,1
