Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2018 American Silver Eagle 1oz .999 Fine Silver 24k Gold Overtone Beautiful Coin,137129368134,"Apr 22, 2026",$149.95,$6.36,,,Fixed price,https://www.ebay.com/itm/137129368134,1
2018-W 1/10 oz Proof American Liberty Gold (w/Box and COA),267556129569,"Apr 10, 2026",$585.00,$11.35,,,Fixed price,https://www.ebay.com/itm/267556129569,2
2018 1 oz American Silver Eagle - Quartet Metal / Gold +++ / L.E. #095 of 200,147215549650,"Apr 9, 2026",$151.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147215549650,2
2018 1/10 oz American Gold Eagle BU,114732165418,"Apr 8, 2026",$575.95,$49.99,,,Fixed price,https://www.ebay.com/itm/114732165418,15
2018 1/10 oz American Gold Eagle MS-70 PCGS (FirstStrike®),116719215109,"Apr 4, 2026",$673.13,$0.00,,,Fixed price,https://www.ebay.com/itm/116719215109,1
"2018 Silver Eagle, 24 Gold Overlay",124376950146,"Apr 3, 2026",$149.00,$5.89,,,Fixed price,https://www.ebay.com/itm/124376950146,2
2018 W BURNISHED $50 GOLD AMERICAN EAGLE 8518 MINTED 1oz NGC MS 70 EARLY RELEASE,267626334964,"Apr 1, 2026","$4,650.00",$75.00,,,Fixed price,https://www.ebay.com/itm/267626334964,1
2018 American Eagle Gold Gilded Walking Bullion Proof-0.999 Silver 1 Oz Art Coin,236687196845,"Mar 30, 2026",$102.00,$5.90,,,Fixed price,https://www.ebay.com/itm/236687196845,5
2018 W $10 United States Mint American Liberty USA 1/10 oz .9999 Gold Proof Coin,147225687346,"Mar 30, 2026",$649.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147225687346,1
2018-W 1/10 oz Proof American Gold Eagle (w/Box & COA),114963659235,"Mar 23, 2026",$618.39,$23.73,,,Fixed price,https://www.ebay.com/itm/114963659235,2
2018 silver eagle-1oz .999 Fineness with both sides with color and 24 K Gold,267612786860,"Mar 20, 2026",$97.40,$0.00,,,Fixed price,https://www.ebay.com/itm/267612786860,1
,,"Mar 20, 2026",$97.40,$0.00,,,Fixed price,,1
$5 2018 Gold Eagle PCGS MS70 First Strike US Flag Dye Variant,147181661178,"Mar 14, 2026",$599.95,$15.71,,,Fixed price,https://www.ebay.com/itm/147181661178,1
2018 24K Gold Gilded American Silver Eagle 1oz .999 Fine Silver Coin w/ Box,286818290491,"Mar 10, 2026",$139.95,$6.99,,,Fixed price,https://www.ebay.com/itm/286818290491,1
"2018 American Silver Eagle 1oz SILVER Coin with 24K GOLD GILDED, PROOF-LIKE :",314143211538,"Mar 10, 2026",$129.99,$26.50,,,Fixed price,https://www.ebay.com/itm/314143211538,8
,,"Mar 10, 2026",$139.95,$6.99,,,Fixed price,,1
,,"Mar 10, 2026",$129.99,$26.50,,,Fixed price,,8
2018 American Eagle $1 1oz .999 Silver Colored Gold Gilded CoinW/ COA,157699911787,"Mar 6, 2026",$130.00,$7.95,,,Fixed price,https://www.ebay.com/itm/157699911787,1
,,"Mar 6, 2026",$130.00,$7.95,,,Fixed price,,1
2018 1/4 oz American Gold Eagle BU,114748439498,"Feb 23, 2026","$1,513.61",$0.00,,,Fixed price,https://www.ebay.com/itm/114748439498,1
Beautiful 2018 Eagle S$1 MS70 Silver With MS70 1/10th oz. Gold Bullion Plus,127592468889,"Feb 10, 2026",$981.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127592468889,1
2018 1 oz American Gold Eagle MS-70 NGC (First Day of Issue),116667463237,"Feb 7, 2026","$5,419.94",$0.00,,,Fixed price,https://www.ebay.com/itm/116667463237,2
,,"Feb 5, 2026",$83.00,$5.52,,,Auction,,1
2018-W $25 American Gold Eagle Mercanti 1/2 Oz Gold PF70 UCAM NGC *5446,126936404969,"Feb 3, 2026","$2,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/126936404969,1
2018 W GOLD $10 LIBERTY HIGH RELIEF 1/10oz PROOF COIN NGC PF 69 UCAM HAND-SIGNED,168091288373,"Jan 31, 2026",$644.00,$8.20,,,Fixed price,https://www.ebay.com/itm/168091288373,2
2018 W GOLD $10 LIBERTY HIGH RELIEF 1/10oz PROOF COIN NGC PF 70 ULTRA CAMEO,336274600751,"Jan 30, 2026",$649.67,$6.62,,,Fixed price,https://www.ebay.com/itm/336274600751,3
"2018 $5 AMERICAN GOLD EAGLES 1/10 OZ GOLD, CERTIFIED, COA, CAPSULE, UNCIRCULATED",206038115669,"Jan 30, 2026",$485.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206038115669,3
,,"Jan 27, 2026","$5,250.00",$6.00,,,Fixed price,,1
,,"Jan 27, 2026",$695.00,$10.99,,,Fixed price,,1
,,"Jan 24, 2026",$149.95,$6.99,,,Fixed price,,1
2020 ASE American Eagle 24k Gold Black Ruthenium 1 Troy Oz .999 Fine Silver Coin,267039192079,"Jan 23, 2026",$119.37,$13.40,,,Fixed price,https://www.ebay.com/itm/267039192079,2
2018 1oz Silver Eagle Black Ruthenium w/ 24K Gold Detail. Comes with box & COA,147088611950,"Jan 23, 2026",$103.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147088611950,1
,,"Jan 23, 2026",$103.00,$0.00,,,Fixed price,,1
2018 1 oz American Gold Eagle BU,114732165417,"Jan 22, 2026","$4,873.86",$0.00,,,Fixed price,https://www.ebay.com/itm/114732165417,2
2018 W 1/10 Oz Gold American Liberty High Relief Proof $10 Coin NGC PF70 UCAM,167890639235,"Jan 21, 2026",$612.39,$5.50,,,Fixed price,https://www.ebay.com/itm/167890639235,5
,,"Jan 14, 2026",$90.00,$5.09,,,Fixed price,,1
,,"Jan 12, 2026",$92.45,$0.00,,,Fixed price,,4
,,"Jan 5, 2026",$111.38,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$508.00,$8.00,,,Fixed price,,1
,,"Dec 31, 2025",$550.00,$10.00,,,Fixed price,,1
2018 1 oz American Gold Eagle Coin,155391522407,"Dec 27, 2025","$4,794.31",$0.00,,,Fixed price,https://www.ebay.com/itm/155391522407,1
,,"Dec 26, 2025",$539.95,$0.00,,,Fixed price,,4
,,"Dec 26, 2025",$75.00,$5.25,,,Fixed price,,1
,,"Dec 25, 2025",$508.50,$4.76,,,Fixed price,,1
,,"Dec 25, 2025",$494.00,$4.76,,,Auction,,1
,,"Dec 24, 2025","$1,400.00",$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$551.00,$10.00,,,Auction,,1
,,"Dec 14, 2025",$472.00,$4.76,,,Auction,,1
,,"Dec 10, 2025",$55.95,$5.25,,,Fixed price,,1
,,"Dec 9, 2025",$450.00,$4.75,,,Auction,,1
,,"Dec 9, 2025",$60.00,$10.19,,,Fixed price,,1
2018 1/2 oz American Gold Eagle Coin,157014036814,"Dec 9, 2025","$2,364.13",$0.00,,,Fixed price,https://www.ebay.com/itm/157014036814,1
,,"Nov 30, 2025","$4,399.00",$50.00,,,Fixed price,,1
,,"Nov 24, 2025",$599.99,$4.76,,,Fixed price,,1
,,"Nov 19, 2025",$509.99,$9.85,,,Fixed price,,1
,,"Nov 6, 2025",$600.00,$0.00,,,Fixed price,,1
,,"Oct 27, 2025","$1,216.67",$0.00,,,Fixed price,,3
,,"Oct 26, 2025",$79.95,$0.00,,,Fixed price,,5
,,"Oct 26, 2025",$510.00,$0.00,,,Fixed price,,6
2018 $10 American Gold Eagle 1/4 oz PCGS MS70 First Strike Made in USA Label,177183499311,"Oct 25, 2025","$1,163.33",$0.00,,,Fixed price,https://www.ebay.com/itm/177183499311,2
2018 $50 1-oz American Gold Eagle NGC MS70 ER Blue Label,146716600408,"Oct 23, 2025","$4,469.81",$0.00,,,Fixed price,https://www.ebay.com/itm/146716600408,1
,,"Oct 22, 2025",$489.00,$0.00,,,Fixed price,,1
2018 $10 1/4-oz American Gold Eagle PCGS MS70 First Strike Made in USA Label,146642671786,"Oct 21, 2025","$1,167.68",$0.00,,,Fixed price,https://www.ebay.com/itm/146642671786,1
,,"Oct 21, 2025","$2,180.00",$0.00,,,Fixed price,,1
,,"Oct 21, 2025",$474.99,$7.90,,,Fixed price,,1
,,"Oct 20, 2025",$465.00,$12.85,,,Fixed price,,2
,,"Oct 19, 2025",$509.99,$5.00,,,Fixed price,,1
