Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Bulk Lot of 4 1919-1929-S Half Dollar Walking Statue of Liberty,206294509201,"May 27, 2026",$41.79,$9.99,,,Fixed price,https://www.ebay.com/itm/206294509201,5
,,"Jan 25, 2026",$58.43,$0.00,,,Fixed price,,4
,,"Mar 11, 2026",$58.00,$0.00,,,Fixed price,,4
,,"Mar 23, 2026",$31.49,$0.00,,,Fixed price,,4
[Removed] Item 406779736424,406779736424,"Mar 22, 2026",$37.16,$0.00,,,Fixed price,,6
1919 Walking Liberty Half Dollar Good,113476091318,"Jun 17, 2026",$46.69,$0.00,,,Fixed price,https://www.ebay.com/itm/113476091318,3
[Removed] Item 137313995405,137313995405,"May 18, 2026",$44.66,$9.99,,,Fixed price,,3
,,"Mar 9, 2026",$36.33,$9.99,,,Fixed price,,3
[Removed] Item 157788875910,157788875910,"Mar 27, 2026",$27.49,$13.32,,,Fixed price,,4
[Removed] Item 157813861924,157813861924,"Apr 7, 2026",$28.75,$16.65,,,Fixed price,,5
,,"Apr 23, 2026",$25.99,$9.99,,,Fixed price,,3
[Removed] Item 287281621507,287281621507,"Apr 22, 2026",$26.99,$9.99,,,Fixed price,,3
1919-D Walking Liberty Half Dollar ~ XF/AU ~ Better Date! ~ 90% Silver,306751714276,"May 17, 2026",$522.65,$4.98,,,Fixed price,https://www.ebay.com/itm/306751714276,3
[Removed] Item 318342067126,318342067126,"May 24, 2026",$41.66,$0.00,,,Fixed price,,3
[Removed] Item 336549010798,336549010798,"Apr 26, 2026",$18.67,$9.99,,,Fixed price,,3
Bulk Lot of 4 1919-1929-S Half Dollar Walking Statue of Liberty,407011881103,"Jun 23, 2026",$32.88,$0.00,,,Fixed price,https://www.ebay.com/itm/407011881103,3
1919 Walking Liberty Silver Half Dollar - Extra Fine / Almost Uncirculated,136415858176,"Apr 5, 2026",$530.23,$0.00,,,Fixed price,https://www.ebay.com/itm/136415858176,2
1919-S Walking Liberty Silver Half Dollar - Extra Fine / Almost Uncirculated,136512918229,"May 21, 2026",$665.35,$0.00,,,Fixed price,https://www.ebay.com/itm/136512918229,2
1919-D Walking Liberty Silver Half Dollar - Extra Fine / Almost Uncirculated,137017994135,"Mar 29, 2026",$530.23,$0.00,,,Fixed price,https://www.ebay.com/itm/137017994135,2
,,"Mar 16, 2026",$27.00,$0.00,,,Fixed price,,2
,,"Jun 20, 2026",$35.99,$14.99,,,Fixed price,,3
[Removed] Item 198318130571,198318130571,"Apr 29, 2026",$25.00,$9.99,,,Fixed price,,2
[Removed] Item 227306939295,227306939295,"Apr 22, 2026",$27.50,$9.99,,,Fixed price,,2
Bulk Lot of 4 1919-1929-S Walking Liberty Half Dollar USA Silver,227318562252,"Apr 28, 2026",$26.99,$9.99,,,Fixed price,https://www.ebay.com/itm/227318562252,2
1919 Walking Liberty Half Dollar ~ XF/AU ~ Better Date! ~ 90% Silver,297554174032,"May 20, 2026",$541.99,$4.48,,,Fixed price,https://www.ebay.com/itm/297554174032,2
1919-S Walking Liberty Half Dollar ~ XF/AU ~ Better Date! ~ 90% Silver,306518588927,"Mar 7, 2026",$719.99,$3.98,,,Fixed price,https://www.ebay.com/itm/306518588927,2
