Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1922 - 1935 $1 Peace Silver Dollar Brilliant Uncirculated,176171420698,"Jun 28, 2026",$70.18,$0.00,,,Fixed price,https://www.ebay.com/itm/176171420698,687
Random Date 1922-1935 Silver Peace Dollar Cull,134661671904,"Jun 28, 2026",$58.64,$0.00,,,Fixed price,https://www.ebay.com/itm/134661671904,338
1922 S US Peace Silver Dollar $1 - NGC Brilliant Uncirculated,375570489391,"Jun 28, 2026",$78.69,$0.00,,,Fixed price,https://www.ebay.com/itm/375570489391,48
1922 D US Peace Silver Dollar $1 - AU,406706329286,"Jun 28, 2026",$69.02,$0.00,,,Fixed price,https://www.ebay.com/itm/406706329286,31
"1922 Peace Silver Dollar, .900 fine, good detail, LOW Shipping Cost!",147173033393,"Jun 28, 2026",$56.54,$3.26,,,Fixed price,https://www.ebay.com/itm/147173033393,13
1922 - 1935 $1 Peace Dollar Silver Brilliant Uncirculated,135357704718,"Jun 28, 2026",$70.25,$0.00,,,Fixed price,https://www.ebay.com/itm/135357704718,15
1922 US Silver Peace Dollar,407023301583,"Jun 28, 2026",$47.00,$3.00,,,Fixed price,https://www.ebay.com/itm/407023301583,8
1922 S US Peace Silver Dollar $1 - AU,306777904134,"Jun 27, 2026",$64.67,$0.00,,,Fixed price,https://www.ebay.com/itm/306777904134,45
1922-1925 Peace Silver Dollar AU (Random Year),116766312805,"Jun 26, 2026",$67.10,$33.28,,,Fixed price,https://www.ebay.com/itm/116766312805,111
1922 - 1935 $1 Peace Silver Dollar Fine+ F+,145655222517,"Jun 26, 2026",$63.54,$0.00,,,Fixed price,https://www.ebay.com/itm/145655222517,50
1922 D US Peace Silver Dollar $1 - NGC Brilliant Uncirculated,305707297013,"Jun 26, 2026",$79.23,$0.00,,,Fixed price,https://www.ebay.com/itm/305707297013,29
Peace Silver Dollar Coin (1922-25 VG-XF),236811157122,"Jun 25, 2026",$55.39,$0.00,,,Fixed price,https://www.ebay.com/itm/236811157122,34
1922-1935 Peace Silver Dollar Cull (Random Year),141850625144,"Jun 22, 2026",$64.51,$21.80,,,Fixed price,https://www.ebay.com/itm/141850625144,40
1922-1935 Silver Peace Dollar Culls Mixed Dates Lot of 5 Coins Free Shipping!,393576627746,"Jun 11, 2026",$309.96,$0.00,,,Fixed price,https://www.ebay.com/itm/393576627746,12
1922 Peace silver dollar AU beautiful coin,168428309064,"Jun 10, 2026",$60.75,$0.00,,,Fixed price,https://www.ebay.com/itm/168428309064,8
1922 D Peace Dollar Borderline Uncirculated Silver $1 Coin,365885584424,"Jun 10, 2026",$90.74,$0.00,,,Fixed price,https://www.ebay.com/itm/365885584424,8
[Removed] Item 317590689061,317590689061,"Jun 9, 2026",$14.86,$0.00,,,Fixed price,,15
1922 Peace Silver Dollar MS63 PCGS,383122890039,"Jun 4, 2026",$92.62,$7.00,,,Fixed price,https://www.ebay.com/itm/383122890039,39
1922-1925 Peace Silver Dollar BU - w/Map Card,116033931205,"Jun 4, 2026",$93.84,$0.00,,,Fixed price,https://www.ebay.com/itm/116033931205,13
* 1922-S * CHOICE to GEM BU MS PEACE SILVER DOLLAR * FROM ORIGINAL BANK BAG *,155574157756,"Jun 3, 2026",$224.24,$0.00,,,Fixed price,https://www.ebay.com/itm/155574157756,7
1922-1935 Cull Peace Silver Dollar Random Year & Mint 90% Silver Coin,333887902172,"May 25, 2026",$72.16,$0.00,,,Fixed price,https://www.ebay.com/itm/333887902172,60
1922 Peace Dollar BU Uncirculated Mint State 90% Silver $1 US Coin Collectible,365779680316,"May 25, 2026",$90.12,$0.00,,,Fixed price,https://www.ebay.com/itm/365779680316,16
