Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 American Silver Eagle Coin - NGC MS69,306314316401,"Aug 4, 2026",$88.60,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316401,84
1987 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412195,"Aug 5, 2026",$115.71,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412195,43
1987 American Silver Eagle PCGS MS69 First Strike RARE IN FIRST STRIKE,124338208644,"Jul 31, 2026",$105.73,$1.95,,,Fixed price,https://www.ebay.com/itm/124338208644,34
1987 $1 American Silver Eagle 1 oz Brilliant Uncirculated,175721931303,"Aug 6, 2026",$88.85,$0.00,,,Fixed price,https://www.ebay.com/itm/175721931303,27
1987-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157793294610,"Aug 7, 2026",$103.05,$0.00,,,Fixed price,https://www.ebay.com/itm/157793294610,19
"1987-S Proof $1 American Silver Eagle Box, OGP & COA",314584387350,"Jul 1, 2026",$90.84,$0.00,,,Fixed price,https://www.ebay.com/itm/314584387350,19
1987-S Proof $1 American Silver Eagle NGC PF69UC Brown Label,318178354149,"Aug 4, 2026",$105.95,$0.00,,,Fixed price,https://www.ebay.com/itm/318178354149,17
1987 American Silver Eagle $1 PCGS MS 69,303724000634,"Feb 20, 2026",$102.61,$0.00,,,Fixed price,https://www.ebay.com/itm/303724000634,19
1987-S $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,386853067770,"Aug 6, 2026",$104.13,$0.00,,,Fixed price,https://www.ebay.com/itm/386853067770,14
1987-S American Silver Eagle PR70 DCAM PCGS Blue Label,134053130709,"Aug 7, 2026",$304.15,$0.00,,,Fixed price,https://www.ebay.com/itm/134053130709,10
,,"Mar 20, 2026",$112.92,$0.00,,,Fixed price,,15
,,"Feb 24, 2026",$94.40,$4.95,,,Fixed price,,30
,,"Mar 16, 2026",$99.46,$0.00,,,Fixed price,,13
1987-S Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,146500105644,"Jul 22, 2026",$117.56,$0.00,,,Fixed price,https://www.ebay.com/itm/146500105644,16
1987 (S) NGC MS69 $1 Silver Eagle 1 Oz Struck At San Fransico Trolley Label,203331630075,"Jun 8, 2026",$144.95,$0.00,,,Fixed price,https://www.ebay.com/itm/203331630075,8
1987S Silver American Eagle One Dollar Coin Proof,277876544834,"May 12, 2026",$80.00,$16.99,,,Fixed price,https://www.ebay.com/itm/277876544834,26
1987-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,124822563823,"Jul 30, 2026",$499.63,$0.00,,,Fixed price,https://www.ebay.com/itm/124822563823,7
1987-S Proof American Silver Eagle Dollar US Mint $1 with Capsule,147343210197,"Jun 13, 2026",$89.62,$0.00,,,Fixed price,https://www.ebay.com/itm/147343210197,8
,,"Apr 6, 2026",$104.12,$0.00,,,Fixed price,,8
1987 Proof American Silver Eagle – 1 oz Silver Coin in OGP,306368822809,"Apr 28, 2026",$116.60,$0.00,,,Fixed price,https://www.ebay.com/itm/306368822809,7
1987 $1 American Silver Eagle NGC MS70 Brown Label,314632820645,"Apr 10, 2026",$599.00,$0.00,,,Fixed price,https://www.ebay.com/itm/314632820645,6
1987 $1 American Silver Eagle NGC MS69 Brown Label,314672049833,"Aug 8, 2026",$86.04,$0.00,,,Fixed price,https://www.ebay.com/itm/314672049833,6
1987-S American Proof Silver Eagle one Dollar Coin PCGS PR70 DCAM,357658447199,"Jun 14, 2026",$359.46,$0.00,,,Fixed price,https://www.ebay.com/itm/357658447199,7
1987 1 oz American Silver Eagle BU,112615725405,"Jul 24, 2026",$100.86,$0.00,,,Fixed price,https://www.ebay.com/itm/112615725405,5
1987 S American Silver Eagle Proof OGP US Mint Capsule Case COA Box - No Coin,125907136157,"Jun 16, 2026",$13.64,$4.09,,,Fixed price,https://www.ebay.com/itm/125907136157,6
"1987 S American Silver Eagle Proof COA (No Coin or Box, One COA Only)",126209071663,"Jul 20, 2026",$5.77,$3.09,,,Fixed price,https://www.ebay.com/itm/126209071663,6
1987 American Silver Eagle MS70 NGC Brown Label,135552606322,"Jul 25, 2026",$658.69,$0.00,,,Fixed price,https://www.ebay.com/itm/135552606322,5
1987 Proof $1 American Silver Eagle Box & COA | No Coin,276673547375,"Jun 21, 2026",$5.56,$4.57,,,Fixed price,https://www.ebay.com/itm/276673547375,5
,,"Apr 29, 2026",$127.05,$0.00,,,Fixed price,,5
,,"Apr 13, 2026",$119.98,$0.00,,,Fixed price,,5
1987 $1 American Silver Eagle 1 oz Au/BU Condition,800452023875,"Aug 3, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800452023875,10
1987 $1 American Silver Eagle 1 oz Au/BU Condition,800463544136,"Aug 5, 2026",$67.86,$0.00,,,Fixed price,https://www.ebay.com/itm/800463544136,7
1987 American Silver Eagle ICG MS70 Austin Hutto Signed Ounce Silver Dollar ASE,127316697862,"Jun 11, 2026",$182.50,$5.69,,,Fixed price,https://www.ebay.com/itm/127316697862,4
1987-S $1 AMERICAN SILVER PROOF EAGLE - COIN/CAPSULE ONLY - FREE SHIPPING!,157852986252,"Jul 12, 2026",$93.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157852986252,5
1987 1 oz Silver American Eagle (Brilliant Uncirculated),257579572841,"Aug 2, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257579572841,4
1987 (S) $1 1 oz Struck at San Francisco Silver Eagle NGC MS69,278048876507,"Jul 16, 2026",$154.40,$0.00,,,Fixed price,https://www.ebay.com/itm/278048876507,5
1987 S American Proof Silver Eagle - With Box & CoA,298246712015,"May 26, 2026",$105.99,$2.99,,,Fixed price,https://www.ebay.com/itm/298246712015,5
1987 American Silver Eagle 1 OZ PCGS MS68 - Witter Coin Insert,327076352219,"May 19, 2026",$98.50,$0.00,,,Fixed price,https://www.ebay.com/itm/327076352219,4
1987-S 1 oz Proof American Silver Eagle (w/Box & COA),111867782342,"Aug 8, 2026",$130.80,$0.00,,,Fixed price,https://www.ebay.com/itm/111867782342,3
1987-S American Silver Eagle Proof 9.9 NGC X NGCX - Almost PERFECT,135149525142,"Aug 6, 2026",$148.98,$0.00,,,Fixed price,https://www.ebay.com/itm/135149525142,3
1987 American Silver Eagle 1 Oz Gem Brilliant Uncirculated Coin,143949878072,"Mar 29, 2026",$110.81,$3.95,,,Fixed price,https://www.ebay.com/itm/143949878072,3
,,"Mar 24, 2026",$8.50,$0.00,,,Fixed price,,3
,,"Mar 16, 2026",$83.29,$5.87,,,Fixed price,,7
1987-S Proof $1 American Silver Eagle NGC PF70UC Brown Label,177991639551,"Jun 30, 2026",$549.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177991639551,3
1987-S Proof American Silver Eagle in OGP w COA,257501510333,"May 12, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257501510333,3
1987 $1 American Silver Eagle NGC MS69,257554641986,"Jun 14, 2026",$87.87,$0.00,,,Fixed price,https://www.ebay.com/itm/257554641986,3
1987 $1 American Silver Eagle Dollar CAC MS 69 | Uncirculated UNC,306739913305,"Mar 25, 2026",$111.59,$0.00,,,Fixed price,https://www.ebay.com/itm/306739913305,3
Roll of 20 - 1987 $1 American Silver Eagle 1 oz BU,315083337697,"May 27, 2026","$1,857.62",$0.00,,,Fixed price,https://www.ebay.com/itm/315083337697,3
Lot of 10 - 1987 $1 American Silver Eagle 1 oz BU,315085278997,"Jun 17, 2026",$904.70,$0.00,,,Fixed price,https://www.ebay.com/itm/315085278997,3
1987-S American Silver Eagle Proof Coin 1 Oz,365669786849,"Feb 28, 2026",$111.67,$0.00,,,Fixed price,https://www.ebay.com/itm/365669786849,3
