Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated,318437443386,"Jun 20, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/318437443386,1
2022 China 10 Yuan * 30g Silver Panda * Temple of Heaven / 2 Pandas Playing,178219615390,"Jun 18, 2026",$86.00,$2.12,,,Auction,https://www.ebay.com/itm/178219615390,1
2022 Chinese Panda 30g .999 silver 40th Anniversary Privy!! BU in capsule,227357217927,"Jun 14, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227357217927,1
2022 Chinese Panda 30g .999 Silver 10 Yen 40th Anniversary Silver Round,178213178728,"Jun 12, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178213178728,1
"2022 China 30g Silver Panda NGC MS 70 | 40th Anniversary, First Releases",306978727632,"Jun 6, 2026",$132.98,$0.00,,,Fixed price,https://www.ebay.com/itm/306978727632,1
2022 China 30g Silver Panda NGC MS 70 | 40th Anniversary,306978731567,"Jun 2, 2026",$139.51,$0.00,,,Fixed price,https://www.ebay.com/itm/306978731567,1
2022 China Panda 10 Yuan (30g) 1 oz .999 Silver - PCGS MS 70 40th Bamboo Slab,287344577507,"May 25, 2026",$158.28,$0.00,,,Fixed price,https://www.ebay.com/itm/287344577507,2
"2022 40th Anniversary Brilliant Uncirculated Chinese Panda, 30g silver (capsule)",257460776709,"May 23, 2026",$103.50,$5.99,,,Fixed price,https://www.ebay.com/itm/257460776709,2
2022 China 30g Silver Panda 10 Yuan NGC MS70 40th Anniversary First Releases,157902483831,"May 22, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157902483831,1
2022 Silver China Panda - PCGS MS69 - S10Y 30g .999 Fine - PCGS Blue Label,267635929123,"May 1, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267635929123,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,365378985023,"Apr 29, 2026",$113.10,$9.95,,,Fixed price,https://www.ebay.com/itm/365378985023,28
2022 China S10Y PANDA 40TH ANNIVERSARY MS70 30g Ag.999 Silver Coin,318199587375,"Apr 25, 2026",$100.00,$5.09,,,Fixed price,https://www.ebay.com/itm/318199587375,1
2022 30g .999 Fine Silver Chinese Panda PCGS MS70,147269187015,"Apr 20, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147269187015,1
2022 China Silver Panda Coin 30g 1 Oz .999 Capsule 10Y 40th ANNIVERSARY PRIVY,327099562479,"Apr 19, 2026",$82.00,$5.77,,,Auction,https://www.ebay.com/itm/327099562479,1
"2022 40th Anniversary Brilliant Uncirculated Chinese Panda, 30g silver (capsule)",236766256075,"Apr 19, 2026",$90.00,$8.00,,,Auction,https://www.ebay.com/itm/236766256075,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,365378985023,"Apr 17, 2026",$114.02,$9.95,,,Fixed price,https://www.ebay.com/itm/365378985023,20
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,365378985023,"Apr 8, 2026",$113.59,$9.95,,,Fixed price,https://www.ebay.com/itm/365378985023,18
China 2022 10 Yuan Silver 30g 0.999 Panda Colorized Golden Night Limited /500,137058505404,"Apr 2, 2026",$150.00,$9.00,,,Fixed price,https://www.ebay.com/itm/137058505404,1
2022 30g Panda Unc In Capsule 40th Anniversary Privy,277768578604,"Mar 27, 2026",$100.00,$5.29,,,Fixed price,https://www.ebay.com/itm/277768578604,1
2022 China 10 Yuan Four Season Summer Panda 30g Silver Colorized,377057340910,"Mar 24, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377057340910,1
2022 Official Chinese Panda Silver Coin 3D Silver medal Ornament 30g,256493518360,"Mar 23, 2026",$180.00,$5.62,,,Fixed price,https://www.ebay.com/itm/256493518360,1
,,"Mar 23, 2026",$180.00,$5.62,,,Fixed price,,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157738382687,"Mar 14, 2026",$110.00,$5.95,,,Auction,https://www.ebay.com/itm/157738382687,1
,,"Mar 14, 2026",$110.00,$5.95,,,Auction,,1
2022 China Panda 10 Yuan (30g) 1 oz .999 Silver - PCGS MS 70 - Q3588,317963042485,"Mar 12, 2026",$189.00,$5.50,,,Fixed price,https://www.ebay.com/itm/317963042485,1
,,"Mar 12, 2026",$189.00,$5.50,,,Fixed price,,1
,,"Mar 9, 2026",$105.00,$6.00,,,Fixed price,,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157723652581,"Mar 8, 2026",$97.00,$5.95,,,Auction,https://www.ebay.com/itm/157723652581,1
2023 China Panda 10 Yuan (30g) 1 oz .999 Silver - PCGS MS 70 - Q3589,317963042474,"Mar 8, 2026",$145.00,$5.50,,,Fixed price,https://www.ebay.com/itm/317963042474,1
,,"Mar 8, 2026",$97.00,$5.95,,,Auction,,1
,,"Mar 8, 2026",$145.00,$5.50,,,Fixed price,,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157706184672,"Mar 1, 2026",$107.00,$5.95,,,Auction,https://www.ebay.com/itm/157706184672,1
,,"Mar 1, 2026",$107.00,$5.95,,,Auction,,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157701342095,"Feb 25, 2026",$109.95,$5.95,,,Fixed price,https://www.ebay.com/itm/157701342095,2
NGC MS 70 China 2022 Panda Silver Coin 30g 10 Yuan,397444332697,"Feb 25, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397444332697,1
,,"Feb 25, 2026",$109.95,$5.95,,,Fixed price,,2
2022 Silver Panda 30g China 10 yuan 40th Anniversary Storm Edition 116 / 250,317371181982,"Feb 23, 2026",$95.00,$5.95,,,Fixed price,https://www.ebay.com/itm/317371181982,1
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157638159961,"Feb 22, 2026",$107.25,$6.14,,,Fixed price,https://www.ebay.com/itm/157638159961,5
2022 China 30g Silver Panda 10 Yuan .999 Fine Silver BU,287150450408,"Feb 22, 2026",$90.00,$5.45,,,Auction,https://www.ebay.com/itm/287150450408,1
,,"Feb 22, 2026",$107.25,$6.14,,,Fixed price,,5
2022 10 Yuan Silver Chinese Panda .999 30g Brilliant Uncirculated - In Capsule,157686704059,"Feb 21, 2026",$102.00,$5.95,,,Auction,https://www.ebay.com/itm/157686704059,1
,,"Feb 21, 2026",$102.00,$5.95,,,Auction,,1
China 2022 10 Yuan Silver 30g 0.999 AI Panda Colorized UV Effect Coin,406676139201,"Feb 14, 2026",$125.00,$5.45,,,Fixed price,https://www.ebay.com/itm/406676139201,1
