Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2019 W Silver Eagle Pride of Two Nations Set PCGS PR70 Gold Shield,136955167284,"Apr 15, 2026",$280.55,$0.00,,,Fixed price,https://www.ebay.com/itm/136955167284,8
2019w $5 Gold Eagle 🦅 NGC Proof 10 Ultra Cameo,287166823653,"Apr 13, 2026",$565.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287166823653,1
2019 GOLD EVERHART SIGNED $10 AMERICAN EAGLE 1/4 OZ NGC MINT STATE 70,298217225648,"Apr 12, 2026","$1,300.00",$0.00,,,Fixed price,https://www.ebay.com/itm/298217225648,1
🌟 2019 $25 American Gold Eagle 1/2 oz Bullion Coin NGC MS70 FIRST DAY ISSUE,298214513800,"Apr 12, 2026","$2,499.99",$13.00,,,Fixed price,https://www.ebay.com/itm/298214513800,1
2019-W PCGS SP70 Burnished First Day Of Issue Denver Gold Label,168267814828,"Apr 11, 2026",$113.00,$4.85,,,Fixed price,https://www.ebay.com/itm/168267814828,1
2019 $5 American Gold Eagle 1/10 oz PCGS MS70 Gold Coin - First Strike,157808302146,"Apr 11, 2026",$555.00,$5.95,,,Auction,https://www.ebay.com/itm/157808302146,1
🌟 2019-W $100 1 oz Gold American Liberty High Relief NGC SP70 ENHANCED Coin ACE,298211384011,"Apr 10, 2026","$5,399.99",$13.00,,,Fixed price,https://www.ebay.com/itm/298211384011,1
2019 1/4 oz American Gold Eagle Coin,366324827362,"Apr 10, 2026","$1,288.00",$5.29,,,Auction,https://www.ebay.com/itm/366324827362,1
2019 W Silver Eagle Pride of Two Nations Set PCGS PR69 Gold Shield,136955192551,"Apr 9, 2026",$206.02,$0.00,,,Fixed price,https://www.ebay.com/itm/136955192551,4
2019-W PF70 Ultra Cameo (Proof) $5 1/10oz Gold Eagle NGC Certified Mint Perfect,317888699091,"Apr 8, 2026",$678.67,$6.99,,,Fixed price,https://www.ebay.com/itm/317888699091,1
2019-W $25 American Gold Eagle - NGC PF70 Ultra Cameo - Moy Signed - ✪COINGIANTS,127785879658,"Apr 8, 2026","$2,600.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127785879658,1
2019 American Gold Eagle $5 1/10 oz Fine Gold Bullion Coin Mint Five Dollar Flip,127797889335,"Apr 7, 2026",$535.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127797889335,1
United States Mint American Eagle 2019 1/10 oz Gold Proof Coin,377077133501,"Apr 7, 2026",$575.00,$4.85,,,Fixed price,https://www.ebay.com/itm/377077133501,1
2019 $100 Gold High Relief PCGS SP 70 PL,227285774629,"Apr 7, 2026","$5,604.99",$3.99,,,Fixed price,https://www.ebay.com/itm/227285774629,1
"2008, 2011, 2013, 2017, 2019 W American Gold Eagle 1 Oz Unc Box/COA - NO COINS",168226837779,"Apr 6, 2026",$75.00,$8.72,,,Fixed price,https://www.ebay.com/itm/168226837779,1
2019-1/14 OZ GOLD AMERICAN EAGLE-NGC PF70 (Edmond C Moy Signed),287249391306,"Apr 5, 2026","$1,376.00",$8.00,,,Auction,https://www.ebay.com/itm/287249391306,1
Apmex Mint Direct 2019 1/2 Oz Gold American Eagle Coin,236730039075,"Apr 1, 2026","$2,350.00",$5.89,,,Fixed price,https://www.ebay.com/itm/236730039075,1
2019-W $1 1oz Burnished Silver Eagle SP70 PCGS First Day Of Issue(FDI) Gold Foil,224671683238,"Mar 29, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/224671683238,1
"2019 gold & silver eagle set $50, $25, $10, $5 $1 Complete MS70 NGC Don Everhart",318040838009,"Mar 28, 2026","$8,700.00",$35.00,,,Auction,https://www.ebay.com/itm/318040838009,1
2024 BLACK RUTHENIUM 1 Troy OZ American Silver Eagle ASE Coin - 24K ROSE GOLD,192834462530,"Mar 27, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/192834462530,4
2019-W American Liberty High Relief 1oz Gold Coin NGC SP70 UC Ultra Cameo,267603393367,"Mar 24, 2026","$6,300.00",$12.00,,,Fixed price,https://www.ebay.com/itm/267603393367,1
