Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
U.S. Mint 2013 American Silver Eagle $1 1 oz .999 ANACS MS70 0700718010106465,117245979531,"Jun 19, 2026",$75.00,$5.40,,,Auction,https://www.ebay.com/itm/117245979531,1
U.S. Mint 2013 American Silver Eagle $1 1 oz .999 Silver PCGS MS70,117226632274,"Jun 8, 2026",$81.00,$5.89,,,Auction,https://www.ebay.com/itm/117226632274,1
West Point Mint 2013-W American Silver Eagle $1 1 oz .999 PCGS MS70 FS,117225181252,"May 31, 2026",$89.00,$5.40,,,Fixed price,https://www.ebay.com/itm/117225181252,1
U.S. Mint 2013 American Eagle 1 oz .999 Silver PCGS MS70 First Strike,117203890568,"May 26, 2026",$100.00,$9.45,,,Auction,https://www.ebay.com/itm/117203890568,1
U.S. Mint 2013-W American Silver Eagle 1 oz .999 Silver PCGS MS70 FS,117203902833,"May 26, 2026",$81.00,$8.15,,,Auction,https://www.ebay.com/itm/117203902833,1
"ANACS MS70 2013-W “5 Star Generals” first Release #001 Of 777, 1Oz Silver Coin",116807955346,"May 22, 2026",$125.00,$6.07,,,Fixed price,https://www.ebay.com/itm/116807955346,1
2013-W Silver Eagle $1 PCGS MS70 First Strike,117198477865,"May 21, 2026",$99.00,$8.75,,,Auction,https://www.ebay.com/itm/117198477865,1
2013-W Silver American Eagle $1 NGC MS70 Burnished - STOCK,389993601935,"May 20, 2026",$123.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389993601935,10
2013-W Silver Eagle PCGS MS70 Enhanced Mint Set West Point,117196792664,"May 20, 2026",$125.00,$8.75,,,Auction,https://www.ebay.com/itm/117196792664,1
2013 W Reverse Proof Enhanced Silver Eagle Set. PCGS PR70 MS70 FS West Point,126695371165,"May 20, 2026",$166.00,$8.95,,,Fixed price,https://www.ebay.com/itm/126695371165,1
2013-W (Burnished) American Silver Eagle NGC - MS70 EARLY RELEASES,224358442092,"May 13, 2026",$136.80,$0.00,,,Fixed price,https://www.ebay.com/itm/224358442092,5
2013 FIRST STRIKE SILVER EAGLE MS70 SIGNED ( #1),117172569937,"May 8, 2026",$93.00,$6.85,,,Auction,https://www.ebay.com/itm/117172569937,1
2013 FIRST STRIKE SILVER EAGLE MS70 SIGNED ( #2),117172572691,"May 8, 2026",$94.50,$6.85,,,Auction,https://www.ebay.com/itm/117172572691,1
2013 25th Anniversary Set | American Silver Eagle | ANACS MS70 & PF70 | 5 pc Set,117115282227,"May 4, 2026",$650.00,$4.95,,,Fixed price,https://www.ebay.com/itm/117115282227,1
2013-W West Point Mint Set Silver Eagle PCGS MS70 First Strike Enhanced One Oz,117158078195,"May 3, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117158078195,1
2013-W Silver Eagle PCGS MS70 Struck At West Point First Strike,117153621339,"Apr 28, 2026",$135.00,$8.30,,,Fixed price,https://www.ebay.com/itm/117153621339,1
2013-W WEST POINT MINT SET SILVER EAGLE PCGS FIRST STRIKE ENHANCED MS70! TONED*,287241281626,"Apr 24, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287241281626,7
2013-W American Silver Eagle PCGS MS70,117152004543,"Apr 22, 2026",$90.00,$12.00,,,Fixed price,https://www.ebay.com/itm/117152004543,2
2014 $1 American SILVER EAGLE - MS70 PCGS - First Strike - West Point Mint,267578091082,"Apr 14, 2026",$124.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267578091082,2
