Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1884 O S US Mint Morgan Silver Dollar NGC MS63 Coin Original Luster Toning 2069,117152324521,"Apr 26, 2026",$81.00,$0.00,,,Auction,https://www.ebay.com/itm/117152324521,1
,,"Nov 30, 2025",$74.00,$9.00,,,Auction,,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Minted,137028979908,"Feb 15, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/137028979908,1
,,"Jan 19, 2026",$87.00,$4.50,,,Fixed price,,1
,,"Nov 19, 2025",$73.00,$3.50,,,Auction,,1
,,"Dec 10, 2025",$66.00,$3.50,,,Auction,,1
,,"Jan 21, 2026",$109.16,$0.00,,,Auction,,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Minted No Reserve,157645860886,"Feb 8, 2026",$96.00,$3.50,,,Auction,https://www.ebay.com/itm/157645860886,1
1884-O Morgan Silver Dollar PCGS MS63 S$1 New Orleans Minted No Reserve,157645861556,"Feb 8, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/157645861556,1
1884-O Morgan Silver Dollar PCGS MS63 S$1 New Orleans Minted No Reserve,157745642082,"Mar 22, 2026",$90.00,$3.50,,,Auction,https://www.ebay.com/itm/157745642082,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Mint *BEAUTIFUL* NO RESERVE,157779753769,"Apr 2, 2026",$86.56,$4.88,,,Auction,https://www.ebay.com/itm/157779753769,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Minted No Reserve,157798090361,"Apr 8, 2026",$87.00,$3.50,,,Auction,https://www.ebay.com/itm/157798090361,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Minted No Reserve,157804869720,"Apr 12, 2026",$88.08,$0.00,,,Auction,https://www.ebay.com/itm/157804869720,1
,,"Nov 12, 2025",$280.00,$5.37,,,Fixed price,,1
,,"Nov 13, 2025",$320.00,$6.25,,,Fixed price,,1
,,"Jan 20, 2026",$359.00,$6.24,,,Fixed price,,1
,,"Dec 19, 2025",$80.00,$0.00,,,Fixed price,,1
1884-O Morgan Silver Dollar PCGS MS63 S$1 New Orleans Minted No Reserve,177907978490,"Mar 7, 2026",$97.75,$6.25,,,Auction,https://www.ebay.com/itm/177907978490,1
Morgan Silver Dollar Lot NGC MS62 MS63 1896 1902-O 1904-O + 1897-S 3.09oz Silver,177943427817,"Mar 11, 2026",$250.00,$5.89,,,Fixed price,https://www.ebay.com/itm/177943427817,1
,,"Jan 16, 2026",$330.00,$0.00,,,Auction,,1
"NGC 1884 O Morgan S$1, Silver Dollar Graded MS63, Beautiful Coin!",198142938408,"Apr 19, 2026",$86.00,$9.80,,,Fixed price,https://www.ebay.com/itm/198142938408,1
1884 CC 1884-CC Morgan Silver Dollar PCGS MS63 MS 63 FREE S/H,206084970789,"Feb 25, 2026",$379.95,$0.00,,,Fixed price,https://www.ebay.com/itm/206084970789,1
,,"Dec 29, 2025",$88.88,$4.65,,,Auction,,1
1884-O Morgan Silver Dollar NGC MS63 S$1 New Orleans Minted,227212151051,"Feb 17, 2026",$85.00,$5.07,,,Auction,https://www.ebay.com/itm/227212151051,1
,,"Dec 15, 2025",$71.50,$25.14,,,Fixed price,,1
,,"Dec 18, 2025",$75.00,$7.50,,,Fixed price,,1
,,"Nov 20, 2025",$50.00,$5.09,,,Fixed price,,1
