Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1944 d washington quarter vf,377387296424,"Aug 14, 2026",$14.00,$2.00,,,Fixed price,https://www.ebay.com/itm/377387296424,1
1944-d Washington Quarter. Nice B.U. 86648 (Inventory A),358655692511,"Aug 13, 2026",$30.00,$0.75,,,Fixed price,https://www.ebay.com/itm/358655692511,1
1944-D Silver Washington Quarter - Choice Gem Brilliant Uncirculated++++,267749006350,"Aug 12, 2026",$5.50,$5.48,,,Auction,https://www.ebay.com/itm/267749006350,1
1944-D Washington Quarter Estate Coin Collection *320,137597132410,"Aug 12, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/137597132410,1
1944-D WASHINGTON QUARTER 25¢ DENVER 90% SILVER COIN UNITED STATES MINT,298562165422,"Aug 12, 2026",$8.50,$0.65,,,Auction,https://www.ebay.com/itm/298562165422,1
1944-D Washington Quarter,800466610424,"Aug 12, 2026",$34.00,$0.00,,,Auction,https://www.ebay.com/itm/800466610424,1
1944 D & 1944 S Washington Quarter - NICE Mixed Condition - 53SU,800450467011,"Aug 9, 2026",$26.52,$1.58,,,Auction,https://www.ebay.com/itm/800450467011,1
"1941-d, 1944-p, 1946-s and 1949-d Washington quarter lot",377389478894,"Aug 9, 2026",$45.00,$2.50,,,Auction,https://www.ebay.com/itm/377389478894,1
Washington Silver Quarter Lot (4) 25C 1944-P 1956-D 1961-D 1964-P Circulated,198542402320,"Aug 9, 2026",$63.00,$8.15,,,Auction,https://www.ebay.com/itm/198542402320,1
1944-D Washington 90% Silver Quarter,168581844010,"Aug 8, 2026",$10.50,$1.36,,,Auction,https://www.ebay.com/itm/168581844010,1
1944-D Washington Silver Proof Quarter NGC MS 67 Denver US Coin,307105194005,"Aug 8, 2026",$96.07,$5.40,,,Auction,https://www.ebay.com/itm/307105194005,1
BU 1944 D 25c Silver Washington Quarter UNC/MT,800414233623,"Aug 8, 2026",$26.50,$1.50,,,Fixed price,https://www.ebay.com/itm/800414233623,1
1944 D Washington Silver Quarter - Circulated - Actual Coin L759,336702810380,"Aug 8, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/336702810380,1
1944-D Washington Quarter Near Ch. BU,158164240295,"Aug 7, 2026",$19.99,$1.25,,,Fixed price,https://www.ebay.com/itm/158164240295,1
1944 P & D Uncirculated \ BU Washington quarter. breaking up set. 2 coins,278235163843,"Aug 7, 2026",$31.00,$8.99,,,Auction,https://www.ebay.com/itm/278235163843,1
1944-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#138,358359873753,"Aug 5, 2026",$15.34,$0.00,,,Fixed price,https://www.ebay.com/itm/358359873753,1
1944-D Washington Silver Quarter NGC MS66,327285063468,"Aug 5, 2026",$43.00,$0.00,,,Auction,https://www.ebay.com/itm/327285063468,1
1944-D Washington Silver Quarter PCGS MS66 90% Silver Coin 25C,327284921880,"Aug 5, 2026",$46.00,$0.00,,,Auction,https://www.ebay.com/itm/327284921880,1
1944-d Washington Quarter. Blast White/Minimum Bag Marks. Choice BU. (Inventory),377315895420,"Aug 5, 2026",$29.00,$5.99,,,Fixed price,https://www.ebay.com/itm/377315895420,1
1944 D Washington Quarter 90% Silver Very Good VG,137044375064,"Aug 5, 2026",$30.16,$3.95,,,Fixed price,https://www.ebay.com/itm/137044375064,2
1944-D Washington Quarter ANACS MS64 Gen 6 Soapbox Lightly Toned Old Holder SWH,188690715520,"Aug 4, 2026",$50.00,$5.72,,,Fixed price,https://www.ebay.com/itm/188690715520,1
1944-D Washington Quarter * Gem BU++ * 90% Silver * XX991,377363752239,"Aug 1, 2026",$34.97,$0.00,,,Fixed price,https://www.ebay.com/itm/377363752239,1
1944 & 1945 D Washington Quarter - Mixed Condition - 176SA,800407502482,"Aug 1, 2026",$22.50,$0.66,,,Auction,https://www.ebay.com/itm/800407502482,1
1944-D 25c Washington Quarter - Free Shipping USA,186630380562,"Aug 1, 2026",$31.94,$0.00,,,Fixed price,https://www.ebay.com/itm/186630380562,1
1944 D Washington Silver Quarter - Circulated - Actual Coin L762,236956241756,"Aug 1, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236956241756,1
1944~1960 Washington Quarters ~ P & D Mints 90% silver coins $2.00 Face value,188723513645,"Jul 31, 2026",$77.00,$5.00,,,Fixed price,https://www.ebay.com/itm/188723513645,1
