Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
(#102530) Barber Dime: 1912 unc details. (see video!),236802815142,"May 17, 2026",$74.99,$5.28,,,Auction,https://www.ebay.com/itm/236802815142,1
"Seated/Barber Silver Dime Lot 1857, 1890, 1900, 1912-S",267672512329,"May 17, 2026",$50.00,$5.95,,,Fixed price,https://www.ebay.com/itm/267672512329,1
Antique 1912⌛US Philadelphia Mint Silver Barber Dime🪙Antique🪙Part Liberty,358531592641,"May 17, 2026",$12.00,$0.00,,,Auction,https://www.ebay.com/itm/358531592641,1
1912 Barber Dime 10C Silver 0.9 Fineness Business Strike Circulated,227338955493,"May 17, 2026",$9.15,$5.28,,,Auction,https://www.ebay.com/itm/227338955493,1
1912-D Barber Dime Fine Denver Pre-WWI Era 90% Silver Liberty Head US Coin,306931178054,"May 17, 2026",$8.50,$1.03,,,Auction,https://www.ebay.com/itm/306931178054,1
LOT OF 8 US SILVER DIMES VERY NICE BARBER LIBERTY MERCURY 1900 1912 1913 1914 NR,336577557187,"May 17, 2026",$63.34,$5.00,,,Auction,https://www.ebay.com/itm/336577557187,1
VF 1912 S Barber Dime,117183718110,"May 17, 2026",$9.50,$1.00,,,Auction,https://www.ebay.com/itm/117183718110,1
"1912 S Barber Dime VF20 ANAC, BRIGHT WHITE",137267303691,"May 17, 2026",$44.00,$8.60,,,Fixed price,https://www.ebay.com/itm/137267303691,1
1912 Barber Liberty Head Dime 90% silver Actual coin Very Good Coin,406931834062,"May 17, 2026",$6.21,$0.00,,,Fixed price,https://www.ebay.com/itm/406931834062,1
1912-D Barber Dime- Scarce Better Date- No Reserve #K542,397937992066,"May 16, 2026",$6.99,$0.17,,,Auction,https://www.ebay.com/itm/397937992066,1
1912-S Barber Dime Exact Coin Shown Will Be Shipped Without A Holder ￼,358537539340,"May 16, 2026",$8.00,$1.10,,,Auction,https://www.ebay.com/itm/358537539340,1
1912 BARBER DIME VERY NICE GRADE CIRCULATED NEARLY FULL LIBERTY COIN #4,363146675492,"May 16, 2026",$12.99,$2.00,,,Fixed price,https://www.ebay.com/itm/363146675492,1
1912-S Barber Dime 90% Silver Average Circ,126624292981,"May 16, 2026",$11.17,$0.00,,,Fixed price,https://www.ebay.com/itm/126624292981,21
1912 D Barber Dime G Good Silver 10c Coin,366322618277,"May 16, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322618277,1
5 BARBER DIMES ~ 1901 - 1916 ~ DENVER & PHILADELPHIA MINTS,306920011256,"May 16, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306920011256,1
1912-D Barber Dime 90% Silver,188364486031,"May 16, 2026",$9.99,$2.00,,,Auction,https://www.ebay.com/itm/188364486031,1
1912-D 10C Barber Dime (88535),227213162575,"May 15, 2026",$8.39,$0.00,,,Fixed price,https://www.ebay.com/itm/227213162575,1
1912 10C Barber Dime (88862),227239122082,"May 15, 2026",$6.83,$0.00,,,Fixed price,https://www.ebay.com/itm/227239122082,1
1912 Silver Barber Dime - Scarce Very Fine Better Date No Reserve #K1718,397927861686,"May 15, 2026",$8.99,$4.75,,,Auction,https://www.ebay.com/itm/397927861686,1
1912 P Barber Dime B2432,286822920579,"May 15, 2026",$23.00,$4.95,,,Fixed price,https://www.ebay.com/itm/286822920579,1
Lot of Five Barber Series Dimes 90 Silver Coins,236796176433,"May 15, 2026",$28.39,$2.99,,,Auction,https://www.ebay.com/itm/236796176433,1
1912 D Denver Barber Early Silver Dime 10C US Coin,406906748734,"May 15, 2026",$8.50,$0.20,,,Auction,https://www.ebay.com/itm/406906748734,1
1912 1913 Barber Dimes Coin Set,236809488242,"May 15, 2026",$11.89,$6.36,,,Auction,https://www.ebay.com/itm/236809488242,1
ESTATE FIND 1912 - O BARBER DIME!! #N08230,318253568342,"May 15, 2026",$68.00,$0.50,,,Auction,https://www.ebay.com/itm/318253568342,1
"6 Silver Dimes - 1908 Barber, 1912 Barber (Fine) & 4 Mercury Dimes",377169367438,"May 14, 2026",$24.50,$5.00,,,Auction,https://www.ebay.com/itm/377169367438,1
(1) Beautiful Toned Antique 1912-D Barber Dime VF-VERY FINE NICE DETAIL,178113983548,"May 14, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178113983548,1
,,"May 14, 2026",$130.00,$0.00,,,Auction,,1
4 Silver Barber Dimes - Circulated - 1905 1909 1912 1914,327146062655,"May 14, 2026",$15.50,$6.13,,,Auction,https://www.ebay.com/itm/327146062655,1
"1912 D Barber Dime, 90% Silver, VG Condition! 🔥",226972991595,"May 14, 2026",$12.97,$0.89,,,Fixed price,https://www.ebay.com/itm/226972991595,1
KAPPYSCOINS G9136 1912D NICE CHOICE AU BARBER DIME,388646254558,"May 14, 2026",$40.75,$4.25,,,Fixed price,https://www.ebay.com/itm/388646254558,1
