Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1998 P Australia Kookaburra Proof Issue Set 1oz & 2oz .999 Silver $1 & $2 Coin,358676518240,"Jun 24, 2026",$432.20,$11.95,,,Fixed price,https://www.ebay.com/itm/358676518240,1
1998 1oz .999 Fine Silver Australian Kookaburra,147349610831,"Jun 3, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147349610831,1
1998 Australian Kookaburra 1oz 999 Silver Round Uncirculated In Littleton Holder,277990864245,"May 15, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277990864245,1
1998 $1 Australian Silver Kookaburra 1oz .999 Fine Silver in Littleton Packaging,257469547226,"May 2, 2026",$112.50,$4.25,,,Auction,https://www.ebay.com/itm/257469547226,1
1998 Australia $1 1oz Silver Kookaburra Luxembourg NGC MS69,147197661559,"Mar 18, 2026",$113.83,$0.00,,,Auction,https://www.ebay.com/itm/147197661559,1
,,"Mar 18, 2026",$113.83,$0.00,,,Auction,,1
,,"Feb 14, 2026",$140.00,$4.95,,,Fixed price,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$155.00,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$230.00,$27.45,,,Fixed price,,1
,,"Dec 19, 2025",$310.00,$5.09,,,Auction,,1
,,"Dec 16, 2025",$61.88,$4.99,,,Auction,,1
,,"Dec 11, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$125.12,$0.90,,,Auction,,1
,,"Nov 16, 2025",$71.00,$4.95,,,Auction,,1
