Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1997 American Eagle Impressions of Liberty 3 Coin Proof Set Gold Platinum Silver,188712925515,"Aug 5, 2026","$6,600.00",$9.99,,,Auction,https://www.ebay.com/itm/188712925515,1
1997-P GEM PROOF AMERICAN SILVER EAGLE DOLLAR W/BOX COA -NO PROBLEMS SET,117294730347,"Jul 10, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117294730347,1
"1997-P Silver American Eagle One Dollar Proof Coins w/COA's, Set of 3",800056573012,"May 29, 2026",$280.00,$13.00,,,Auction,https://www.ebay.com/itm/800056573012,1
1993-P 1994-P 1997-P Proof American Silver Eagle Set w/ Box & COA 3 Coins,389878596854,"Apr 24, 2026",$299.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389878596854,1
,,"Apr 24, 2026",$299.99,$0.00,,,Fixed price,,1
,,"Mar 11, 2026",$90.00,$7.95,,,Auction,,1
,,"Mar 4, 2026",$220.00,$6.83,,,Fixed price,,1
,,"Jan 14, 2026",$212.00,$6.83,,,Fixed price,,1
,,"Jan 13, 2026","$8,250.00",$10.00,,,Fixed price,,1
,,"Jan 11, 2026",$13.16,$6.75,,,Fixed price,,1
