Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2026 1 Oz .999 Silver Pamp Year of the Horse ""Native Spirit"" Zodiac Color Bar!!",188056609072,"Feb 14, 2026",$140.00,$8.10,,,Fixed price,https://www.ebay.com/itm/188056609072,1
"2026 1 Oz .999 Silver Pamp Year of the Horse ""Native Spirit"" Zodiac Color Bar!!",188009854272,"Feb 10, 2026",$145.00,$8.03,,,Fixed price,https://www.ebay.com/itm/188009854272,2
