Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1895-S Barber Half Dollar 90% Silver 50 Cent San Francisco 50c US Coin KEY DATE!,306935390159,"May 17, 2026",$45.44,$5.97,,,Auction,https://www.ebay.com/itm/306935390159,1
1895-S Barber Half Dollar 50C 90% Silver San Francisco Mint Coin,318304801020,"May 17, 2026",$56.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318304801020,3
1895 s barber half dollar Vg+,389531260005,"May 16, 2026",$204.25,$6.36,,,Fixed price,https://www.ebay.com/itm/389531260005,1
1895 S Barber Half Dollar,137291541601,"May 14, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/137291541601,1
1895-S San Francisco Mint Silver Barber Half Dollar,358531239024,"May 14, 2026",$38.21,$0.94,,,Auction,https://www.ebay.com/itm/358531239024,1
1895-S BARBER HALF DOLLAR ANACS AG 3- BETTER DATE -50C,188283101355,"May 13, 2026",$75.00,$6.00,,,Fixed price,https://www.ebay.com/itm/188283101355,1
1895-S Barber/Liberty Head Half Dollar .900 Silver #TR10004,147222394385,"May 12, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147222394385,1
NGC G6 1895-S Barber Half Dollar Tougher Date Combined Shipping,358017331234,"May 11, 2026",$109.95,$5.95,,,Fixed price,https://www.ebay.com/itm/358017331234,1
1895-S Barber Half Dollar KEY DATE,168345433741,"May 11, 2026",$36.00,$4.50,,,Auction,https://www.ebay.com/itm/168345433741,1
1895-S Liberty Barber Silver Half Dollar 50c San Francisco Very Good VG+ QA,127851066514,"May 9, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127851066514,1
1895-S Barber Half Dollar 1/2 50C,146981652661,"May 8, 2026",$85.50,$6.36,,,Fixed price,https://www.ebay.com/itm/146981652661,1
,,"May 7, 2026",$136.00,$0.00,,,Auction,,1
1895 S BARBER 50C HALF DOLLAR COIN,257395740532,"May 7, 2026",$271.66,$21.99,,,Fixed price,https://www.ebay.com/itm/257395740532,1
1895-S Barber Half Dollar,336535537612,"May 5, 2026",$28.50,$1.47,,,Auction,https://www.ebay.com/itm/336535537612,1
"1895-S Barber Half Dollar *Scarce Key Date* Strong Rims, RARE Date",377146597962,"May 4, 2026",$73.82,$0.00,,,Auction,https://www.ebay.com/itm/377146597962,1
1895 S Barber Half Dollar 50c US Silver Coin,389028597462,"May 3, 2026",$46.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389028597462,1
