Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 17, 2025",$567.87,$10.29,,,Fixed price,,8
2016 1/4 oz American Gold Eagle BU,141849922261,"Feb 20, 2026","$1,413.89",$0.00,,,Fixed price,https://www.ebay.com/itm/141849922261,5
,,"Dec 3, 2025",$456.20,$0.00,,,Fixed price,,7
2016 Proof 1/10 oz Gold American Eagle Box and COA OGP Genuine No Coin Box Only,187076879327,"Feb 14, 2026",$18.33,$0.00,,,Fixed price,https://www.ebay.com/itm/187076879327,3
2016 1/10 oz American Gold Eagle GEM BU SEALED FROM APMEX,287089264804,"Jan 25, 2026",$550.00,$10.00,,,Fixed price,https://www.ebay.com/itm/287089264804,3
,,"Dec 12, 2025","$1,109.99",$0.00,,,Fixed price,,3
2016 1/10 oz American Gold Eagle Coin (BU) “NOT RANDOM COINS”,377014004389,"Mar 7, 2026",$582.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377014004389,3
,,"Nov 3, 2025",$486.00,$0.00,,,Fixed price,,5
,,"Jan 1, 2026","$4,400.00",$33.40,,,Fixed price,,9
2016 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated,206025411760,"Jan 25, 2026",$525.00,$5.20,,,Fixed price,https://www.ebay.com/itm/206025411760,2
2016-(W) Silver Eagle PCGS MS70 First Day West Point 30th Anniversary Gold Foil,223476275973,"Jan 28, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/223476275973,4
One 2016 1/4 oz Gold American Eagle $10 Coin BU From US Mint Tube In Flip,236606475888,"Jan 29, 2026","$1,509.95",$5.45,,,Fixed price,https://www.ebay.com/itm/236606475888,2
2016 1/4 oz Gold American Eagle $10 Coin BU From US Mint Tube,296435124866,"Jan 28, 2026","$1,387.45",$0.00,,,Fixed price,https://www.ebay.com/itm/296435124866,4
,,"Nov 1, 2025",$99.95,$0.00,,,Fixed price,,2
1/10 oz Gold 2016 American Gold Eagle Coin $5 BU,306727832955,"Jan 23, 2026",$514.47,$5.26,,,Fixed price,https://www.ebay.com/itm/306727832955,2
2016W 30 anniversary Gold & Silver Eagle Bimetallic Set PCGS PR70 FDOI SPOT FREE,336441174849,"Feb 25, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336441174849,2
,,"Oct 21, 2025",$492.50,$100.00,,,Fixed price,,2
2016 1 oz American Gold Eagle BU,111847079997,"Jan 25, 2026","$5,454.59",$0.00,,,Fixed price,https://www.ebay.com/itm/111847079997,1
2016 1 oz American Gold Eagle (MintDirect® Single),114563457689,"Nov 13, 2025","$4,625.59",$0.00,,,Fixed price,https://www.ebay.com/itm/114563457689,1
2016 1/10 oz American Gold Eagle MS-70 NGC (Early Releases),116509091164,"Dec 27, 2025",$622.09,$0.00,,,Fixed price,https://www.ebay.com/itm/116509091164,1
,,"Dec 22, 2025",$499.95,$5.35,,,Fixed price,,1
,,"Nov 22, 2025",$139.95,$5.95,,,Fixed price,,1
,,"Oct 27, 2025",$515.00,$4.95,,,Fixed price,,1
