Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2023 S Silver Proof American Women Quarter Set - No Box or COA,286812270118,"Mar 15, 2026",$91.37,$0.00,,,Fixed price,https://www.ebay.com/itm/286812270118,86
2023 S Proof Silver American Women Quarter Set No Box Or Coa,136966776730,"Jun 8, 2026",$95.02,$0.00,,,Fixed price,https://www.ebay.com/itm/136966776730,96
2023 S Silver Proof Set American Women Quarters 5 Coins No Box No COA,397446061426,"Mar 8, 2026",$85.40,$0.00,,,Fixed price,https://www.ebay.com/itm/397446061426,83
"2023-W Proof $1 American Silver Eagle Congratulations Set Box, OGP & COA",176534564006,"Apr 23, 2026",$101.20,$0.00,,,Fixed price,https://www.ebay.com/itm/176534564006,13
2023-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC FDI First,175580539906,"Jun 24, 2026",$152.33,$0.00,,,Fixed price,https://www.ebay.com/itm/175580539906,15
,,"Jan 26, 2026",$124.89,$9.94,,,Fixed price,,9
2023 S American Women Silver Quarter Proof Set No Box or Coa,257340847974,"May 25, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257340847974,7
2023-W Proof $1 American Silver Eagle PCGS PR 70 DCAM Congratulations Set,304946330342,"Jun 11, 2026",$137.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304946330342,28
2023 American Women Quarter Silver Proof Set U.S. Mint OGP COA,365978718975,"Apr 11, 2026",$118.56,$13.30,,,Fixed price,https://www.ebay.com/itm/365978718975,7
,,"Feb 10, 2026",$309.98,$0.00,,,Fixed price,,5
,,"Jan 10, 2026",$90.29,$0.00,,,Fixed price,,7
2023 US Mint American Women Quarters Silver Proof Set,134659212265,"Jan 12, 2026",$84.94,$0.00,,,Fixed price,https://www.ebay.com/itm/134659212265,14
2023 S American Women Quarter 99.9% Silver Proof Set No Box or COA 5 Coins,134863276242,"May 29, 2026",$119.60,$7.95,,,Fixed price,https://www.ebay.com/itm/134863276242,4
,,"Feb 24, 2026",$179.00,$0.00,,,Fixed price,,4
,,"Jan 21, 2026",$96.24,$0.00,,,Fixed price,,4
,,"Jan 23, 2026","$1,175.00",$0.00,,,Fixed price,,4
,,"Jan 26, 2026",$93.32,$0.00,,,Fixed price,,3
,,"Jan 18, 2026",$282.67,$5.98,,,Fixed price,,3
,,"Feb 11, 2026",$399.99,$6.32,,,Fixed price,,3
2023-W Proof $1 American Silver Eagle Congratulations Set PCGS PR70DCAM FS West,204628191637,"May 3, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/204628191637,3
2023 US Mint American Women Quarters Silver Proof Set,204955503924,"Jan 12, 2026",$84.94,$0.00,,,Fixed price,https://www.ebay.com/itm/204955503924,3
,,"Jan 31, 2026",$255.00,$0.00,,,Fixed price,,10
2023-S American Women Silver Proof 5-Coin Set ** Free Shipping **,287220749606,"Apr 20, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287220749606,5
,,"Jan 14, 2026",$98.07,$0.00,,,Fixed price,,4
2023 W PR70 DCAM ANACS 1 oz .999 American Silver Eagle Proof Congratulations Set,377193744467,"Jun 21, 2026",$100.67,$0.00,,,Fixed price,https://www.ebay.com/itm/377193744467,6
2023 United States Mint Congratulations Set $1 American Proof Silver Eagle,387030107248,"Apr 17, 2026",$120.75,$0.00,,,Fixed price,https://www.ebay.com/itm/387030107248,3
2023 W Congratulations Set Proof Silver Eagle NGC PF70 UC FDI Made In USA Holder,404182333020,"May 2, 2026",$132.17,$0.00,,,Fixed price,https://www.ebay.com/itm/404182333020,3
2022 - 2025 80 PDSS American Women Quarter Set in Dansco w Silver & Clad Proofs,126766165303,"Mar 22, 2026",$674.98,$11.00,,,Fixed price,https://www.ebay.com/itm/126766165303,2
2022 2023 2024 2025-S US Mint Silver American Women Quarter Set 20 coins No Box,127679368151,"Jun 6, 2026",$472.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127679368151,2
2023 W Congratulations Set Silver Eagle NGC PF70 First Day Eagle Core POP 101,134469255707,"Jun 13, 2026",$130.30,$0.00,,,Fixed price,https://www.ebay.com/itm/134469255707,2
2023-W $1 1-oz Proof American Silver Eagle Congratulations Set NGC PF69UC Brown,134956036872,"Mar 26, 2026",$104.11,$0.00,,,Fixed price,https://www.ebay.com/itm/134956036872,2
3pc Set - 2023-W $1 1-oz Proof American Silver Eagle NGC PF69UC ER Blue Label,136204246293,"Mar 23, 2026",$312.81,$0.00,,,Fixed price,https://www.ebay.com/itm/136204246293,2
2023-W $1 1-oz Proof American Silver Eagle Congratulations Set NGC PF69UC ER w/,145637243239,"Mar 21, 2026",$101.42,$0.00,,,Fixed price,https://www.ebay.com/itm/145637243239,2
2023 W Proof $1 American Silver Eagle Congratulations Set NGC PF69 BLACK CORE ⚫️,166131173108,"Jan 25, 2026",$115.45,$0.00,,,Fixed price,https://www.ebay.com/itm/166131173108,2
2023 W Proof Silver Eagle Congratulations Set OGP,188210912408,"Apr 2, 2026",$85.00,$5.47,,,Fixed price,https://www.ebay.com/itm/188210912408,2
2023W Congratulations set with 2023 W Proof American Silver Eagle,188244265752,"May 7, 2026",$117.50,$4.00,,,Fixed price,https://www.ebay.com/itm/188244265752,2
,,"Mar 7, 2026",$249.99,$6.99,,,Fixed price,,2
2023 S American Women Quarters Silver Proof Set with Box and COA,227303645294,"Apr 19, 2026",$89.00,$5.45,,,Fixed price,https://www.ebay.com/itm/227303645294,2
,,"Feb 27, 2026",$218.99,$0.00,,,Fixed price,,2
,,"Jan 31, 2026",$255.00,$0.00,,,Fixed price,,10
,,"Jan 25, 2026",$110.00,$0.00,,,Fixed price,,2
2023 S Silver Proof Set American Women Quarters 5 Coins in Acrylic No Box No COA,314800076815,"Jan 17, 2026",$89.99,$7.88,,,Fixed price,https://www.ebay.com/itm/314800076815,2
2023-W Proof $1 American Silver Eagle Congratulations Set PCGS PR70DCAM Blue,315115846188,"May 5, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/315115846188,2
2023 S Silver Proof Set American Women Quarters with Box and COA,334853172145,"May 28, 2026",$119.49,$5.95,,,Fixed price,https://www.ebay.com/itm/334853172145,2
2023 S American Women Silver Proof Quarter Set PR70 Advanced Release,354775624217,"May 12, 2026",$249.95,$0.00,,,Fixed price,https://www.ebay.com/itm/354775624217,2
"2023-W Proof $1 American Silver Eagle Congratulations Set Box, OGP & COA",358630535821,"Jun 25, 2026",$95.00,$6.02,,,Fixed price,https://www.ebay.com/itm/358630535821,2
,,"Jan 14, 2026",$96.99,$0.00,,,Fixed price,,2
2023-W $1 1-oz Proof American Silver Eagle Congratulations Set NGC PF69UC ER,386820758451,"Mar 21, 2026",$104.58,$0.00,,,Fixed price,https://www.ebay.com/itm/386820758451,2
,,"Jan 21, 2026",$104.95,$5.95,,,Fixed price,,2
2023 S Silver Proof Quarter Set- American Women-5 Coins- No Box/COA-99.9% silver,394964649609,"Jan 19, 2026",$105.45,$0.00,,,Fixed price,https://www.ebay.com/itm/394964649609,2
