Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"May 19, 2026",$95.00,$0.00,,,Auction,,1
2010 AUSTRALIA KOOKABURRA 1 OZ. SILVER,178060136883,"Apr 25, 2026",$89.95,$8.75,,,Fixed price,https://www.ebay.com/itm/178060136883,2
2010 Australia 1 oz .999 Fine Silver Kookaburra $1 Coin ~~ PRISTINE ~ w/ Cap,198304422534,"Apr 23, 2026",$95.95,$5.95,,,Fixed price,https://www.ebay.com/itm/198304422534,2
2010 AUSTRALIA SILVER 1 DOLLAR KOOKABURRA NGC MS 69 SCARCE BEAUTIFUL GEM BU,168162370844,"Apr 16, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168162370844,1
2010 Australia Kookaburra 1 oz Silver Coin In Capsule,137198104329,"Apr 11, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137198104329,1
2010-P AUSTRALIA KOOKABURRA ANACS MS70 DCAM,198243350058,"Apr 11, 2026",$143.50,$5.95,,,Auction,https://www.ebay.com/itm/198243350058,1
2010 Australia 1 oz Silver Kookaburra .999 Fine Silver BU [B1],168262737386,"Apr 2, 2026",$100.00,$5.29,,,Auction,https://www.ebay.com/itm/168262737386,1
2010 Australian 1 oz Silver Kookaburra Coin BU,127674281517,"Mar 30, 2026",$96.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127674281517,1
2010 1oz .999 Fine Silver Australian Kookaburra,137118120970,"Mar 13, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118120970,1
,,"Mar 13, 2026",$110.00,$0.00,,,Fixed price,,1
2010 Australia Kookaburra 1oz. Silver ANACS MS70 - GC626-GCVault,206095926424,"Mar 9, 2026",$120.00,$20.00,,,Fixed price,https://www.ebay.com/itm/206095926424,1
,,"Mar 9, 2026",$120.00,$20.00,,,Fixed price,,1
2010-P Australia $1 Silver Kookaburra 1oz .999 NGC MS69 Perth Mint BU,376960077598,"Feb 26, 2026",$111.00,$4.99,,,Fixed price,https://www.ebay.com/itm/376960077598,1
,,"Feb 26, 2026",$111.00,$4.99,,,Fixed price,,1
2010 Shanghai World Expo Australian Pav. & 1996 Proof KOOKABURRAS w/Cases & COAs,198105048027,"Feb 24, 2026",$219.00,$0.00,,,Auction,https://www.ebay.com/itm/198105048027,1
2010 Australia $1 Silver KOOKABURRA .999 Fine Silver ANACS MS70 DCAM DC,127694043598,"Feb 23, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127694043598,1
2010-P Australia $1 Silver Kookaburra 1oz .999 NGC MS69 Perth Mint,376964351035,"Feb 21, 2026",$115.51,$0.00,,,Auction,https://www.ebay.com/itm/376964351035,1
,,"Feb 21, 2026",$115.51,$0.00,,,Auction,,1
"2010 $1 Australia **KOOKABURRA** 1oz .999 Fine Silver Bullion Coin ECC&C, Inc.",306749931323,"Feb 11, 2026",$110.50,$5.20,,,Auction,https://www.ebay.com/itm/306749931323,1
,,"Feb 11, 2026",$110.50,$5.20,,,Auction,,1
Australia 2010 ANA Florida 2-Coin Silver KOALA Set $1 Oz - 2009 & 2010,136984112181,"Feb 8, 2026",$174.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136984112181,1
