Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1807-1812 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,137437099211,"Jun 23, 2026",$34.99,$9.99,,,Fixed price,https://www.ebay.com/itm/137437099211,1
ANACS 1812 50C Capped Bust Half Dollar Silver VG10 O-103,127925825912,"Jun 18, 2026",$160.00,$6.36,,,Fixed price,https://www.ebay.com/itm/127925825912,1
1812 Capped Bust Silver Half Dollar,147365049352,"Jun 15, 2026",$66.00,$1.41,,,Auction,https://www.ebay.com/itm/147365049352,1
1812 Capped Bust Half Dollar 50C Ungraded 90% Silver US Coin CC29879,127795981575,"Jun 10, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127795981575,1
"1812 O.103 Bust half dollar, CACG XF40, crusty, choice orig DavidKahnRareCoins",127846261006,"May 24, 2026",$635.00,$0.00,,,Auction,https://www.ebay.com/itm/127846261006,1
1812 CAPPED BUST SILVER HALF DOLLAR GRADES F+/VF ACTUAL COIN #8631,137328184275,"May 24, 2026",$166.25,$5.25,,,Fixed price,https://www.ebay.com/itm/137328184275,1
1812 Capped Bust Half Dollar NGC AU 58 - Pleasing Original Color,147014194893,"May 21, 2026","$1,725.00",$20.70,,,Fixed price,https://www.ebay.com/itm/147014194893,1
[Removed] Item 137314016246,137314016246,"May 18, 2026",$49.99,$9.99,,,Fixed price,,1
1812 Capped Bust Half Dollar 50c Eh-108,127868712672,"May 17, 2026",$90.00,$8.60,,,Auction,https://www.ebay.com/itm/127868712672,1
1812 Capped Bust Half Dollar 50C Ungraded Full Detail Early Dated Half,137267816079,"May 4, 2026",$134.00,$5.00,,,Auction,https://www.ebay.com/itm/137267816079,1
⚠️ 1812 50-Cent Capped Bust Half Dollar ANACS F-12 O-104a ! Beautiful ! ⚠️,127842828262,"May 2, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127842828262,1
"1812 PCGS XF40 (O-109a) Capped Bust Half Dollar, Silver U.S. Coin Extra Fine",136858994865,"May 2, 2026",$599.99,$5.99,,,Fixed price,https://www.ebay.com/itm/136858994865,1
1812/1 Capped Bust Half Dollar small 8,157213066306,"Apr 25, 2026",$285.00,$6.00,,,Fixed price,https://www.ebay.com/itm/157213066306,1
,,"Apr 21, 2026",$18.88,$9.99,,,Fixed price,,3
[Removed] Item 147260978416,147260978416,"Apr 18, 2026",$16.81,$7.99,,,Fixed price,,3
1812 capped bust half dollar,117134534503,"Apr 16, 2026",$115.70,$4.78,,,Auction,https://www.ebay.com/itm/117134534503,1
1812 capped bust half dollar Lot #0001,157812012493,"Apr 16, 2026",$94.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157812012493,1
1812 capped bust half dollar LETTERED EDGE VF,137218425086,"Apr 13, 2026",$185.00,$5.89,,,Fixed price,https://www.ebay.com/itm/137218425086,1
[Removed] Item 318088660572,318088660572,"Apr 12, 2026",$46.99,$5.00,,,Fixed price,,2
[Removed] Item 198251731643,198251731643,"Apr 10, 2026",$35.87,$0.00,,,Fixed price,,8
"1812 Capped Bust Half Dollar 50C Cents Coin, Fine+ Details, Holed, Rotated Rev!",147218159214,"Apr 10, 2026",$185.24,$0.00,,,Fixed price,https://www.ebay.com/itm/147218159214,1
