Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
US Coin 1929-D Silver Standing Liberty Quarter XF/AU Better Grade NO RESERVE!,128026555875,"Aug 19, 2026",$35.50,$1.00,,,Auction,https://www.ebay.com/itm/128026555875,1
1929 D Standing Liberty Quarter NGC MS65 #6953224-064,128026814833,"Aug 17, 2026",$499.55,$1.11,,,Fixed price,https://www.ebay.com/itm/128026814833,1
1929-D Standing Liberty Silver Quarter Dollar. Solid Good+. INV#3727,128025244618,"Aug 15, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/128025244618,1
1929-D Standing Liberty Silver Quarter VF+ E323 TYU,137422117629,"Aug 13, 2026",$38.47,$0.00,,,Fixed price,https://www.ebay.com/itm/137422117629,1
1929 D Standing Liberty Quarter Choice Extremely Fine XF+ ☆ Nice Album Coin,146936748664,"Aug 10, 2026",$42.50,$0.00,,,Fixed price,https://www.ebay.com/itm/146936748664,1
1929-D Standing Liberty Quarter Estate Coin Collection *038,128006073636,"Aug 6, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/128006073636,1
1929 D Standing Liberty Quarter 25 Cents AU - SALE PRICED,137557304042,"Aug 1, 2026",$85.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137557304042,1
"1929 P, D & S Standing Liberty Quarter - VG+ Full Rim Coins",178335986938,"Jul 29, 2026",$36.25,$5.48,,,Fixed price,https://www.ebay.com/itm/178335986938,4
1929-D Standing Liberty Silver Quarter XF+ E348 KJ,147301176399,"Jul 27, 2026",$38.47,$0.00,,,Fixed price,https://www.ebay.com/itm/147301176399,1
1929-D Standing Liberty Quarter VF Cond - Full Clear Date,117311783635,"Jul 24, 2026",$33.00,$5.95,,,Auction,https://www.ebay.com/itm/117311783635,1
United States 1929-D Standing Liberty Quarter 25c 90% Silver Denver Mint Coin,146403827744,"Jul 24, 2026",$17.99,$5.95,,,Fixed price,https://www.ebay.com/itm/146403827744,1
"1928 P, D & S Standing Liberty Quarter - VG+ Full Rim Coins",188634904929,"Jul 17, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188634904929,2
Silver SLQ 1929 D Denver Mint Standing Liberty Quarter Fine to Very Fine,127962740332,"Jul 12, 2026",$19.99,$0.00,,,Auction,https://www.ebay.com/itm/127962740332,1
1929-D Standing Liberty Quarter CAC AU58 WitterBrick Key Date Choice Original,137492234691,"Jul 7, 2026",$215.00,$5.48,,,Fixed price,https://www.ebay.com/itm/137492234691,1
1929-D Standing Liberty Silver Quarter AU+ E269 GJHL,137400045694,"Jul 2, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137400045694,1
United States 1929-D Standing Liberty Quarter 25c 90% Silver Denver Mint Coin,146403827736,"Jul 2, 2026",$19.99,$5.95,,,Fixed price,https://www.ebay.com/itm/146403827736,1
"1929-D Standing Liberty Quarter 25c, Minted In Denver VF - Very Fine",117245340373,"Jun 27, 2026",$30.00,$6.00,,,Auction,https://www.ebay.com/itm/117245340373,1
1929 D Standing Liberty Quarter * DENVER MINT w/ COA & CASE *,127007145976,"Jun 20, 2026",$23.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127007145976,1
1929-D Standing Liberty Quarter,127913208101,"Jun 12, 2026",$59.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127913208101,1
1929-D Standing Liberty Quarter : PCGS AU50,127857452224,"Jun 3, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127857452224,1
1929-D Standing Liberty Silver Quarter BU *UNCIRCULATED* MS E337 AWCER,137168601605,"Jun 1, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137168601605,1
1929 D Standing Liberty Quarter NGC MS 63,116861834070,"May 30, 2026",$310.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116861834070,1
Better 1929-D US Standing Liberty 90% Silver Quarter Coin Set Break *453,127873705351,"May 26, 2026",$15.72,$0.00,,,Auction,https://www.ebay.com/itm/127873705351,1
1929-D PCGS AU58 Standing Liberty Quarter 25c - Lustrous Choice Circulated,127829834373,"May 21, 2026",$220.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127829834373,1
,,"May 21, 2026",$220.00,$0.00,,,Fixed price,,1
1929-D - Standing Liberty Quarter - 25c - AU+++ - See Video!,127844554621,"May 10, 2026",$61.00,$4.99,,,Auction,https://www.ebay.com/itm/127844554621,1
,,"May 10, 2026",$61.00,$4.99,,,Auction,,1
1929-D Standing Liberty Quarter CHOICE BU *UNCIRCULATED* MS E272 KNHM,136932003316,"May 2, 2026",$233.50,$0.00,,,Fixed price,https://www.ebay.com/itm/136932003316,1
,,"May 2, 2026",$233.50,$0.00,,,Fixed price,,1
,,"May 2, 2026",$34.58,$0.00,,,Fixed price,,1
1929-D Standing Liberty Quarter Great Deals From The Executive Coin Company,146611230100,"May 1, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146611230100,1
,,"May 1, 2026",$119.00,$0.00,,,Fixed price,,1
"1929-D Standing Liberty Quarter PCGS MS65 Sharp, Lustrous - Hard to Find Higher",127657737437,"Apr 29, 2026",$375.00,$19.99,,,Fixed price,https://www.ebay.com/itm/127657737437,1
,,"Apr 29, 2026",$375.00,$19.99,,,Fixed price,,1
1929 D 25C Standing Liberty Silver Quarter,127824615970,"Apr 27, 2026",$19.50,$0.00,,,Auction,https://www.ebay.com/itm/127824615970,1
1929 D STANDING LIBERTY QUARTER PCGS MS 63 NICE GLOSSY SILVER SATIN WITH A FAINT,146988337434,"Apr 27, 2026",$348.75,$0.00,,,Fixed price,https://www.ebay.com/itm/146988337434,1
,,"Apr 27, 2026",$19.50,$0.00,,,Auction,,1
,,"Apr 27, 2026",$348.75,$0.00,,,Fixed price,,1
,,"Apr 25, 2026",$31.45,$0.00,,,Fixed price,,1
1929-D Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE SHIPPING!,223896254424,"Apr 21, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/223896254424,2
,,"Apr 19, 2026",$15.50,$0.02,,,Auction,,1
1929 D STANDING LIBERTY QUARTER NGC MS 63 WELL STRUCK ORIGINAL PIECE THAT IS,134388931352,"Apr 5, 2026",$425.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134388931352,1
,,"Apr 5, 2026",$425.00,$0.00,,,Fixed price,,1
1929 D Standing Liberty Quarter 90% Silver About Good AG,206123502582,"Apr 3, 2026",$25.21,$0.00,,,Fixed price,https://www.ebay.com/itm/206123502582,2
"USA set of 3 Standing Liberty quarters - 1917-D, 1929-S, 1930-P . Start 0.99$",147230387430,"Apr 3, 2026",$92.26,$5.00,,,Auction,https://www.ebay.com/itm/147230387430,1
,,"Apr 3, 2026",$92.26,$5.00,,,Auction,,1
1929-D Standing Liberty Silver Quarter CHOICE AU E353 QEH,147211373337,"Apr 2, 2026",$80.64,$0.00,,,Fixed price,https://www.ebay.com/itm/147211373337,1
,,"Apr 2, 2026",$80.64,$0.00,,,Fixed price,,1
1929-D Standing Liberty Quarter Estate Coin Collection *012,137169855383,"Mar 31, 2026",$18.00,$0.00,,,Auction,https://www.ebay.com/itm/137169855383,1
,,"Mar 31, 2026",$18.00,$0.00,,,Auction,,1
1929 D Standing Liberty Quarter 90% Silver Good GD,137024963067,"Mar 28, 2026",$21.44,$0.00,,,Fixed price,https://www.ebay.com/itm/137024963067,1
