Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1925-D Buffalo Nickel, Restored Date, 1 Coin",296571392209,"Mar 4, 2026",$1.99,$2.01,,,Fixed price,https://www.ebay.com/itm/296571392209,2
1925-D Buffalo 🦬 Indian Head Nickel 5c Ag About Good,127657134178,"Mar 1, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127657134178,1
,,"Mar 1, 2026",$11.00,$0.00,,,Fixed price,,1
,,"Feb 8, 2026",$3.99,$0.74,,,Fixed price,,1
,,"Feb 8, 2026",$9.50,$1.25,,,Auction,,1
,,"Feb 7, 2026",$7.00,$0.50,,,Fixed price,,1
,,"Feb 6, 2026",$9.99,$0.00,,,Fixed price,,1
,,"Feb 6, 2026",$150.00,$0.00,,,Fixed price,,1
,,"Feb 5, 2026",$5.77,$0.00,,,Fixed price,,7
,,"Feb 5, 2026",$5.94,$0.00,,,Fixed price,,6
,,"Feb 2, 2026",$13.99,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$9.29,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$7.20,$5.30,,,Fixed price,,1
,,"Jan 12, 2026",$48.00,$9.00,,,Auction,,1
,,"Jan 12, 2026",$59.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$2.21,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$15.50,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$23.07,$0.00,,,Auction,,1
,,"Dec 16, 2025",$13.99,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$3.99,$0.74,,,Fixed price,,1
,,"Dec 9, 2025",$117.50,$0.00,,,Auction,,1
,,"Dec 8, 2025",$0.99,$1.03,,,Auction,,1
,,"Dec 6, 2025",$1.25,$1.25,,,Auction,,1
,,"Dec 3, 2025",$9.50,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$150.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$5.50,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$5.49,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$218.40,$12.50,,,Fixed price,,1
,,"Nov 18, 2025",$280.99,$1.32,,,Auction,,1
,,"Nov 16, 2025",$4.25,$0.74,,,Fixed price,,1
,,"Nov 14, 2025",$7.50,$1.32,,,Fixed price,,1
