Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1959 D Washington Quarter 90% Silver Extra Fine XF,134747560237,"Jul 23, 2026",$16.27,$0.00,,,Fixed price,https://www.ebay.com/itm/134747560237,1
1959 P D Washington Quarter BU 90% Silver 2 Coin Set,205851227763,"Jul 22, 2026",$49.38,$3.95,,,Fixed price,https://www.ebay.com/itm/205851227763,2
Dansco 7140 Album Replacement Page 4 Washington Quarters 1959-D to 1972-D New,117225261841,"Jul 22, 2026",$17.97,$0.00,,,Fixed price,https://www.ebay.com/itm/117225261841,1
1959-D Washington Quarter MS65 PCGS Blue Label,127980605299,"Jul 17, 2026",$27.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127980605299,1
1959 D Washington Quarter 90% Silver Choice BU US Coin,205906675934,"Jul 3, 2026",$30.26,$0.00,,,Fixed price,https://www.ebay.com/itm/205906675934,2
1959-D Washington Quarter MS65 CAC CACg,127110293244,"Jun 29, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127110293244,1
1959 D Washington Quarter Uncirculated Business Strike Silver 25C Coin Lot of 4,127796413696,"Jun 28, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127796413696,1
1959-D Washington Quarter 25C Business Strike 90% Silver Composition,127934707916,"Jun 28, 2026",$14.16,$0.00,,,Auction,https://www.ebay.com/itm/127934707916,1
Uncirculated 1959-D Denver Mint Silver Washington Quarter graded MS-65,117256489652,"Jun 25, 2026",$24.40,$5.60,,,Auction,https://www.ebay.com/itm/117256489652,1
1959-D BU Silver Washington Quarter from OBW Rolls $FREE SHIPPING$,168286612309,"Jun 23, 2026",$20.39,$0.00,,,Fixed price,https://www.ebay.com/itm/168286612309,6
1959-D Washington Quarter --- Choice Uncirculated,325439761907,"Jun 22, 2026",$18.39,$0.00,,,Fixed price,https://www.ebay.com/itm/325439761907,10
1959 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,364550245536,"Jun 20, 2026",$27.46,$0.00,,,Fixed price,https://www.ebay.com/itm/364550245536,15
One Washington Quarter 1959 - 1964 P or D 90% Silver AU / BU Conditions,137396981928,"Jun 20, 2026",$15.45,$0.00,,,Fixed price,https://www.ebay.com/itm/137396981928,8
1959 D Silver Washington Quarter Graded NGC MS 65,336598292275,"Jun 9, 2026",$29.99,$5.88,,,Fixed price,https://www.ebay.com/itm/336598292275,2
1959-D & 1945 25C “90% Silver” lot of 2 quarters,127885292271,"May 31, 2026",$26.30,$0.00,,,Auction,https://www.ebay.com/itm/127885292271,1
1959-D Uncirculated Washington Silver Quarter NGC MS64 Free Shipping QA30,127889142385,"May 29, 2026",$24.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127889142385,1
1959 D Uncirculated Washington Quarter From High Grade Collection. Super Detail!,117193762888,"May 23, 2026",$19.99,$1.03,,,Fixed price,https://www.ebay.com/itm/117193762888,1
🔴🟡1959 D Washington 90% Silver Quarter Circulated 25c US Coin ~free shipping,117174078930,"May 16, 2026",$13.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117174078930,1
,,"May 16, 2026",$13.75,$0.00,,,Fixed price,,1
