Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1908-O Barber Quarter VF Details #6FZQ,137414958550,"Jun 21, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137414958550,1
1908-O Barber Quarter 90% Silver Good Condition,127919661135,"Jun 19, 2026",$12.50,$5.40,,,Auction,https://www.ebay.com/itm/127919661135,1
1908 O 25c Barber Silver Quarter Dollar Twenty Five Cents New Orleans,137287677886,"Jun 13, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137287677886,1
"1905, 1908 S, 1912 S and 1900 O 25C Barber Quarters - Set of 4 Circulated Coins",117228181054,"Jun 9, 2026",$89.00,$4.95,,,Auction,https://www.ebay.com/itm/117228181054,1
1908 O Barber Quarter 90% Silver 25c US Type Coin Collectible,117220136762,"Jun 4, 2026",$7.76,$5.17,,,Auction,https://www.ebay.com/itm/117220136762,1
1908 O Barber Quarter silver 25c circulated ungraded readable,117220389314,"Jun 4, 2026",$6.70,$5.58,,,Auction,https://www.ebay.com/itm/117220389314,1
Lot of 2: 1908 & 1909 US Barber Silver Quarters O & D Mint Marks Circulated,137373383596,"Jun 4, 2026",$29.00,$6.25,,,Fixed price,https://www.ebay.com/itm/137373383596,1
1908-O Barber Quarter-VG Details-90% Silver-Nice Vintage Collector Coin,137315438366,"Jun 1, 2026",$17.00,$1.32,,,Fixed price,https://www.ebay.com/itm/137315438366,1
1908 O BARBER QUARTER 🦅,188389692236,"May 17, 2026",$14.00,$0.75,,,Fixed price,https://www.ebay.com/itm/188389692236,1
05/00000017 L#4203 1908 O Barber Silver Quarter Coin (srz),157916157472,"May 17, 2026",$135.00,$0.00,,,Auction,https://www.ebay.com/itm/157916157472,1
Estate Find 1908 O Barber Quarter Dollar #K60410,147299361715,"May 17, 2026",$15.00,$4.65,,,Auction,https://www.ebay.com/itm/147299361715,1
1908-O Barber Silver Quarter 25C. Silver Melt over $14 Today..,188362375755,"May 15, 2026",$11.61,$2.95,,,Auction,https://www.ebay.com/itm/188362375755,1
1908-O Barber Quarter VG/F,235461752043,"May 14, 2026",$17.95,$4.95,,,Fixed price,https://www.ebay.com/itm/235461752043,1
1908-O New Orleans Mint Silver Barber Quarter,358527569840,"May 13, 2026",$52.00,$0.25,,,Auction,https://www.ebay.com/itm/358527569840,1
"LOT OF 4 BARBER SILVER QUARTERS . 1901-O , 1908-S , 1911-D & 1912-S",117190611683,"May 12, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117190611683,1
1908-O Barber Quarter #P33927,127842083658,"May 12, 2026",$17.00,$0.70,,,Auction,https://www.ebay.com/itm/127842083658,1
"`1908 O Barber Quarter, good condition, 90 % silver",177803955056,"May 11, 2026",$15.95,$0.00,,,Fixed price,https://www.ebay.com/itm/177803955056,1
1908-O Barber Silver QUARTER Dollar #2314,327143534542,"May 11, 2026",$6.50,$0.32,,,Auction,https://www.ebay.com/itm/327143534542,1
1908 o Barber quarter NGC Certified Genuine,318246290149,"May 10, 2026",$26.00,$5.95,,,Auction,https://www.ebay.com/itm/318246290149,1
1908 O Barber 90% Silver Quarter 25c US Coin,366070421602,"May 10, 2026",$16.00,$1.00,,,Fixed price,https://www.ebay.com/itm/366070421602,1
"Barber Quarters, 90% Silver, Lot of 5, 1896, 1897-O, 1900, 1909-D, 1916-D",267661777130,"May 10, 2026",$69.00,$5.40,,,Auction,https://www.ebay.com/itm/267661777130,1
1908 O Barber Quarter - Fine Condition - 164SU,366386307721,"May 10, 2026",$21.61,$0.53,,,Auction,https://www.ebay.com/itm/366386307721,1
1908- O Barber Quarter,389924683954,"May 10, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389924683954,1
1908-O Barber Quarter 🇺🇸,287313362627,"May 10, 2026",$17.50,$0.24,,,Auction,https://www.ebay.com/itm/287313362627,1
1908 o circulated Barber quarter,236789795169,"May 7, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/236789795169,1
1908-O Silver Barber Quarter Ungraded Scratched + Polished Coin,336573092719,"May 7, 2026",$19.00,$5.95,,,Fixed price,https://www.ebay.com/itm/336573092719,1
1908-O Barber Quarter • 90% Silver • Circulated • As Shown • Solid Coin X77,178044361820,"May 7, 2026",$21.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178044361820,1
"1908-O PCGS AU-50 ""High Grade"" Barber Silver Quarter Dollar 25C -",318204303174,"May 7, 2026",$150.00,$5.49,,,Fixed price,https://www.ebay.com/itm/318204303174,1
1908-O Barber Quarter Sharp Silver $0.25,406893201787,"May 6, 2026",$16.00,$0.00,,,Auction,https://www.ebay.com/itm/406893201787,1
1908-O 25C Barber Quarter,198314395727,"May 4, 2026",$8.50,$5.17,,,Auction,https://www.ebay.com/itm/198314395727,1
"Barber Quarters, 1908 P, D, O, S lot of 4",147277840456,"May 4, 2026",$52.00,$0.00,,,Auction,https://www.ebay.com/itm/147277840456,1
1908-O Barber Quarter G,317829206811,"May 3, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317829206811,1
1908-O Barber Quarter,157858901279,"May 1, 2026",$12.00,$1.32,,,Fixed price,https://www.ebay.com/itm/157858901279,1
1908-O New Orleans Mint Silver Barber Quarter,366365998874,"Apr 30, 2026",$23.35,$0.25,,,Auction,https://www.ebay.com/itm/366365998874,1
1908 Barber Quarter O Mint Mark Silver Circulated New Orleans 25C,397873216537,"Apr 30, 2026",$15.50,$5.97,,,Auction,https://www.ebay.com/itm/397873216537,1
1908-O Barber Quarter 90% Silver,318193165453,"Apr 30, 2026",$12.50,$7.99,,,Auction,https://www.ebay.com/itm/318193165453,1
1908 O Barber Quarter Liberty Head New Orleans Silver Coin,167616614122,"Apr 29, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167616614122,1
Lot of 4 Barber Quarters Silver Coins 1896 1899 1900 1908 O United States US 90%,206225144518,"Apr 28, 2026",$54.00,$5.97,,,Auction,https://www.ebay.com/itm/206225144518,1
1908-O 25C Barber Quarter,127437298934,"Apr 28, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127437298934,1
Lot of 4 Barber Quarters 1907 P 1908 O 1909 P 1910 P🔥$1 Face 🔥 90% Silver #98,147259985634,"Apr 27, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147259985634,1
1908-O BARBER QUARTER 25¢ NEW ORLEANS 90% SILVER COIN UNITED STATES OF AMERICA,336543535623,"Apr 27, 2026",$9.20,$5.99,,,Auction,https://www.ebay.com/itm/336543535623,1
1908-O Barber Quarter New Orleans Mint U.S. 25 cents 90% silver coin,336542087589,"Apr 26, 2026",$13.00,$5.24,,,Fixed price,https://www.ebay.com/itm/336542087589,1
(#101933) Barber Quarter: 1908 O. G/VG,336539055677,"Apr 26, 2026",$14.99,$2.03,,,Auction,https://www.ebay.com/itm/336539055677,1
1908 O Barber Silver Quarter,147267660115,"Apr 26, 2026",$31.00,$5.48,,,Auction,https://www.ebay.com/itm/147267660115,1
1908-O 25c Barber Quarter ~ UNC,127819539061,"Apr 26, 2026",$184.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127819539061,1
🇺🇸❤️🦅🤍💙😍NGC MS64 1908 O BARBER QUARTER,114944626348,"Apr 25, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/114944626348,1
