Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1903-O Morgan Silver Dollar PCGS MS63 Gold Shield Label - T201,267655566931,"Jun 9, 2026",$780.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267655566931,1
1903 O Morgan Dollar NGC MS63,127905364655,"Jun 5, 2026",$500.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127905364655,1
1903-O PCGS MS63 Morgan Silver Dollar Gold Shield,127731875753,"Jun 4, 2026",$775.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127731875753,1
1903-O Morgan Silver Dollar — PCGS MS63 Slabbed & Certified,377160290360,"May 10, 2026",$790.00,$5.58,,,Auction,https://www.ebay.com/itm/377160290360,1
1903-O Morgan Silver Dollar PCGS MS63 Lustrous White Key Date OGH,267659380935,"May 6, 2026",$799.99,$14.90,,,Fixed price,https://www.ebay.com/itm/267659380935,1
1903-O Morgan Silver Dollar MS63 PCGS *7515,135184909771,"Apr 22, 2026",$800.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135184909771,1
1903-O Morgan Silver Dollar PCGS MS63,157812464066,"Apr 20, 2026",$850.00,$5.62,,,Fixed price,https://www.ebay.com/itm/157812464066,1
"1903 ""O"" Morgan SILVER Dollar $1 PCGS MS63 #250 Unc BU Uncirculated ECC&C, Inc.",205783726456,"Apr 13, 2026",$849.99,$0.00,,,Fixed price,https://www.ebay.com/itm/205783726456,1
"1903-O Morgan Dollar, NGC MS63 #6012",389510419533,"Mar 18, 2026",$750.00,$12.00,,,Fixed price,https://www.ebay.com/itm/389510419533,1
,,"Mar 18, 2026",$750.00,$12.00,,,Fixed price,,1
1903 O Morgan Silver Dollar S$1 PCGS MS63 Choice Uncirculated,277806905562,"Mar 15, 2026",$749.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277806905562,1
,,"Mar 15, 2026",$749.95,$0.00,,,Fixed price,,1
1903-O Morgan Dollar PCGS MS63,168204952401,"Mar 14, 2026",$701.00,$9.99,,,Auction,https://www.ebay.com/itm/168204952401,1
,,"Mar 14, 2026",$701.00,$9.99,,,Auction,,1
1903-O Morgan Dollar PCGS MS63. Actual photo!,306808890573,"Mar 12, 2026",$759.00,$5.52,,,Auction,https://www.ebay.com/itm/306808890573,1
,,"Mar 12, 2026",$759.00,$5.52,,,Auction,,1
1903-O $1 Morgan Silver Dollar PCGS MS63 New Orleans Key Date Coin,227222977128,"Mar 1, 2026",$779.00,$0.00,,,Auction,https://www.ebay.com/itm/227222977128,1
,,"Mar 1, 2026",$779.00,$0.00,,,Auction,,1
1903-O Morgan Silver Dollar PCGS MS63 Key Date Blast White Superb Eye Appeal,389632290735,"Feb 26, 2026",$830.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389632290735,1
,,"Feb 26, 2026",$830.00,$0.00,,,Fixed price,,1
1903-O PCGS MS63 Morgan Silver Dollar Gold Shield,267531724807,"Feb 18, 2026",$807.50,$0.00,,,Fixed price,https://www.ebay.com/itm/267531724807,1
,,"Feb 18, 2026",$807.50,$0.00,,,Fixed price,,1
,,"Feb 7, 2026",$807.50,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$815.00,$0.00,,,Auction,,1
,,"Feb 4, 2026",$739.99,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$510.00,$6.24,,,Fixed price,,1
,,"Jan 18, 2026",$775.00,$5.07,,,Fixed price,,1
,,"Jan 9, 2026",$785.00,$0.00,,,Auction,,1
,,"Jan 9, 2026",$810.00,$10.00,,,Auction,,1
,,"Dec 29, 2025",$736.00,$5.00,,,Auction,,1
,,"Dec 27, 2025",$734.00,$6.50,,,Auction,,1
,,"Dec 27, 2025",$738.00,$4.00,,,Auction,,1
,,"Dec 17, 2025",$775.00,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$745.00,$0.00,,,Fixed price,,1
,,"Dec 5, 2025",$224.50,$5.00,,,Auction,,1
,,"Nov 19, 2025",$745.00,$0.00,,,Fixed price,,1
,,"Nov 14, 2025",$760.00,$5.00,,,Auction,,1
