Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 South Africa 1/50 oz Gold Krugerrand - Proof Privy Mark - SKU-G6345,206171451099,"Apr 10, 2026",$175.00,$5.50,,,Fixed price,https://www.ebay.com/itm/206171451099,1
2025 GOLD SOUTH AFRICA 1/4oz KRUGERRAND PROOF COIN NGC PF 70 ULTRA CAMEO,336474200072,"Mar 20, 2026","$1,775.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336474200072,1
2025 South Africa 1/4 oz Gold Krugerrand BU,126869721637,"Mar 13, 2026","$1,351.49",$0.00,,,Fixed price,https://www.ebay.com/itm/126869721637,3
South Africa 2025 Gold 1/50 oz 1/50 Krugerrand NGC PF70UC,366206507776,"Mar 8, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366206507776,1
2025 GOLD SOUTH AFRICA 1/20oz KRUGERRAND PROOF COIN NGC PF 70 UC,306788804674,"Mar 5, 2026",$395.00,$5.95,,,Fixed price,https://www.ebay.com/itm/306788804674,1
2025 GOLD SOUTH AFRICA 1/10oz KRUGERRAND PROOF COIN NGC PF 70 UC,336325157864,"Mar 5, 2026",$685.00,$6.95,,,Fixed price,https://www.ebay.com/itm/336325157864,1
2025 South Africa 1/50 oz Proof Gold Krugerrand (w/ COA),146440911299,"Mar 4, 2026",$175.66,$0.00,,,Fixed price,https://www.ebay.com/itm/146440911299,6
1oz Gold 2025 South African Krugerrand Brilliant Uncirculated,257355633196,"Feb 25, 2026","$5,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257355633196,1
South Africa 2025 Gold 1/20 oz 1/20 Krugerrand NGC PF70UC,358225091309,"Feb 16, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358225091309,1
South Africa 2025 1/2-oz Gold Krugerrand BU,387799082560,"Jan 26, 2026","$2,420.25",$0.00,,,Fixed price,https://www.ebay.com/itm/387799082560,3
,,"Jan 24, 2026","$1,475.00",$6.95,,,Fixed price,,1
,,"Jan 20, 2026",$158.50,$4.50,,,Auction,,1
2025 1 oz South African Gold Krugerrand Coin BU,297091477322,"Jan 3, 2026","$4,532.60",$0.00,,,Fixed price,https://www.ebay.com/itm/297091477322,1
2025 South Africa Gold Krugerrand 1/10 oz Brilliant Uncirculated,176775934252,"Jan 1, 2026",$526.62,$0.00,,,Fixed price,https://www.ebay.com/itm/176775934252,5
2025 South Africa Gold Krugerrand 1/2 oz Brilliant Uncirculated,316111046593,"Jan 1, 2026","$2,330.27",$0.00,,,Fixed price,https://www.ebay.com/itm/316111046593,2
,,"Dec 14, 2025",$355.00,$5.95,,,Fixed price,,1
,,"Dec 13, 2025",$275.00,$0.00,,,Fixed price,,1
South Africa 2025 1/10-oz Gold Krugerrand BU,135486047104,"Dec 12, 2025",$485.86,$0.00,,,Fixed price,https://www.ebay.com/itm/135486047104,4
,,"Dec 11, 2025","$2,245.00",$6.00,,,Fixed price,,1
2025 South Africa Gold Krugerrand 1/4 oz Brilliant Uncirculated,176775934257,"Dec 8, 2025","$1,159.96",$0.00,,,Fixed price,https://www.ebay.com/itm/176775934257,3
2025 1/10 oz South African Gold Krugerrand Coin (BU),387767447009,"Dec 8, 2025",$488.43,$0.00,,,Fixed price,https://www.ebay.com/itm/387767447009,2
,,"Nov 30, 2025","$5,550.00",$0.00,,,Fixed price,,1
South Africa 2025 1/4-oz Gold Krugerrand BU,146318720491,"Nov 24, 2025","$1,144.41",$0.00,,,Fixed price,https://www.ebay.com/itm/146318720491,1
,,"Nov 13, 2025",$422.00,$0.00,,,Auction,,1
,,"Nov 13, 2025",$422.00,$0.00,,,Auction,,1
2025 1 oz South African Gold Krugerrand Coin (BU),156636355366,"Nov 10, 2025","$4,335.83",$0.00,,,Fixed price,https://www.ebay.com/itm/156636355366,2
,,"Nov 7, 2025",$470.00,$11.71,,,Auction,,1
,,"Nov 5, 2025","$4,038.88",$0.00,,,Auction,,1
