Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1960 Washington Quarter --- Gem Uncirculated,225269438890,"May 19, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269438890,3
1960-1964 90% SILVER WASHINGTON QUARTERS - AU/BU - FREE SHIPPING!,257480052015,"May 16, 2026",$18.38,$0.00,,,Fixed price,https://www.ebay.com/itm/257480052015,22
"1960 - D Washington Quarter, Uncirculated.",326976929190,"May 7, 2026",$17.35,$6.00,,,Fixed price,https://www.ebay.com/itm/326976929190,5
1960 Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,365846481635,"May 7, 2026",$20.17,$0.00,,,Fixed price,https://www.ebay.com/itm/365846481635,5
1960 D Washington Quarter BU Uncirculated 90% Silver 25c US Coin,317602694631,"May 4, 2026",$18.78,$1.09,,,Fixed price,https://www.ebay.com/itm/317602694631,9
90% SILVER WASHINGTON QUARTERS - LOT OF (5) RANDOMLY SELECTED - CIRCULATED,327110559473,"Apr 27, 2026",$61.95,$4.50,,,Fixed price,https://www.ebay.com/itm/327110559473,11
4 Silver Washington Quarter 90% Silver Quarter 1930s 1940s 1950s 1960s,267543901818,"Apr 25, 2026",$69.32,$1.23,,,Fixed price,https://www.ebay.com/itm/267543901818,6
1960-P Silver Washington Quarter Circulated Condition Stock Photo,257361887717,"Apr 19, 2026",$16.52,$0.97,,,Fixed price,https://www.ebay.com/itm/257361887717,7
TEN Silver Washington Quarters 1960-1963 Lot of 10 circulated silver Apr 15 #2,267640167752,"Apr 15, 2026",$115.99,$8.00,,,Fixed price,https://www.ebay.com/itm/267640167752,1
TEN Silver Washington Quarters 1960-1962 Lot of 10 circulated silver Apr 15 #1,267640148433,"Apr 15, 2026",$115.00,$8.00,,,Fixed price,https://www.ebay.com/itm/267640148433,1
"(4) 1960's Wash Quarters (90% Silver): 60-D, 62-D & (2) 64(D)'s-Below Melt Start",267632732657,"Apr 14, 2026",$47.77,$5.07,,,Auction,https://www.ebay.com/itm/267632732657,1
1960-P *** PROOF GEM BU WASHINGTON QUARTER. Just Beautiful Coin!,366343688220,"Apr 14, 2026",$17.95,$1.32,,,Fixed price,https://www.ebay.com/itm/366343688220,1
"1960-D Silver Washington Quarter, Brilliant Uncirculated",206210607056,"Apr 14, 2026",$16.00,$0.74,,,Fixed price,https://www.ebay.com/itm/206210607056,1
1960-D Washington Quarter 25c Silver,168298578173,"Apr 14, 2026",$18.50,$1.50,,,Auction,https://www.ebay.com/itm/168298578173,1
1960 Proof 25c Washington Silver Quarter Dollar NGC PF67,397813060193,"Apr 14, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/397813060193,1
1960 WASHINGTON QUARTER 25C SILVER PROOF U.S COIN NGC PF 68 PF68,157829684265,"Apr 14, 2026",$59.99,$4.50,,,Fixed price,https://www.ebay.com/itm/157829684265,1
"3 US Silver Quarters, 1950s - 1960s, circulated condition",327096009596,"Apr 14, 2026",$37.59,$1.00,,,Fixed price,https://www.ebay.com/itm/327096009596,5
1960-D Washington Quarter- Silver- Scarce Better Date No Reserve #J1908,366335680450,"Apr 13, 2026",$14.99,$0.00,,,Auction,https://www.ebay.com/itm/366335680450,1
1950 1958 1960 1964 Washington 90% Silver Quarters Spot Silver Very Nice LOT!!!,277888236581,"Apr 13, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277888236581,1
Lot of 10 Silver Washington Quarters 1961-1964,178044108004,"Apr 13, 2026",$120.00,$5.50,,,Fixed price,https://www.ebay.com/itm/178044108004,1
*SILVER* 1960 Washington Quarter -《Great Way To Buy Silver!!》,306869303881,"Apr 13, 2026",$15.50,$2.10,,,Auction,https://www.ebay.com/itm/306869303881,1
1960 Silver Proof Washington Quarter PCGS PR67,135022696077,"Apr 13, 2026",$27.82,$0.00,,,Fixed price,https://www.ebay.com/itm/135022696077,25
1960 US Mint Set Type B Reverse Washington Quarter 10 Coin P & D OGP 90% Silver,146638215733,"Apr 13, 2026",$129.58,$0.00,,,Fixed price,https://www.ebay.com/itm/146638215733,1
1939 1943 1957 1960 Quarters 90% Silver Lot of 4,287260556870,"Apr 13, 2026",$39.00,$5.00,,,Auction,https://www.ebay.com/itm/287260556870,1
1960-D Washington Quarter - Very Fine - #2514EA,257434000109,"Apr 13, 2026",$13.99,$1.00,,,Fixed price,https://www.ebay.com/itm/257434000109,1
1960 D/D ERROR Quarter Circulated 90% Silver 25c US Coin # TD142,318091769083,"Apr 13, 2026",$17.09,$1.19,,,Fixed price,https://www.ebay.com/itm/318091769083,1
"1960-D Washington Quarter ""Free Shipping""",366324375082,"Apr 13, 2026",$12.51,$0.00,,,Auction,https://www.ebay.com/itm/366324375082,1
1960-P Washington Quarter MS66 NGC,296359034525,"Apr 12, 2026",$73.50,$0.00,,,Fixed price,https://www.ebay.com/itm/296359034525,1
Washington Quarters Silver Lot 1957 1960 1963 1960 Circulated US Coins,127794277960,"Apr 12, 2026",$43.00,$5.00,,,Auction,https://www.ebay.com/itm/127794277960,1
1960 P Washington Quarter 'Type B Reverse' NGC MS66,155234876062,"Apr 12, 2026",$70.30,$0.00,,,Fixed price,https://www.ebay.com/itm/155234876062,6
"1960 D Washington Silver Quarter ""BU"" *Free S/H After 1st Item*",318101213545,"Apr 12, 2026",$11.29,$0.18,,,Auction,https://www.ebay.com/itm/318101213545,1
1960 D Washington Quarter 25c Denver 90% Silver US Coin .1808 Ounce Silver,147243939742,"Apr 12, 2026",$13.02,$0.74,,,Auction,https://www.ebay.com/itm/147243939742,1
1960 and 1962-D SILVER WASHINGTON QUARTERS BRILLIANT UNCIRCULATED MINT IN CELLOS,406833114405,"Apr 12, 2026",$24.99,$5.99,,,Auction,https://www.ebay.com/itm/406833114405,1
(4) - 1960 WASHINGTON QUARTERS PROOF SILVER COINS IN MINT SEALED CELLOS!,406833112142,"Apr 12, 2026",$59.99,$5.99,,,Auction,https://www.ebay.com/itm/406833112142,1
90 % SILVER WASHINGTON QUARTERS LOT OF (15) VALUE 1950s 1960s,227293820116,"Apr 12, 2026",$166.00,$6.15,,,Auction,https://www.ebay.com/itm/227293820116,1
0.36168 Troy Oz. Silver $0.50 Face Value = 2 x 90% 1960 Washington Quarters P&D,287255773047,"Apr 12, 2026",$32.00,$5.22,,,Auction,https://www.ebay.com/itm/287255773047,1
Washgton Head Quarters 10 Between 1960-1964,227288692160,"Apr 12, 2026",$86.00,$2.03,,,Auction,https://www.ebay.com/itm/227288692160,1
"1960 ""BU"" YEAR-SET ➳ ""1960-P & D"" Quarters ➳ 2 Coins ➳ Blazing Luster ➳ 260ys",236729414294,"Apr 12, 2026",$22.00,$5.95,,,Auction,https://www.ebay.com/itm/236729414294,1
"Gem ""BU"" ➪ 1960-P Washington Quarter ➪ ONE COIN ➪ 260P",236729425382,"Apr 12, 2026",$13.50,$1.59,,,Auction,https://www.ebay.com/itm/236729425382,1
1960-D Washington Quarter,188254891024,"Apr 12, 2026",$11.65,$0.27,,,Auction,https://www.ebay.com/itm/188254891024,1
1963 25¢ 90% Silver Quarter,178025600784,"Apr 12, 2026",$15.00,$7.95,,,Auction,https://www.ebay.com/itm/178025600784,1
1960 & 1960 D Washington Quarter - Mixed Condition - 102SU,366329181607,"Apr 12, 2026",$19.50,$2.99,,,Auction,https://www.ebay.com/itm/366329181607,1
(5) LOT 1960 1961 1962 1963 1964 Washington 90% silver 25 cent quarter 90 VF XF,178025441205,"Apr 12, 2026",$53.00,$6.95,,,Auction,https://www.ebay.com/itm/178025441205,1
1960 Washington Quarter Circulated Silver 25c Coin Collectible,198269590769,"Apr 12, 2026",$12.69,$1.32,,,Fixed price,https://www.ebay.com/itm/198269590769,1
Roll of 40 Choice to GEM BU Mixed Date / Mint 1960 - 1964 PD Washington Quarters,147230404868,"Apr 12, 2026",$600.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147230404868,2
1960 P Silver Washington Quarter CHOICE BU STK (1 Coin) From OBW Rolls,336385335997,"Apr 12, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336385335997,5
1960 Washington 90% Silver UNC Quarter,318122661516,"Apr 12, 2026",$16.86,$0.00,,,Fixed price,https://www.ebay.com/itm/318122661516,1
Silver 1960 Washington Quarter Circulated Uncertified Business Strike US Coin,397813628560,"Apr 12, 2026",$8.50,$5.07,,,Auction,https://www.ebay.com/itm/397813628560,1
LOT OF 12 VINTAGE SILVER WASHINGTON QUARTERS 90% SILVER 1960-1964,178016087000,"Apr 12, 2026",$142.50,$5.00,,,Auction,https://www.ebay.com/itm/178016087000,1
1960 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2828,318070482520,"Apr 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318070482520,1
1960 D Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2830,318070483543,"Apr 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318070483543,1
"(3) 90% Silver Washington Quarters (1960, 63-D, 64-D)-- True Auction ($1 Start)",267631929406,"Apr 11, 2026",$31.00,$5.20,,,Auction,https://www.ebay.com/itm/267631929406,1
1960-P 25C Silver Washington Quarter - NGC MS65,227253435707,"Apr 11, 2026",$22.72,$1.71,,,Auction,https://www.ebay.com/itm/227253435707,1
1960-D Washington Quarter- Silver- Scarce Better Date No Reserve #J2525,397803384249,"Apr 11, 2026",$13.99,$0.09,,,Auction,https://www.ebay.com/itm/397803384249,1
1960-D Washington Quarter- Silver- Scarce Better Date No Reserve #J2524,377089171627,"Apr 11, 2026",$13.99,$0.09,,,Auction,https://www.ebay.com/itm/377089171627,1
1960-D Washington Quarter- Silver- Scarce Better Date No Reserve #J2523,397803374421,"Apr 11, 2026",$13.99,$0.09,,,Auction,https://www.ebay.com/itm/397803374421,1
1960 Washington Quarter- Silver- Scarce Better Date No Reserve #J2526,377089170309,"Apr 11, 2026",$13.99,$0.09,,,Auction,https://www.ebay.com/itm/377089170309,1
1960 Washington Quarter BU 90% Silver 25c # WX90 EXACT COIN,317682915617,"Apr 11, 2026",$17.81,$1.19,,,Fixed price,https://www.ebay.com/itm/317682915617,1
