Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 25, 2026",$58.43,$0.00,,,Fixed price,,4
1917 S 1918 D 1919 D 1920 D Obverse Walking Liberty Half Dollar 50C Coin,358287088350,"Mar 11, 2026",$58.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358287088350,4
1918-D Walking Liberty Half Dollar CIRC 90% Silver,366125102014,"Mar 1, 2026",$47.30,$0.00,,,Fixed price,https://www.ebay.com/itm/366125102014,3
1918-D Walking Liberty Half Dollar - Almost Uncirculated (AU) - 90% Silver,136345155544,"Apr 25, 2026",$653.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136345155544,2
1918-1937 RANDOM DATES S&D 50C Walking Liberty Half Dollar,358491501908,"Apr 27, 2026",$27.38,$7.57,,,Fixed price,https://www.ebay.com/itm/358491501908,8
,,"Dec 26, 2025",$24.95,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$55.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$20.00,$3.99,,,Fixed price,,1
,,"Dec 28, 2025",$99.95,$4.50,,,Fixed price,,1
,,"Dec 26, 2025",$22.99,$1.32,,,Fixed price,,1
,,"Nov 21, 2025",$15.50,$4.52,,,Auction,,1
,,"Dec 16, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$17.99,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$15.50,$1.16,,,Auction,,1
,,"Dec 19, 2025",$189.00,$7.00,,,Fixed price,,1
,,"Jan 19, 2026",$24.95,$5.25,,,Fixed price,,1
,,"Dec 28, 2025",$72.95,$5.25,,,Fixed price,,1
,,"Jan 4, 2026",$26.75,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$34.89,$2.50,,,Auction,,1
,,"Jan 12, 2026",$29.00,$0.00,,,Fixed price,,1
,,"Jan 22, 2026","$2,090.00",$0.00,,,Fixed price,,1
Liberty Walking Half Dollar Silver Lot 1917-1918 1941 D Circulated,117040823994,"Feb 16, 2026",$100.00,$5.77,,,Auction,https://www.ebay.com/itm/117040823994,1
1918-D Walking Liberty Half Dollar Circulated,117048072853,"Feb 20, 2026",$28.95,$5.00,,,Fixed price,https://www.ebay.com/itm/117048072853,1
walking liberty half dollar 1918 D,117052295088,"Mar 1, 2026",$300.00,$0.00,,,Auction,https://www.ebay.com/itm/117052295088,1
"1918 D Walking Liberty Half Dollar 90% Silver G-VG ""As Pictured-Not Cleaned""",117092390138,"Mar 21, 2026",$30.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117092390138,1
1918 D 50C Walking Liberty Half Dollar NGC GENUINE Stack’s W 57th St Collection,117112216104,"Mar 29, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117112216104,1
1918 d walking liberty half dollar,117164918796,"May 2, 2026",$19.61,$4.99,,,Auction,https://www.ebay.com/itm/117164918796,1
"Liberty Walking Half Dollar Lot (5) 1917, 1918, 1933 S, 1936, 1939 D",117172845835,"May 8, 2026",$121.15,$6.36,,,Auction,https://www.ebay.com/itm/117172845835,1
,,"Dec 14, 2025",$20.00,$5.00,,,Fixed price,,1
,,"Jan 2, 2026",$39.95,$2.99,,,Fixed price,,1
Lot of 3 (1918 P-D-S) Walking Liberty Half Dollars VG Details,126881622806,"May 13, 2026",$136.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126881622806,1
,,"Nov 29, 2025",$25.46,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$33.25,$0.00,,,Fixed price,,1
1918-D Walking Liberty Half-Dollar MS-63 PCGS,127151441608,"Dec 14, 2025","$3,068.45",$0.00,,,Fixed price,https://www.ebay.com/itm/127151441608,1
,,"Nov 28, 2025",$93.46,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$29.00,$0.00,,,Fixed price,,1
1918-D Walking Liberty Half Dollar ~ Borderline Uncirculated (AU++) ~ 90% Silver,127310904698,"Jan 1, 2026",$695.00,$3.98,,,Fixed price,https://www.ebay.com/itm/127310904698,1
1918 D Walking Liberty Half Dollar,127394269661,"Apr 26, 2026",$31.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127394269661,1
,,"Dec 27, 2025",$32.00,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$26.60,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$19.99,$7.00,,,Fixed price,,1
,,"Nov 27, 2025",$19.91,$1.52,,,Auction,,1
,,"Dec 21, 2025",$20.00,$0.50,,,Auction,,1
,,"Dec 18, 2025",$16.00,$0.70,,,Auction,,1
,,"Dec 24, 2025",$20.00,$4.25,,,Auction,,1
,,"Dec 20, 2025",$94.00,$5.95,,,Auction,,1
,,"Dec 29, 2025",$20.00,$0.50,,,Auction,,1
,,"Dec 29, 2025",$20.00,$0.50,,,Auction,,1
,,"Dec 29, 2025",$20.00,$0.50,,,Auction,,1
,,"Dec 29, 2025",$20.00,$4.25,,,Auction,,1
