Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1957 Washington Quarter Proof 90% Silver Gem Brilliiant US Coin,188580015911,"Jul 13, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188580015911,2
Pre 1965 Washington Quarters Lot Circulated 25C US Coins Uncertified Silver .9,389865998564,"Jul 7, 2026",$28.74,$5.56,,,Fixed price,https://www.ebay.com/itm/389865998564,20
1957 Washington Quarter GEM PROOF 90% Silver 25c # TE76,257454203182,"Jul 7, 2026",$18.25,$1.19,,,Fixed price,https://www.ebay.com/itm/257454203182,3
1957 D Washington Silver Quarter GEM BU (1) Random From OBW roll see photos,267590043696,"Jul 5, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267590043696,4
1957 Washington Quarter --- Choice Uncirculated,325439764725,"Jul 1, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439764725,8
1957 Washington Quarter Proof 90% Silver Gem Brilliiant US Coin,188462189879,"Jun 27, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188462189879,2
UNCIRCULATED UNC MS 1957-D WASHINGTON SILVER QUARTER FREE SHIPPING,224669213773,"Jun 15, 2026",$35.02,$0.00,,,Fixed price,https://www.ebay.com/itm/224669213773,2
1957 Washington Quarter PR Proof 90% Silver Coin US Mint 25C,145509537122,"Jun 11, 2026",$24.16,$0.00,,,Fixed price,https://www.ebay.com/itm/145509537122,2
1957-D Washington Quarter ---Choice Uncirculated,327178697236,"Jun 8, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327178697236,2
1957 Gem Proof Quarter 90% SILVER EYE CANDY Blazing Mirrored Surfaces #509-9,306739661480,"Jun 6, 2026",$27.77,$1.89,,,Fixed price,https://www.ebay.com/itm/306739661480,5
1963 Washington Quarter GEM PROOF 90% Silver 25c # TE78,257454213836,"Jun 5, 2026",$15.50,$1.19,,,Fixed price,https://www.ebay.com/itm/257454213836,2
1957 Washington silver quarter 25C PCGS PR66,146988005285,"Jun 4, 2026",$20.98,$4.69,,,Fixed price,https://www.ebay.com/itm/146988005285,5
1957 Washington Silver Quarter Type B Reverse FS-901 MS65 PCGS,375875941800,"Jun 2, 2026",$53.00,$5.32,,,Fixed price,https://www.ebay.com/itm/375875941800,3
1957 Washington Silver Proof Quarter 25c NGC PF68*. Nice cameo.,365541935715,"May 15, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365541935715,2
1959 Washington Quarter GEM PROOF 90% Silver 25c # TE77,318139730499,"May 14, 2026",$18.65,$1.19,,,Fixed price,https://www.ebay.com/itm/318139730499,3
1957 Washington Quarter PROOF (90% Silver / Philadelphia Mint) ~ *1 COIN*,257494651596,"May 10, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257494651596,3
1957-D Washington Quarter MS66 ICG,126991938124,"May 10, 2026",$41.48,$0.00,,,Fixed price,https://www.ebay.com/itm/126991938124,2
1957 Silver Washington Proof Quarter U.S. Coin from Original Set In mint cello,157860950915,"May 10, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157860950915,2
1957 Silver Washington Quarter. HIGH GRADE! NGC Gem Proof 69,388689624594,"Apr 30, 2026",$58.00,$4.00,,,Fixed price,https://www.ebay.com/itm/388689624594,2
1963-P Washington Quarter 1/4 $ 90% Silver Eagle Fine Uncertified Circulated,287268357162,"Apr 29, 2026",$15.79,$0.00,,,Fixed price,https://www.ebay.com/itm/287268357162,7
Lot of 40 1957 Washington 90% Silver Quarters Circulated - Full Roll,188320311642,"Apr 26, 2026",$462.25,$13.68,,,Fixed price,https://www.ebay.com/itm/188320311642,4
1957 (D) Washington Quarter 90% Silver Eagle good to fine Free Insured Shipping,287230386774,"Apr 26, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/287230386774,2
1957 D Washington Quarter Uncirculated Silver 25c Coin,365600200817,"Apr 13, 2026",$21.41,$0.00,,,Fixed price,https://www.ebay.com/itm/365600200817,8
1957 NGC PF69 Star 90% Silver Proof Washington Quarter 25c Portrait Label,354717129962,"Apr 11, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/354717129962,2
1957 D Washington Silver Quarter CH BU++ AWSOME LUSTER ! STK,335454981391,"Apr 9, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/335454981391,18
1957 Washington Proof Quarter U.S. Coin 25c Proof 25 Cents in mint cello TYPE B,317691282306,"Apr 6, 2026",$19.08,$1.40,,,Fixed price,https://www.ebay.com/itm/317691282306,33
"1957 Washington Quarter PROOF, PCGS PR-66 ** Gorgeous PF! Lot 2330",375996588018,"Apr 1, 2026",$25.07,$8.29,,,Fixed price,https://www.ebay.com/itm/375996588018,17
1957 Washington Quarter 25c GEM PROOF 90% Silver MAJOR Eye Appeal Fast SHIP 🚢,235458221466,"Mar 30, 2026",$20.26,$4.21,,,Fixed price,https://www.ebay.com/itm/235458221466,13
1957 Silver Washington Proof Quarter PCGS PR68 (),134259901688,"Mar 25, 2026",$43.43,$0.00,,,Fixed price,https://www.ebay.com/itm/134259901688,8
1957 Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,365128025561,"Mar 19, 2026",$21.32,$0.00,,,Fixed price,https://www.ebay.com/itm/365128025561,15
$1 Face Count of Four 90% Silver Washington Quarters BU 1957-1964,205522733950,"Mar 8, 2026",$63.25,$5.95,,,Fixed price,https://www.ebay.com/itm/205522733950,4
1952-1959 Washington Quarter Silver 25C Coin 90% Silver Circulated Quarter,127711404510,"Mar 1, 2026",$15.99,$0.74,,,Fixed price,https://www.ebay.com/itm/127711404510,2
,,"Mar 1, 2026",$15.99,$0.74,,,Fixed price,,2
1957 WASHINGTON QUARTER 90% SILVER CIRCULATED US MInt,297974748463,"Feb 21, 2026",$15.56,$0.74,,,Fixed price,https://www.ebay.com/itm/297974748463,2
,,"Feb 21, 2026",$15.56,$0.74,,,Fixed price,,2
,,"Feb 16, 2026",$17.00,$0.00,,,Fixed price,,1
"Washington Quarters Lot Of 4 UNC-Dates 1957-D, 1958-P,1963-D &1964-P, Silver 90%",197878509769,"Feb 15, 2026",$60.57,$5.95,,,Fixed price,https://www.ebay.com/itm/197878509769,7
,,"Feb 13, 2026",$17.00,$0.00,,,Fixed price,,1
1957 NGC PF68 Silver Proof Washington Quarter 25c Portrait,203581826126,"Feb 12, 2026",$32.73,$0.00,,,Fixed price,https://www.ebay.com/itm/203581826126,18
⭐️ 1957 P Washington Quarter 90% Silver GEM BU ⭐️ Beauty US Coin from OBW Roll,306534756878,"Feb 12, 2026",$30.29,$2.77,,,Fixed price,https://www.ebay.com/itm/306534756878,2
,,"Feb 8, 2026",$72.80,$0.00,,,Fixed price,,1
1957 P Washington Brilliant BU Silver Quarter CP1951,293018429688,"Feb 5, 2026",$16.95,$5.50,,,Fixed price,https://www.ebay.com/itm/293018429688,2
1957-D Washington Quarter --- Gem Uncirculated,225269444740,"Jan 31, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269444740,5
1957 Proof Washington Silver Quarter NGC PF 66,145252781077,"Jan 30, 2026",$26.99,$0.00,,,Fixed price,https://www.ebay.com/itm/145252781077,2
1957 Washington Quarter --- Gem Uncirculated,225269443882,"Jan 29, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269443882,4
1957 - 1964 PROOF SILVER Washington Quarters 8 Coin Lot 25 Cents Eight 25c Coins,335523922290,"Jan 25, 2026",$131.82,$7.98,,,Fixed price,https://www.ebay.com/itm/335523922290,6
,,"Jan 25, 2026",$26.45,$0.00,,,Fixed price,,1
1957 (P) Washington Quarter Gem Proof 90% Silver,133296736492,"Jan 21, 2026",$29.30,$3.95,,,Fixed price,https://www.ebay.com/itm/133296736492,7
1957 Washington Quarter 25c Certified by NGC PF69 STAR,256366665368,"Jan 18, 2026",$159.00,$0.00,,,Fixed price,https://www.ebay.com/itm/256366665368,2
Bu 1957-P George Washington Quarter,322419062226,"Jan 16, 2026",$14.30,$2.11,,,Fixed price,https://www.ebay.com/itm/322419062226,31
,,"Jan 16, 2026",$15.99,$3.75,,,Fixed price,,9
,,"Jan 16, 2026",$16.99,$0.00,,,Fixed price,,1
,,"Jan 16, 2026",$55.99,$5.15,,,Auction,,1
,,"Jan 13, 2026",$42.41,$0.00,,,Fixed price,,2
1957 Washington Quarter --- Very Choice Uncirculated,325439764757,"Jan 12, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439764757,6
,,"Jan 6, 2026",$14.32,$0.00,,,Fixed price,,12
1957 D Washington Quarter ~ GEM BU UNC Uncirculated MS ~ 90% Silver 25c US Coin,267368618443,"Jan 4, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267368618443,3
1957 NGC PF68 90% Silver Proof Washington Quarter 25c White Label,374469681173,"Dec 31, 2025",$32.32,$0.00,,,Fixed price,https://www.ebay.com/itm/374469681173,16
1957-D Washington Quarter --- Very Choice Uncirculated,225269444276,"Dec 31, 2025",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269444276,6
1957 Proof Washington Silver Quarter NGC PF 67,145252796460,"Dec 30, 2025",$22.99,$0.00,,,Fixed price,https://www.ebay.com/itm/145252796460,2
1957 Washington Quarter --- Gem Proof,225589951914,"Dec 29, 2025",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225589951914,3
,,"Dec 23, 2025",$11.49,$0.00,,,Fixed price,,21
"1957-1964 Silver Washington Quarter, BU, Random Dates, 1 coin, Fast Ship 🚢",234872021486,"Dec 23, 2025",$10.07,$0.00,,,Fixed price,https://www.ebay.com/itm/234872021486,6
,,"Dec 23, 2025",$20.00,$5.00,,,Fixed price,,2
,,"Dec 22, 2025",$9.98,$3.20,,,Fixed price,,8
1957 Washington Quarter ~ Gem Proof ~ 90% Silver ~ 1 Coin,123396515496,"Dec 20, 2025",$13.40,$1.25,,,Fixed price,https://www.ebay.com/itm/123396515496,3
,,"Dec 19, 2025",$10.80,$1.03,,,Fixed price,,4
,,"Dec 17, 2025",$11.60,$0.00,,,Fixed price,,10
,,"Dec 16, 2025",$12.95,$1.25,,,Fixed price,,3
,,"Dec 14, 2025",$13.74,$0.00,,,Fixed price,,8
,,"Dec 9, 2025",$13.99,$0.00,,,Fixed price,,2
,,"Dec 7, 2025",$14.77,$1.50,,,Fixed price,,4
,,"Dec 6, 2025",$25.19,$3.83,,,Fixed price,,8
,,"Dec 5, 2025",$9.99,$0.00,,,Fixed price,,3
,,"Dec 4, 2025",$12.95,$0.00,,,Fixed price,,6
