Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1986-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157829922959,"Apr 28, 2026",$128.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157829922959,15
1986 1oz American Silver Eagle .999 First Year Bu Uncirculated #7404,327115655869,"Apr 27, 2026",$99.00,$5.37,,,Fixed price,https://www.ebay.com/itm/327115655869,11
1986 American Silver Eagle Coin - NGC MS69,405886352256,"Apr 12, 2026",$113.17,$0.00,,,Fixed price,https://www.ebay.com/itm/405886352256,198
1986 1 oz Proof Silver Eagle SAE Box & COA - NO Coin & NO Capsule #54269G,326584558062,"Apr 12, 2026",$17.72,$0.00,,,Fixed price,https://www.ebay.com/itm/326584558062,13
1986 (S) $1 1 oz Struck at San Francisco Silver Eagle NGC MS69,287195993301,"Apr 12, 2026",$156.17,$0.00,,,Fixed price,https://www.ebay.com/itm/287195993301,12
1986 $1 American Silver Eagle 1 oz Brilliant Uncirculated,203858908690,"Apr 12, 2026",$130.05,$0.00,,,Fixed price,https://www.ebay.com/itm/203858908690,7
Random Date American Silver Eagle (1 oz) $1 - BU - Ten 10 Coins,401741796554,"Apr 11, 2026",$951.82,$9.95,,,Fixed price,https://www.ebay.com/itm/401741796554,200
1986-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157791186112,"Apr 11, 2026",$128.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157791186112,23
Tube of 20 - 1986 American Silver Eagle Coin - NGC Gem Uncirculated,306560724548,"Apr 11, 2026","$1,645.45",$0.00,,,Fixed price,https://www.ebay.com/itm/306560724548,8
Random Date American Silver Eagle Coin 1 oz $1 - BU,303115011716,"Apr 10, 2026",$91.98,$0.00,,,Fixed price,https://www.ebay.com/itm/303115011716,153
1987 1 oz American Silver Eagle BU,112615725405,"Apr 10, 2026",$120.31,$0.00,,,Fixed price,https://www.ebay.com/itm/112615725405,6
Random Date American Silver Eagle (1 oz) $1 - BU - Five 5 Coins,401741796563,"Apr 9, 2026",$415.96,$0.00,,,Fixed price,https://www.ebay.com/itm/401741796563,164
PR70 1986-S DCAM American Silver Eagle PCGS Blue Label,363762690201,"Apr 9, 2026",$393.39,$0.00,,,Fixed price,https://www.ebay.com/itm/363762690201,18
"Whitman Classic Album #3395, American Silver Eagles 1986-2021, New",151851484988,"Apr 9, 2026",$33.32,$0.00,,,Fixed price,https://www.ebay.com/itm/151851484988,10
1986 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,134976547855,"Apr 9, 2026",$116.42,$0.00,,,Fixed price,https://www.ebay.com/itm/134976547855,7
1986 (S) Eagle S$1 MS 69 From US Mint Sealed Box Struck at San Francisco NGC,389785406251,"Apr 9, 2026",$144.77,$3.17,,,Fixed price,https://www.ebay.com/itm/389785406251,5
Set of 3 Whitman American Silver Eagle Coin Folder 1-3 1986-2028 Album Book,297956537589,"Apr 8, 2026",$26.29,$0.00,,,Fixed price,https://www.ebay.com/itm/297956537589,5
Random Date American Silver Eagle (1 oz) $1 - 1 Roll of 20 BU Coins in Mint Tube,372643448873,"Apr 7, 2026","$1,510.54",$9.95,,,Fixed price,https://www.ebay.com/itm/372643448873,"1,048"
1986(S) SILVER EAGLE $1 Early Production MS69 US Mint Sealed Box San Francisco,335776716480,"Apr 7, 2026",$195.80,$5.49,,,Fixed price,https://www.ebay.com/itm/335776716480,5
1986 American Silver Eagle 1 Oz Gem Brilliant Uncirculated Coin,144343469719,"Apr 6, 2026",$104.05,$3.95,,,Fixed price,https://www.ebay.com/itm/144343469719,31
1986 American Silver Eagle Coin - NGC MS69,405886352256,"Apr 5, 2026",$111.93,$0.00,,,Fixed price,https://www.ebay.com/itm/405886352256
1986-S $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157791186112,"Apr 5, 2026",$128.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157791186112
1986-S Proof $1 American Silver Eagle NGC PF70UC Brown Label,203983001370,"Apr 5, 2026",$451.12,$0.00,,,Fixed price,https://www.ebay.com/itm/203983001370
1986-S Proof American Silver Eagle w/ Box & COA,377063290672,"Apr 5, 2026",$128.25,$0.00,,,Fixed price,https://www.ebay.com/itm/377063290672
U.S. Mint issued American Silver Eagle Tube Orange Caps - 1986-1987 - No Coins,157405779157,"Apr 5, 2026",$67.23,$6.01,,,Fixed price,https://www.ebay.com/itm/157405779157,34
1986-S Proof $1 American Silver Eagle NGC PF70UC Brown Label,203983001370,"Apr 5, 2026",$450.89,$0.00,,,Fixed price,https://www.ebay.com/itm/203983001370,27
Random Date American Silver Eagle (1 oz) $1 - BU - Ten 10 Coins,401741796554,"Apr 4, 2026",$780.79,$0.00,,,Fixed price,https://www.ebay.com/itm/401741796554
1986-S $1 American Silver Eagle PR69DCAM PCGS,362733285143,"Apr 4, 2026",$137.08,$0.00,,,Fixed price,https://www.ebay.com/itm/362733285143
Qty 10 - GENUINE US MINT SILVER AMERICAN EAGLE $1 COIN CAPSULES - FITS 1986-2026,157120076185,"Apr 4, 2026",$15.45,$0.00,,,Fixed price,https://www.ebay.com/itm/157120076185
American Eagle Silver ASE Dollars Dansco Coin Album 1986-2021 New Model 7181,115317370046,"Apr 4, 2026",$40.19,$5.00,,,Fixed price,https://www.ebay.com/itm/115317370046,105
1986-S $1 American Silver Eagle PR69DCAM PCGS,362733285143,"Apr 4, 2026",$109.64,$30.00,,,Fixed price,https://www.ebay.com/itm/362733285143,76
Qty 10 - GENUINE US MINT SILVER AMERICAN EAGLE $1 COIN CAPSULES - FITS 1986-2026,157120076185,"Apr 4, 2026",$15.77,$0.00,,,Fixed price,https://www.ebay.com/itm/157120076185,11
Random Date American Silver Eagle Coin 1 oz $1 - BU,303115011716,"Apr 3, 2026",$86.97,$0.00,,,Fixed price,https://www.ebay.com/itm/303115011716
1986-S Proof Silver Eagle OGP Box & COA First Year Issue - Light Gold Toning,157805313649,"Apr 3, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157805313649
1986 (S) Eagle S$1 MS 69 From US Mint Sealed Box Struck at San Francisco NGC,389785406251,"Apr 3, 2026",$142.48,$3.17,,,Fixed price,https://www.ebay.com/itm/389785406251
"1986 S American Silver Eagle Proof COA (No Coin or Box, One COA Only)",115992509535,"Apr 3, 2026",$5.40,$3.16,,,Fixed price,https://www.ebay.com/itm/115992509535,16
Random Date American Silver Eagle (1 oz) $1 - 1 Roll of 20 BU Coins in Mint Tube,372643448873,"Apr 2, 2026","$1,538.59",$0.00,,,Fixed price,https://www.ebay.com/itm/372643448873
Random Date American Silver Eagle (1 oz) $1 - BU - Five 5 Coins,401741796563,"Apr 2, 2026",$400.62,$0.00,,,Fixed price,https://www.ebay.com/itm/401741796563
1986 American Silver Eagle 1 Oz Gem Brilliant Uncirculated Coin,144343469719,"Apr 2, 2026",$101.63,$3.95,,,Fixed price,https://www.ebay.com/itm/144343469719
1986-(S) Silver American Eagle $1 NGC MS69 Brown Labl Struck San Francisco ST...,388628734357,"Apr 2, 2026",$147.40,$0.00,,,Fixed price,https://www.ebay.com/itm/388628734357
1986 S American Silver Eagle 1oz ICG MS70 Initial Production Hutto Signed,257383248162,"Apr 2, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257383248162
1986 S American Silver Eagle Proof OGP US Mint Capsule Case COA Box - No Coin,115784694936,"Apr 1, 2026",$12.49,$4.45,,,Fixed price,https://www.ebay.com/itm/115784694936,15
1986 (S) & 1987 (S) Orange Core Silver Eagle S$1 MS69 From US Mint Sealed Box,389471615323,"Mar 31, 2026",$292.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389471615323
Random Date American Silver Eagle 1 oz $1 - 5 Rolls 100 BU Coins in 5 Mint Tubes,302638735585,"Mar 30, 2026","$7,528.17",$0.00,,,Fixed price,https://www.ebay.com/itm/302638735585
1986-S $1 Proof American Silver Eagle in Box w/ COA,127749132754,"Mar 30, 2026",$118.50,$5.95,,,Fixed price,https://www.ebay.com/itm/127749132754
Random Date American Silver Eagle 1 oz $1 - 5 Rolls 100 BU Coins in 5 Mint Tubes,302638735585,"Mar 30, 2026","$7,807.66",$0.00,,,Fixed price,https://www.ebay.com/itm/302638735585,71
Littleton 1986-2014 Silver American Eagle Album,387445111435,"Mar 30, 2026",$34.95,$0.00,,,Fixed price,https://www.ebay.com/itm/387445111435,7
1986 (S) $1 1 oz Struck at San Francisco Silver Eagle NGC MS69,287195993301,"Mar 29, 2026",$156.40,$0.00,,,Fixed price,https://www.ebay.com/itm/287195993301
1986-S Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,145619982359,"Mar 27, 2026",$138.49,$0.00,,,Fixed price,https://www.ebay.com/itm/145619982359
1986-S Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,145619982359,"Mar 27, 2026",$118.33,$11.30,,,Fixed price,https://www.ebay.com/itm/145619982359,61
1986 $1 American Silver Eagle 1 oz Brilliant Uncirculated,203858908690,"Mar 26, 2026",$122.80,$0.00,,,Fixed price,https://www.ebay.com/itm/203858908690
1986-S American Silver Eagle Choice Proof Bullion $1 - in Box w/ COA,287204383776,"Mar 26, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287204383776
1986 American Silver Eagle MS70 PCGS Blue Lbl,134862171045,"Mar 26, 2026",$940.92,$0.00,,,Fixed price,https://www.ebay.com/itm/134862171045,14
PR70 1986-S DCAM American Silver Eagle PCGS Blue Label,363762690201,"Mar 25, 2026",$391.80,$0.00,,,Fixed price,https://www.ebay.com/itm/363762690201
Whitman Prestige™ Coin Album - American Silver Eagles: 1986-2021 Date Set,205729794065,"Mar 25, 2026",$62.96,$5.95,,,Fixed price,https://www.ebay.com/itm/205729794065,5
Roll of 20 BU American Silver Eagle Coins .999 in Mint Tube. Tube Dates Vary.,298152844830,"Mar 24, 2026","$1,527.63",$0.00,,,Fixed price,https://www.ebay.com/itm/298152844830
1986 (S) NGC MS69 EARLY PRODUCTION SILVER EAGLE STRUCK AT SAN FRANCISCO MINT,276768529406,"Mar 24, 2026",$240.00,$0.00,,,Fixed price,https://www.ebay.com/itm/276768529406
BU 1986-2026 Roll 20 1 Troy oz .999 Fine Silver American Eagle $1 Coin Bullion,127642877926,"Mar 23, 2026","$1,609.84",$0.00,,,Fixed price,https://www.ebay.com/itm/127642877926
BU 1986-2026 Roll 20 1 Troy oz .999 Fine Silver American Eagle $1 Coin Bullion,127642877926,"Mar 23, 2026","$1,987.64",$0.00,,,Fixed price,https://www.ebay.com/itm/127642877926,175
1986-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,124822561737,"Mar 22, 2026",$462.48,$0.00,,,Fixed price,https://www.ebay.com/itm/124822561737
American Silver Eagle Coin Album 1986 2021 ASE Whitman Collection Folder 3395,112928466237,"Mar 22, 2026",$35.56,$5.00,,,Fixed price,https://www.ebay.com/itm/112928466237,25
1986-S American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,124822561737,"Mar 22, 2026",$425.43,$0.00,,,Fixed price,https://www.ebay.com/itm/124822561737,26
American Silver Eagle 1 oz $1 Colorized - 1 Roll 20 Coins in Tube,306776708707,"Mar 21, 2026","$1,579.88",$0.00,,,Fixed price,https://www.ebay.com/itm/306776708707
1986 $1 American Silver Eagle NGC MS70 Brown Label,317981818149,"Mar 21, 2026",$995.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317981818149
American Silver Eagle 1 oz $1 Colorized - 1 Roll 20 Coins in Tube,306776708707,"Mar 21, 2026","$1,658.57",$0.00,,,Fixed price,https://www.ebay.com/itm/306776708707,14
1986 American Silver Eagle $1 BU Brilliant Uncirculated NGC Brown Label,126412859111,"Mar 21, 2026",$130.35,$0.00,,,Fixed price,https://www.ebay.com/itm/126412859111,9
Tube of 20 - 1986 American Silver Eagle Coin - NGC Gem Uncirculated,306560724548,"Mar 20, 2026","$1,731.18",$0.00,,,Fixed price,https://www.ebay.com/itm/306560724548
Random Date American Silver Eagle 1 oz $1 - 500 BU Coins in Sealed Monster Box,401745906271,"Mar 19, 2026","$39,601.32",$0.00,,,Fixed price,https://www.ebay.com/itm/401745906271
Random Date American Silver Eagle 1 oz $1 - 500 BU Coins in Sealed Monster Box,401745906271,"Mar 19, 2026","$45,928.52",$0.00,,,Fixed price,https://www.ebay.com/itm/401745906271,26
FIVE 1986 American Silver Eagle Cases US Mint Purple Velvet-No Coins or Capsules,115790126117,"Mar 18, 2026",$19.97,$4.24,,,Fixed price,https://www.ebay.com/itm/115790126117,8
1986 s proof silver eagle,336424425515,"Mar 17, 2026",$139.98,$6.58,,,Fixed price,https://www.ebay.com/itm/336424425515
American Eagle Silver ASE Dollars Dansco Coin Album 1986-2021 New Model 7181,366068622253,"Mar 15, 2026",$34.95,$8.24,,,Fixed price,https://www.ebay.com/itm/366068622253,6
1986-S Silver American Eagle $1 NGC PF70 Ultra Cameo Brown Label - STOCK,377006989057,"Mar 14, 2026",$411.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377006989057
1986 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,134976547855,"Mar 14, 2026",$138.99,$0.00,,,Fixed price,https://www.ebay.com/itm/134976547855
1986-S $1 Proof American Silver Eagle in Box w/ COA-Free Shipping,127729448321,"Mar 13, 2026",$122.50,$9.35,,,Fixed price,https://www.ebay.com/itm/127729448321
1986-S $1 Proof American Silver Eagle in Box w/ COA-Free Shipping,366150639398,"Mar 11, 2026",$154.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366150639398
1986-S $1 Proof American Silver Eagle in Box w/ COA-Free Shipping,366150639398,"Mar 11, 2026",$147.55,$0.00,,,Fixed price,https://www.ebay.com/itm/366150639398,31
1986 American Silver Eagle BU Coin 1 Oz $1 Dollar Uncirculated First Year Mint,389657628901,"Mar 7, 2026",$115.01,$6.96,,,Fixed price,https://www.ebay.com/itm/389657628901
1986 American Silver Eagle BU Coin 1 Oz $1 Dollar Uncirculated First Year Mint,389657628901,"Mar 7, 2026",$114.26,$4.98,,,Fixed price,https://www.ebay.com/itm/389657628901,16
1986 (S) NGC MS70 $1 Silver Eagle 1 Oz Struck at San Fransico First Year Issue,203154338405,"Mar 7, 2026","$1,235.20",$0.00,,,Fixed price,https://www.ebay.com/itm/203154338405,5
1986 S American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365694966986,"Mar 3, 2026",$133.84,$26.41,,,Fixed price,https://www.ebay.com/itm/365694966986,51
1986-S Proof American Silver Eagle - Coin & Capsule,336444975490,"Mar 3, 2026",$120.76,$0.00,,,Fixed price,https://www.ebay.com/itm/336444975490,5
1986-S American Silver Eagle PROOF 1 Oz Silver - Coin & Box & COA,124063923251,"Feb 27, 2026",$86.35,$0.00,,,Fixed price,https://www.ebay.com/itm/124063923251,84
Whitman Prestige™ Coin Album - American Silver Eagles: 1986-2021 Date Set,205497310844,"Feb 27, 2026",$59.96,$5.95,,,Fixed price,https://www.ebay.com/itm/205497310844,6
1986-S American Silver Eagle PR69 DCAM PCGS Blue Label,365826779483,"Feb 26, 2026",$100.88,$0.00,,,Fixed price,https://www.ebay.com/itm/365826779483,10
Set of 20 Silver Eagles 1986–2005 (Vintage Years) PCGS MS69 Classic Blue Labels,336408058153,"Feb 26, 2026","$3,299.99",$0.00,,,Fixed price,https://www.ebay.com/itm/336408058153,5
1986-S American Silver Eagle Proof Coin 1 Oz,365669786715,"Feb 22, 2026",$106.10,$0.00,,,Fixed price,https://www.ebay.com/itm/365669786715,407
Intercept Shield Coin Album For American Eagle Silver Dollars 1986 - Date MS New,112942585108,"Feb 22, 2026",$16.26,$0.00,,,Fixed price,https://www.ebay.com/itm/112942585108,8
Set of 2 Whitman American Silver Eagle Coin Folder 1 & 2 1986-2021 Album Book,294762673400,"Feb 21, 2026",$17.63,$0.00,,,Fixed price,https://www.ebay.com/itm/294762673400,7
American Silver Eagles (ASE): 1986-2021 - Whitman Classic Coin Album,204672246749,"Feb 20, 2026",$42.10,$0.00,,,Fixed price,https://www.ebay.com/itm/204672246749,7
Set of 2 Whitman American Silver Eagle Coin Album 1986-2024 #3395 #4898,354117613912,"Feb 18, 2026",$69.95,$31.06,,,Fixed price,https://www.ebay.com/itm/354117613912,12
1986 American Silver Eagle Mint State 9.9 NGC X NGCX,135993043549,"Feb 14, 2026",$137.79,$0.00,,,Fixed price,https://www.ebay.com/itm/135993043549,18
1986 Silver American Eagle $1 NGC MS69 - STOCK,376060415946,"Feb 9, 2026",$119.67,$0.00,,,Fixed price,https://www.ebay.com/itm/376060415946,15
"1986-S Proof $1 American Silver Eagle Box, OGP, & COA",314584387351,"Feb 7, 2026",$90.93,$0.00,,,Fixed price,https://www.ebay.com/itm/314584387351,65
1986-S Proof American Silver Eagle (OGP),135180578781,"Feb 7, 2026",$95.42,$0.00,,,Fixed price,https://www.ebay.com/itm/135180578781,25
1986 $1 American Silver Eagle NGC MS69 Brown Label,203740842872,"Feb 6, 2026",$108.51,$0.00,,,Fixed price,https://www.ebay.com/itm/203740842872,85
1986 $1 1-oz American Silver Eagle NGC MS69 Brown Label,134970174542,"Feb 6, 2026",$107.09,$0.00,,,Fixed price,https://www.ebay.com/itm/134970174542,58
1986-S American Silver Eagle PR69 DCAM CAC CACg,135552608857,"Feb 6, 2026",$146.57,$0.00,,,Fixed price,https://www.ebay.com/itm/135552608857,9
1986-S American Silver Eagle Proof $1 1 oz .999 Silver - Box and COA,267560212755,"Feb 4, 2026",$135.39,$0.00,,,Fixed price,https://www.ebay.com/itm/267560212755,5
1986 $1 American Silver Eagle 1 oz Impaired,205222268642,"Feb 3, 2026",$109.46,$0.00,,,Fixed price,https://www.ebay.com/itm/205222268642,86
1986-S American Proof Silver Eagle one Dollar Coin PCGS PR70 DCAM,236381740708,"Feb 3, 2026",$386.50,$0.00,,,Fixed price,https://www.ebay.com/itm/236381740708,10
1986 $1 1-oz American Silver Eagle Impaired,387820901294,"Feb 3, 2026",$105.35,$0.00,,,Fixed price,https://www.ebay.com/itm/387820901294,34
(1) 1986 S 1oz US American Silver Eagle $1 Dollar Proof Bullion Coin w/Box & COA,234995023869,"Feb 3, 2026",$162.74,$0.00,,,Fixed price,https://www.ebay.com/itm/234995023869,4
1986 - 2026 TY1 & TY2 AMERICAN 1oz 42 SILVER EAGLES COINS COMPLETE SET IN DANSCO,224113485397,"Jan 28, 2026","$3,920.00",$0.00,,,Fixed price,https://www.ebay.com/itm/224113485397,4
1986-S American Silver Eagle $1 Proof 9.9 NGC X NGCX - Almost PERFECT,136533779619,"Jan 27, 2026",$129.21,$0.00,,,Fixed price,https://www.ebay.com/itm/136533779619,48
1986-2015 American Silver Eagle Set - 30 BU Coins in Dansco Album Pages,185508881219,"Jan 26, 2026","$3,250.00",$25.00,,,Fixed price,https://www.ebay.com/itm/185508881219,7
1986 American Silver Eagle NGC MS 69 First Year of Issue,257308875258,"Jan 25, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257308875258,16
Dansco Coin Album #7181 American Silver Eagle Dollars 1986-2021 No Proofs,363718913926,"Jan 24, 2026",$41.45,$0.00,,,Fixed price,https://www.ebay.com/itm/363718913926,9
1986-S USA 1 OZ .999 American Proof Silver Eagle First Year Issue OGP Box COA,236599315749,"Jan 24, 2026",$132.33,$7.15,,,Fixed price,https://www.ebay.com/itm/236599315749,12
Qty 25 - GENUINE US MINT SILVER AMERICAN EAGLE $1 COIN CAPSULES - FITS 1986-2025,205800025453,"Jan 23, 2026",$24.48,$0.00,,,Fixed price,https://www.ebay.com/itm/205800025453,14
1986-S Silver American Eagle $1 NGC PF70 Ultra Cameo Brown Label - STOCK,389074386135,"Jan 20, 2026",$411.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389074386135,6
MS69 1986 American Silver Eagle - Graded NGC No Spots - Bright White,363323508001,"Jan 19, 2026",$114.95,$0.00,,,Fixed price,https://www.ebay.com/itm/363323508001,52
1986 - 1 oz American Silver Eagle Coin - One Troy oz .999 Bullion,141546147515,"Jan 19, 2026",$96.04,$0.00,,,Fixed price,https://www.ebay.com/itm/141546147515,11
1986-2025 American Silver Eagles Complete 41 - Coin Set Each Graded PCGS MS69,135223847441,"Jan 16, 2026","$3,776.46",$0.00,,,Fixed price,https://www.ebay.com/itm/135223847441,17
1986 BRILLIANT UNCIRCULATED KEY DATE FIRST YEAR AMERICAN SILVER EAGLE,365575570159,"Jan 15, 2026",$79.50,$4.69,,,Fixed price,https://www.ebay.com/itm/365575570159,11
,,"Jan 11, 2026","$4,040.67",$0.00,,,Fixed price,,6
,,"Jan 6, 2026",$99.95,$0.00,,,Fixed price,,32
,,"Jan 4, 2026",$103.80,$0.00,,,Fixed price,,10
,,"Jan 3, 2026",$93.55,$4.95,,,Fixed price,,18
1986 American Silver Eagle MS69 ICG,126777928836,"Jan 2, 2026",$70.02,$0.00,,,Fixed price,https://www.ebay.com/itm/126777928836,17
1986-S Proof $1 American Silver Eagle NGC PF69UC Brown Label,204120054009,"Jan 2, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/204120054009,29
1986 $1 American Silver Eagle Dollar CAC MS 69 | Uncirculated UNC,305291913614,"Jan 2, 2026",$105.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305291913614,20
,,"Dec 26, 2025",$89.95,$0.00,,,Fixed price,,30
American Silver Eagle Set * Dansco Coin Album * 1986 - 2018 * 33 Silver Coins,267514501649,"Dec 26, 2025","$2,612.50",$0.00,,,Fixed price,https://www.ebay.com/itm/267514501649,4
,,"Dec 25, 2025",$75.51,$0.00,,,Fixed price,,33
,,"Dec 16, 2025",$63.24,$0.00,,,Fixed price,,37
41-pc. 1986 - 2025 American Silver Eagle Coin Complete Date Set NGC MS69,405701651134,"Dec 15, 2025","$2,827.70",$0.00,,,Fixed price,https://www.ebay.com/itm/405701651134,43
1986 American Silver Eagle $1 PCGS MS 69,304126761990,"Dec 10, 2025",$84.57,$0.00,,,Fixed price,https://www.ebay.com/itm/304126761990,38
1986 MS69 $1 American Silver Eagle 1 Oz PCGS Blue Label,125179248791,"Nov 25, 2025",$77.15,$0.00,,,Fixed price,https://www.ebay.com/itm/125179248791,5
,,"Nov 19, 2025",$85.00,$6.00,,,Fixed price,,9
,,"Nov 18, 2025",$74.95,$0.00,,,Fixed price,,17
,,"Nov 16, 2025",$32.95,$0.00,,,Fixed price,,6
,,"Nov 15, 2025",$69.80,$5.11,,,Fixed price,,5
,,"Nov 12, 2025",$74.09,$0.00,,,Fixed price,,4
,,"Oct 20, 2025",$85.99,$4.99,,,Fixed price,,4
