Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1902 P Indian Head Cent Penny CULL **FREE SHIPPING**,168509902775,"Jul 11, 2026",$1.98,$0.00,,,Fixed price,https://www.ebay.com/itm/168509902775,11
1902 P Indian Head Cent Penny CULL **FREE SHIPPING**,168408286593,"Jun 27, 2026",$1.94,$0.00,,,Fixed price,https://www.ebay.com/itm/168408286593,23
1902 United States Indian Head Cent Penny - Good (G) KM#90a - IH02G,314802494076,"Jun 25, 2026",$2.36,$0.00,,,Fixed price,https://www.ebay.com/itm/314802494076,2
"1902 Indian Head Cent at Wholesale, 1 coin",127113654137,"Jun 21, 2026",$0.99,$4.85,,,Fixed price,https://www.ebay.com/itm/127113654137,14
1902 P Indian Head Cent Penny *F - FINE* **FREE SHIPPING**,157785494463,"Jun 16, 2026",$3.48,$0.00,,,Fixed price,https://www.ebay.com/itm/157785494463,6
1902 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,157988551331,"Jun 14, 2026",$2.34,$0.00,,,Fixed price,https://www.ebay.com/itm/157988551331,5
1902 P Indian Head Cent Penny CULL **FREE SHIPPING**,157871439857,"May 13, 2026",$1.94,$0.00,,,Fixed price,https://www.ebay.com/itm/157871439857,18
1902 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,157871500943,"May 4, 2026",$2.29,$0.00,,,Fixed price,https://www.ebay.com/itm/157871500943,12
1880 - 1907 1 cent Indian Head Penny - 1 ( One ) coin,257290616169,"Apr 25, 2026",$6.43,$12.80,,,Fixed price,https://www.ebay.com/itm/257290616169,172
1902 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#86,357796947893,"Apr 24, 2026",$2.16,$0.00,,,Fixed price,https://www.ebay.com/itm/357796947893,29
"1900 1901 1902 1903 1904 1c Indian Head Cent Penny Set Lot 5 Coins , Circulated",264737391911,"Apr 23, 2026",$17.87,$0.00,,,Fixed price,https://www.ebay.com/itm/264737391911,22
1902 Indian Head Cent Penny NICE VF / XF Sharp LIBERTY -- FREE SHIPPING **,223565736124,"Apr 23, 2026",$10.13,$0.00,,,Fixed price,https://www.ebay.com/itm/223565736124,18
1902 Indian Head Cent Penny Exactly As Pictured Shipped Insured And Tracked -L22,116950170169,"Apr 19, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116950170169,1
1902 P Indian Head Cent Penny CULL **FREE SHIPPING**,157772761715,"Apr 18, 2026",$1.96,$0.00,,,Fixed price,https://www.ebay.com/itm/157772761715,26
1902 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,157841553030,"Apr 18, 2026",$2.28,$0.00,,,Fixed price,https://www.ebay.com/itm/157841553030,2
1902 Indian Head Cent ** nearly FULL LIBERTY ** FREE SHIPPING,274962491637,"Apr 18, 2026",$3.39,$0.00,,,Fixed price,https://www.ebay.com/itm/274962491637,2
"1900 - 1901 - 1902 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",136865082103,"Apr 16, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136865082103,14
1902 Indian Head Cent - Philadelphia Mint,355213793089,"Apr 16, 2026",$1.88,$0.80,,,Fixed price,https://www.ebay.com/itm/355213793089,4
1902 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#10,357806361189,"Apr 14, 2026",$2.14,$0.00,,,Fixed price,https://www.ebay.com/itm/357806361189,28
"1900 1901 1902 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",254595954998,"Apr 12, 2026",$10.87,$0.00,,,Fixed price,https://www.ebay.com/itm/254595954998,81
1902 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#86,358067685899,"Apr 3, 2026",$2.02,$0.00,,,Fixed price,https://www.ebay.com/itm/358067685899,14
1902 Indian Head Cent Penny VF / XF SHARP LIBERTY,226563148257,"Mar 23, 2026",$8.67,$0.00,,,Fixed price,https://www.ebay.com/itm/226563148257,6
1902 P Indian Head Cent Penny CULL **FREE SHIPPING**,167783018161,"Mar 15, 2026",$1.96,$0.00,,,Fixed price,https://www.ebay.com/itm/167783018161,59
,,"Mar 15, 2026",$1.96,$0.00,,,Fixed price,,49
,,"Mar 13, 2026",$3.99,$0.00,,,Fixed price,,1
"1902 Indian Head Penny, Ungrd but Good, Rare Old Vintage Coin Collection & Gifts",234880966213,"Mar 11, 2026",$1.95,$1.09,,,Fixed price,https://www.ebay.com/itm/234880966213,2
1902 Indian Head Cent / Penny *XF - EXTREMELY FINE DETAILS* **FREE SHIPPING**,157147448837,"Mar 2, 2026",$4.45,$0.00,,,Fixed price,https://www.ebay.com/itm/157147448837,4
