Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2013 American Silver Eagle BLACKOUT Ruthenium 24K Gold accent - see pictures,188219424492,"Apr 14, 2026",$98.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188219424492,1
2013 W Congratulations Set Proof Silver Eagle NGC PF70 UC Gold Star Label,206210029708,"Apr 14, 2026",$999.95,$8.46,,,Fixed price,https://www.ebay.com/itm/206210029708,2
Hard To Find! APMEX BULLION CENTER EBAY 2013 $5 GOLD EAGLE PCGS MS70,177964560308,"Apr 12, 2026",$702.95,$0.00,,,Fixed price,https://www.ebay.com/itm/177964560308,1
2013 American Gold Eagle 1/10 Troy Oz 0.9167 Fine BU Bullion Coin Round Beauty!!,366333375774,"Apr 12, 2026",$521.00,$4.99,,,Auction,https://www.ebay.com/itm/366333375774,1
2013 US 1/2 oz Gold Eagle $25 NGC MS69 Early Release,188245180460,"Apr 11, 2026","$2,500.00",$8.10,,,Auction,https://www.ebay.com/itm/188245180460,1
2013 $5 1/10 oz American Gold Eagle PCGS MS70 First Strike,127787444157,"Apr 9, 2026",$550.00,$10.00,,,Auction,https://www.ebay.com/itm/127787444157,1
"2008, 2011, 2013, 2017, 2019 W American Gold Eagle 1 Oz Unc Box/COA - NO COINS",168226837779,"Apr 6, 2026",$75.00,$8.72,,,Fixed price,https://www.ebay.com/itm/168226837779,1
2013 American Eagle $5 GOLD NGC MS70 1/10 Oz Bullion FIRST RELEASE,178017322712,"Apr 5, 2026",$540.00,$7.70,,,Auction,https://www.ebay.com/itm/178017322712,1
U.S. Mint American Eagle Gold Coin 2013 1/10 oz 0.9167 Fineness,236722491812,"Apr 5, 2026",$495.00,$7.70,,,Auction,https://www.ebay.com/itm/236722491812,1
2013-W $1 PCGS MS70 Enhanced Mint State West Point Mint Set With Gold Shield,358389240147,"Apr 5, 2026",$135.00,$8.30,,,Fixed price,https://www.ebay.com/itm/358389240147,1
2013 American Gold Eagle 1/10th T. Oz Coin $5 PCGS MS70 First Strike Flag Label,327080370000,"Apr 4, 2026",$576.00,$5.07,,,Auction,https://www.ebay.com/itm/327080370000,1
2013-P MS69 $5 GOLD AMERICAN EAGLE NGC,287249569710,"Apr 3, 2026",$495.00,$9.00,,,Fixed price,https://www.ebay.com/itm/287249569710,1
2013 MS69 $5 GOLD AMERICAN EAGLE NGC,287249575242,"Apr 2, 2026",$495.00,$9.00,,,Fixed price,https://www.ebay.com/itm/287249575242,1
2013 MS69 $5 GOLD AMERICAN EAGLE NGC,287249572437,"Apr 2, 2026",$501.00,$9.00,,,Fixed price,https://www.ebay.com/itm/287249572437,1
2013 US Gold Eagle 1/2 oz $25 NGC MS69 Early Releases,188210242647,"Apr 2, 2026","$2,601.00",$5.27,,,Auction,https://www.ebay.com/itm/188210242647,1
"Rev Proof, Enhanced Finish 2013 W $1 Silver Eagle Set SP 70 PF70UC WP Gold Mint!",236568800089,"Apr 2, 2026",$419.97,$0.00,,,Fixed price,https://www.ebay.com/itm/236568800089,1
2013 1/10 Oz AGE American Gold Eagle Coin,327062027013,"Mar 29, 2026",$512.00,$0.00,,,Auction,https://www.ebay.com/itm/327062027013,1
2013 1/10 oz American Gold Eagle,389745902220,"Mar 25, 2026",$539.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389745902220,1
2013 1/2 oz American Gold Eagle MS70 NGC Early Releases AGE $25,198201278311,"Mar 25, 2026","$2,420.00",$0.00,,,Auction,https://www.ebay.com/itm/198201278311,1
2013 W Burnished Silver Eagle MS70 WP Gold Star Label Early Releases,177833012319,"Mar 24, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177833012319,1
2013 US 1/2 oz $25 Gold Eagle NGC MS69 Early Releases,188170925825,"Mar 23, 2026","$2,555.55",$4.99,,,Auction,https://www.ebay.com/itm/188170925825,1
2013 1/2 oz American Gold Eagle MS-70 NGC,145184076844,"Mar 23, 2026","$2,522.97",$0.00,,,Fixed price,https://www.ebay.com/itm/145184076844,1
2013 Proof 1 oz Gold American Eagle Box and COA - No Coin,157767126264,"Mar 19, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157767126264,1
2013 US Gold Eagle 1/10 oz $5 Nice Coin Unc,188150692042,"Mar 19, 2026",$518.00,$4.99,,,Auction,https://www.ebay.com/itm/188150692042,1
U.S. Mint AmericaEagle 2013 Silver Coin 1 oz 0.999 Bullion Ruthenium/Gold Gilded,206146896400,"Mar 18, 2026",$140.00,$7.95,,,Fixed price,https://www.ebay.com/itm/206146896400,1
2013 $5 1/10oz Gold American Eagle,137112274685,"Mar 16, 2026",$572.00,$0.00,,,Auction,https://www.ebay.com/itm/137112274685,1
