Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1883 O/O Top-100 S$1 VAM-4 Morgan Silver Dollar NGC MS64,116994923659,"Jan 28, 2026",$160.50,$9.00,,,Auction,https://www.ebay.com/itm/116994923659,1
,,"Nov 30, 2025",$84.00,$3.50,,,Auction,,1
,,"Dec 21, 2025",$92.00,$3.50,,,Auction,,1
,,"Dec 24, 2025",$102.50,$3.50,,,Auction,,1
,,"Dec 24, 2025",$86.00,$3.50,,,Auction,,1
,,"Dec 28, 2025",$97.00,$3.50,,,Auction,,1
,,"Jan 7, 2026",$121.00,$0.00,,,Auction,,1
,,"Jan 14, 2026",$122.50,$0.00,,,Auction,,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,157609228549,"Jan 21, 2026",$107.88,$0.00,,,Auction,https://www.ebay.com/itm/157609228549,1
1883 Morgan Silver Dollar NGC MS64 S$1 Philadelphia Minted No Reserve,157618567857,"Jan 25, 2026",$118.50,$3.50,,,Auction,https://www.ebay.com/itm/157618567857,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,157618568961,"Jan 25, 2026",$118.50,$3.50,,,Auction,https://www.ebay.com/itm/157618568961,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,157671263851,"Feb 18, 2026",$112.50,$3.50,,,Auction,https://www.ebay.com/itm/157671263851,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,157680071233,"Feb 22, 2026",$114.50,$3.50,,,Auction,https://www.ebay.com/itm/157680071233,1
1883-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157695778065,"Mar 1, 2026",$106.50,$0.00,,,Auction,https://www.ebay.com/itm/157695778065,1
1883 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157737512117,"Mar 18, 2026",$115.08,$3.50,,,Auction,https://www.ebay.com/itm/157737512117,1
,,"Oct 31, 2025",$167.00,$0.00,,,Fixed price,,1
,,"Oct 31, 2025",$57.00,$4.95,,,Auction,,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,206100937006,"Mar 5, 2026",$127.50,$5.07,,,Auction,https://www.ebay.com/itm/206100937006,1
1880-S Morgan Silver Dollar $1 PCGS MS64,257408860681,"Mar 18, 2026",$132.51,$5.30,,,Auction,https://www.ebay.com/itm/257408860681,1
,,"Jan 19, 2026",$105.00,$0.00,,,Fixed price,,1
,,"Oct 29, 2025",$99.00,$0.00,,,Fixed price,,1
,,"Nov 25, 2025",$110.00,$2.00,,,Fixed price,,1
1883-S Morgan Dollar PCGS MS64 San Francisco Silver $1 Uncirculated,298216712700,"Apr 18, 2026","$4,050.00",$5.77,,,Auction,https://www.ebay.com/itm/298216712700,1
,,"Oct 25, 2025",$100.00,$2.82,,,Fixed price,,1
1883-O MORGAN SILVER DOLLAR S$1 PCGS MS64 BEAUTIFUL New Orleans Mint Near GEM !!,358188896762,"Mar 11, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358188896762,1
,,"Dec 28, 2025",$93.33,$3.50,,,Auction,,1
,,"Jan 4, 2026",$86.00,$0.00,,,Auction,,1
,,"Jan 7, 2026",$88.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$95.00,$3.50,,,Auction,,1
1883-O Morgan Silver Dollar PCGS MS64 S$1 New Orleans Minted No Reserve,376884352113,"Jan 28, 2026",$138.00,$3.50,,,Auction,https://www.ebay.com/itm/376884352113,1
1883 Morgan Silver Dollar NGC MS64 S$1 Philadelphia Minted No Reserve,376890233565,"Feb 1, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/376890233565,1
