Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 23, 2026",$215.00,$8.95,,,Fixed price,,1
2000 Australia 1/2oz Silver Lunar Year of the DRAGON BU++ ‼️LUNAR SERIES 1‼️,327120278973,"May 23, 2026",$65.95,$5.89,,,Fixed price,https://www.ebay.com/itm/327120278973,1
