Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1876 Shield Nickel,147422638884,"Jul 12, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147422638884,1
Lot Of Shield Nickels : 1868 1869 1876,158076016225,"Jul 11, 2026",$1.00,$5.17,,,Fixed price,https://www.ebay.com/itm/158076016225,1
1876 5C Shield Nickel,127940595882,"Jul 2, 2026",$18.25,$0.00,,,Fixed price,https://www.ebay.com/itm/127940595882,1
1876 Shield Nickel 5 Cents 5C Ungraded Circulated Centennial US Coin CC29525,127938409995,"Jun 29, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127938409995,1
1876 Shield Nickel * Clear Date * Damaged * Nice Details * 4521,187206186659,"Jun 25, 2026",$39.99,$5.49,,,Fixed price,https://www.ebay.com/itm/187206186659,1
1876 Shield Nickel 5 Cents 5C Ungraded Circulated Centennial US Coin CC30573,127892533594,"Jun 20, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127892533594,1
Coins & Rare Vintage Album Whitman #9006 Shield Nickel 1866–1883 Rays 11 Lot,157989155962,"Jun 17, 2026",$149.99,$9.99,,,Auction,https://www.ebay.com/itm/157989155962,1
1876 Shield Nickel U.S. $.05 Coin 5 Cents Nice Type Coin!,134760324846,"Jun 14, 2026",$20.00,$4.95,,,Fixed price,https://www.ebay.com/itm/134760324846,1
1866 -1876 Shield Nickels Lot (7) – First US 5 Cent Nickels,178176707622,"Jun 7, 2026",$94.00,$5.50,,,Auction,https://www.ebay.com/itm/178176707622,1
Lot of Seven Different Date Shield Nickels 1867 1868 1869 1870 1872 1876 1883,127887815238,"Jun 5, 2026",$75.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127887815238,1
1876 Shield Nickel,137332239859,"May 31, 2026",$14.99,$0.74,,,Fixed price,https://www.ebay.com/itm/137332239859,1
1876 US Shield Nickel 5C Circulated Uncertified US Coin Collectible #404,178033631438,"May 31, 2026",$39.95,$5.00,,,Fixed price,https://www.ebay.com/itm/178033631438,1
1876 Shield Nickel 5 Cents 5C Ungraded Circulated Centennial US Coin CC30570,127890871048,"May 30, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127890871048,1
Lot Of Shield Nickels : 1868 And 1876,157935524712,"May 30, 2026",$5.50,$1.52,,,Auction,https://www.ebay.com/itm/157935524712,1
1876 Shield Nickel 5c Better Grade VF Details #92874,187600642241,"May 25, 2026",$69.97,$0.00,,,Fixed price,https://www.ebay.com/itm/187600642241,1
"1876 Shield Nickel PR64 PCGS, JD-1. Offering combined shipping.",117070632846,"May 23, 2026",$614.25,$6.00,,,Fixed price,https://www.ebay.com/itm/117070632846,1
1876 5C Shield Nickel,137301843794,"May 18, 2026",$37.50,$4.00,,,Fixed price,https://www.ebay.com/itm/137301843794,1
1876 SHIELD NICKEL VG/FINE BETTER DATE #2134,168363179897,"May 17, 2026",$62.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168363179897,1
"Lot of 4x BETTER DATE Shield Nickels: 2x 1872, 1874, 1876 **SCARCE YEARS**",257500311560,"May 17, 2026",$37.88,$0.00,,,Auction,https://www.ebay.com/itm/257500311560,1
1876 5C NGC PR65 - Shield Nickel,397936302972,"May 16, 2026","$1,102.50",$0.00,,,Fixed price,https://www.ebay.com/itm/397936302972,1
