Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Lot of 14 90% Silver Washington Quarters 1953-1958 Straight Run Incl 1955-D,127954490308,"Jul 2, 2026",$145.00,$8.00,,,Fixed price,https://www.ebay.com/itm/127954490308,1
Uncirculated 1953-D Denver Mint Silver Washington Quarter,236897002418,"Jul 1, 2026",$16.50,$0.25,,,Auction,https://www.ebay.com/itm/236897002418,1
TWO (2) 90% Silver Quarters .900 Ag Washington Pre-1964 1954-D 1953-S Lot #6,206374804070,"Jul 1, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/206374804070,1
Uncirculated 1953-D Denver Mint Silver Washington Quarter,236894994815,"Jun 30, 2026",$15.50,$4.65,,,Auction,https://www.ebay.com/itm/236894994815,1
"1953, 1954, 1954 D AND 1955 MIXED BU WASHINGTON QUARTER HALF ROLL / 20 COINS",198458431153,"Jun 30, 2026",$218.50,$4.82,,,Auction,https://www.ebay.com/itm/198458431153,1
1953-D Washington Silver Quarter AU UNC Toned Denver Mint 90%,389733252097,"Jun 30, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389733252097,1
1953-D ANACS MS64 DDR (FS-801) FS-022.2 Die 1 Washington Quarter in Old Holder,146997110590,"Jun 30, 2026",$82.00,$5.99,,,Fixed price,https://www.ebay.com/itm/146997110590,1
1953-D Washington Quarter MS 64 ICG American Flag,397984788756,"Jun 29, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397984788756,1
1953 D Silver Washington Quarter 90% Silver Circulated,227407242810,"Jun 29, 2026",$13.50,$0.74,,,Fixed price,https://www.ebay.com/itm/227407242810,1
1953-D Washington Quarter 90% Silver | Uncertified Circulated,287423738154,"Jun 28, 2026",$11.87,$0.00,,,Fixed price,https://www.ebay.com/itm/287423738154,1
1953-D Washington Quarter - Choice Gem Brilliant Unc+++ Lustrous #L1663,398089141642,"Jun 27, 2026",$16.00,$0.00,,,Auction,https://www.ebay.com/itm/398089141642,1
Uncirculated 1953-D Denver Mint Silver Washington Quarter,366493819872,"Jun 27, 2026",$17.50,$0.25,,,Auction,https://www.ebay.com/itm/366493819872,1
"1953-D, 1954, 1957-D & 1958 Washington Quarters",278040849443,"Jun 27, 2026",$42.25,$1.14,,,Auction,https://www.ebay.com/itm/278040849443,1
1953 D Washington Quarter ABOUT UNCIRCULATED ++,147386014891,"Jun 27, 2026",$19.00,$0.00,,,Auction,https://www.ebay.com/itm/147386014891,1
Lot of 2 Graded Washington Silver Quarters 1946-D MS63 & 1953-D MS64 90% Silver,168485001543,"Jun 27, 2026",$30.00,$6.44,,,Fixed price,https://www.ebay.com/itm/168485001543,1
"1955 D, 1955 P, & 1953 S * 3 AU Silver WASHINGTON Quarters * USA ONLY $5.00 SHIP",800210691245,"Jun 26, 2026",$32.00,$5.00,,,Auction,https://www.ebay.com/itm/800210691245,1
"1953-D 25c Washington Quarter, Silver (US COIN, MONEY, COLLECTIBLE)",227391459012,"Jun 26, 2026",$8.01,$4.99,,,Auction,https://www.ebay.com/itm/227391459012,1
1950-1953 P&D WASHINGTON QUARTERS L OT - 8 DIFFERENT - 90% SILVER -NICE DETAIL,158010304488,"Jun 25, 2026",$81.02,$6.00,,,Auction,https://www.ebay.com/itm/158010304488,1
1953-D 25C Washington Silver Quarter,257567606610,"Jun 25, 2026",$10.00,$1.65,,,Auction,https://www.ebay.com/itm/257567606610,1
*1953 D WASHINGTON QUARTER*GEM BU+++* NR #G4476,257575807286,"Jun 24, 2026",$12.50,$4.99,,,Auction,https://www.ebay.com/itm/257575807286,1
1953-D Washington Quarter 90% Silver Choice BU,257575547693,"Jun 24, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/257575547693,1
"Lot (9) 90% Silver Washington Quarters 1932 (4), 1937- S, 1953-D, 1956-D, 1958-D",377270178305,"Jun 23, 2026",$89.99,$13.65,,,Auction,https://www.ebay.com/itm/377270178305,1
1953 D Washington Quarter 90% Silver Circulated US Coin,158005581720,"Jun 23, 2026",$7.10,$1.49,,,Auction,https://www.ebay.com/itm/158005581720,1
WASHINGTON QUARTER LOT OF 5 90% SILVER COIN 1950 1951 1952 1953 1954 D MINT,168462001881,"Jun 22, 2026",$56.00,$1.29,,,Auction,https://www.ebay.com/itm/168462001881,1
WASHINGTON QUARTER 90% SILVER Content 1953 D SET SHIPPING # 354,158013842794,"Jun 22, 2026",$13.00,$1.35,,,Fixed price,https://www.ebay.com/itm/158013842794,1
"Lot of 4 Washington Silver Quarter 25C (1948, 1948-D, 1953-D)",257566052644,"Jun 21, 2026",$40.00,$5.40,,,Auction,https://www.ebay.com/itm/257566052644,1
1953-D WASHINGTON QUARTER RPM D OVER D AU YAT,277700435661,"Jun 21, 2026",$13.01,$0.00,,,Fixed price,https://www.ebay.com/itm/277700435661,1
1953-D Washington Quarter,377262062091,"Jun 21, 2026",$9.50,$2.00,,,Auction,https://www.ebay.com/itm/377262062091,1
