Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1941-S 10c Mercury Silver Dime - uncirculated - Nice San Francisco Mint Coin,158154634136,"Aug 9, 2026",$8.00,$1.36,,,Fixed price,https://www.ebay.com/itm/158154634136,1
Mercury Dimes 10C 1941-1945 Complete Set P/D/S Silver 15 Coins in Holder AU/BU,267728523417,"Aug 9, 2026",$131.50,$0.00,,,Fixed price,https://www.ebay.com/itm/267728523417,2
1941 P - 1941 D - 1941 S Winged Liberty Mercury .10c Dimes 90% SILVER 3 Coin Lot,236956318539,"Aug 9, 2026",$17.00,$1.89,,,Fixed price,https://www.ebay.com/itm/236956318539,1
1941 - 1945 S Mercury Dime GEM BU Set - 15 Coins,206447028626,"Aug 9, 2026",$163.27,$0.00,,,Fixed price,https://www.ebay.com/itm/206447028626,3
1941 - 1945 S Mercury Dime GEM BU Set - 15 Coins,198554620622,"Aug 8, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198554620622,1
1941-S 10C Mercury Dime 90% Silver,168527636854,"Aug 8, 2026",$10.50,$0.00,,,Fixed price,https://www.ebay.com/itm/168527636854,1
"Silver Dimes - Lot of 18 - 1941P, D, S, 1942P, D, 43, 44, 45, 51, 53, 54, 56, 62",298557023928,"Aug 8, 2026",$77.00,$4.50,,,Auction,https://www.ebay.com/itm/298557023928,1
1941 - S * MERCURY DIME * 10c CENT US COIN * 90% SILVER,318673422231,"Aug 8, 2026",$2.99,$1.85,,,Auction,https://www.ebay.com/itm/318673422231,1
1941-S Mercury Dime 10c BU lot of 1,318669818548,"Aug 8, 2026",$21.00,$25.85,,,Fixed price,https://www.ebay.com/itm/318669818548,5
1941-S Mercury Head Dime BU (Inv.) 212960,358632239838,"Aug 8, 2026",$12.75,$0.00,,,Fixed price,https://www.ebay.com/itm/358632239838,1
