Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1889 s morgan silver dollar ms64,127375772024,"Jun 18, 2026",$475.00,$5.48,,,Fixed price,https://www.ebay.com/itm/127375772024,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted,318420810643,"Jun 9, 2026",$102.00,$5.97,,,Fixed price,https://www.ebay.com/itm/318420810643,1
1889-S Morgan Silver Dollar PCGS MS64+,327184817630,"Jun 5, 2026","$1,176.00",$0.00,,,Auction,https://www.ebay.com/itm/327184817630,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,397993028950,"Jun 3, 2026",$105.26,$3.50,,,Auction,https://www.ebay.com/itm/397993028950,1
1889-S $1 Morgan Dollar PCGS MS64,147299149104,"May 25, 2026",$873.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147299149104,1
1889-S Morgan Dollar PCGS MS64 Old Green Holder,147317703228,"May 25, 2026",$861.20,$5.48,,,Auction,https://www.ebay.com/itm/147317703228,1
1889-S Morgan Silver Dollar PCGS MS64 Better Date BU Uncirculated Coin,257508471091,"May 17, 2026",$699.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257508471091,1
1889-P Morgan Silver Dollar PCGS MS64+ Choice Plus Mint State Rare Quality S$1,147303908721,"May 17, 2026",$175.00,$5.97,,,Auction,https://www.ebay.com/itm/147303908721,1
1889-P Morgan Silver Dollar VAM-19A TOP 100 Bar Wing PCGS MS64 Mint State S$1,147273145998,"May 2, 2026",$385.00,$5.72,,,Auction,https://www.ebay.com/itm/147273145998,1
1889-S Morgan Silver Dollar PCGS MS64,298075652556,"Apr 5, 2026",$759.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298075652556,1
03/00000029 L#563 1889 S Morgan Silver Dollar COin PCGS MS64 (mwkz),157793273534,"Mar 29, 2026",$720.00,$0.00,,,Auction,https://www.ebay.com/itm/157793273534,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,287059212811,"Mar 10, 2026",$124.48,$5.52,,,Fixed price,https://www.ebay.com/itm/287059212811,1
,,"Mar 10, 2026",$124.48,$5.52,,,Fixed price,,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157705512311,"Mar 4, 2026",$110.50,$3.50,,,Auction,https://www.ebay.com/itm/157705512311,1
,,"Mar 4, 2026",$110.50,$3.50,,,Auction,,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157671270419,"Feb 18, 2026",$103.05,$0.00,,,Auction,https://www.ebay.com/itm/157671270419,1
,,"Feb 18, 2026",$103.05,$0.00,,,Auction,,1
1889-S Morgan Silver Dollar PCGS MS64 San Francisco $1 Uncirculated,277700574819,"Feb 11, 2026",$649.99,$5.45,,,Auction,https://www.ebay.com/itm/277700574819,1
,,"Feb 11, 2026",$649.99,$5.45,,,Auction,,1
1889 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157645741468,"Feb 8, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/157645741468,1
,,"Feb 8, 2026",$117.50,$0.00,,,Auction,,1
,,"Jan 28, 2026",$119.50,$0.00,,,Auction,,1
,,"Jan 25, 2026",$113.50,$3.50,,,Auction,,1
,,"Jan 22, 2026",$102.50,$3.50,,,Auction,,1
,,"Jan 18, 2026",$100.00,$3.50,,,Auction,,1
,,"Jan 14, 2026",$117.40,$0.00,,,Auction,,1
,,"Jan 7, 2026",$96.00,$3.50,,,Auction,,1
,,"Dec 28, 2025",$73.00,$0.00,,,Auction,,1
,,"Dec 28, 2025",$102.50,$3.50,,,Auction,,1
,,"Dec 24, 2025",$91.00,$0.00,,,Auction,,1
,,"Dec 10, 2025",$137.58,$3.50,,,Auction,,1
,,"Dec 3, 2025",$93.32,$3.50,,,Auction,,1
,,"Dec 2, 2025",$794.95,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$159.95,$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$671.00,$0.00,,,Auction,,1
,,"Nov 9, 2025",$84.50,$0.00,,,Auction,,1
